train_MSELoss,train_MSE,train_RMSE,train_PCC,train_SROCC,test_MSELoss,test_MSE,test_RMSE,test_PCC,test_SROCC
0.0002238788157924051,0.6244053948083208,0.7901932642134586,0.9984445863454452,0.9966554136903673,0.02190396897494793,69.15094878533822,8.315704948189191,0.890344407193394,0.8395721925133691
0.00019158088723676936,0.5196243506581931,0.7208497420809645,0.9987116403159785,0.9978554992616864,0.02103191027417779,64.3970253100288,8.024775717116883,0.8814838937748422,0.8258689839572193
0.00022185230045579374,0.6117466177203453,0.7821423257440715,0.9984827769741282,0.9972241498959055,0.01985603584907949,57.751656734988295,7.599451081162921,0.8844484539267721,0.8292112299465242
0.00027480595770826126,0.7284882759625273,0.8535152464733874,0.9981929309009273,0.9960605886680612,0.022992320684716107,69.53282841655232,8.338634685399782,0.8745623905885084,0.8292112299465242
0.00020610212734883295,0.5713800386080565,0.7558968438934354,0.9985813514564034,0.997573740040594,0.019969159411266445,61.195730177924695,7.822769981146364,0.8888913139749568,0.8375668449197862
0.00018575190765927,0.5126380105027988,0.7159874373917455,0.9987340465261497,0.9978972413685149,0.02117844405584037,65.45040256202007,8.090142307896695,0.8801091107729473,0.8358957219251336
0.00015126501838334233,0.4125916907305566,0.6423330061039653,0.9990028400899617,0.9982416137498498,0.020390637731179596,62.534207130302065,7.907857303359872,0.8788609608269039,0.8258689839572193
0.00013897980138341046,0.38439539436716613,0.6199962857688472,0.9990429445754712,0.9985807683678313,0.020290248095989227,61.45581212092034,7.839375748165178,0.8809866889143126,0.830548128342246
0.0001965879341964062,0.5398631400986963,0.734753795566036,0.9986660025518576,0.9974015538499265,0.02207287298515439,66.46255666241191,8.152457093564609,0.8716294029973907,0.8318850267379679
0.00017185031302848503,0.4773787392124792,0.6909260012566318,0.9988114428532747,0.9979859433455255,0.02212774595245719,67.69178541371166,8.227501772331117,0.8757155258763859,0.8298796791443851
0.0001628189157225493,0.452941338198672,0.6730091665041955,0.9988730151285025,0.9980120321622933,0.020727254124358295,61.77611537931674,7.859778328891772,0.884639980025143,0.8368983957219251
0.00016099522765537533,0.43539707066168387,0.6598462477438846,0.9989214178922996,0.9983981466504566,0.02105778963305056,63.43152201981484,7.9643908756297765,0.8820388305173825,0.8282085561497327
0.00014020254874434185,0.38879924331897214,0.6235376839606185,0.9990368840165316,0.9980120321622933,0.02186174625530839,65.81977731687691,8.11293888285108,0.8763936866831039,0.8282085561497327
0.00025096842535490664,0.7026745459969025,0.8382568496570144,0.9982623298130081,0.9972815452927946,0.020364993251860142,60.803968756735095,7.797689962850222,0.876275151524794,0.8094919786096257
0.0002710453965632683,0.7575688254296887,0.8703842975546426,0.9981463602814784,0.9972241498959055,0.022115043783560395,69.29539742901993,8.324385708808784,0.8795597083949007,0.8405748663101605
0.00029507051016587545,0.7745549459276531,0.8800880330555876,0.9980842927243633,0.995507505752584,0.018893386982381345,55.269632167522076,7.434354858864491,0.871006637968654,0.8108288770053476
0.0003241783269913867,0.9037174747493391,0.9506405602273338,0.997788731228624,0.9955022879892304,0.021551361912861465,67.49149742258918,8.21532089589866,0.8818533528832244,0.8432486631016043
0.0002989782142856925,0.7824890242782938,0.8845840967812466,0.9980703592868662,0.996457138682932,0.022008209209889173,68.55713150146548,8.279923399492624,0.870186159766467,0.8312165775401069
0.0002192984198593288,0.6082714675899183,0.7799176030773497,0.998501390432793,0.9977720150480295,0.01961999647319317,60.555852414396284,7.781764093982565,0.8742816205076825,0.8161764705882353
0.00023000077806714485,0.6352121879793908,0.7970019999845614,0.9984170074657625,0.9974119893766338,0.022329991962760688,71.89103986643813,8.478858405849111,0.8755877801474565,0.8412433155080213
0.00023150887596677742,0.648499849585731,0.8052948836207336,0.9983911968807988,0.9975372156971191,0.020587236620485783,60.88299409738313,7.802755545150901,0.8897471044330034,0.8372326203208557
0.00027539157428477397,0.7677726474182984,0.8762263676803491,0.9980965300138435,0.9966919380338423,0.021879472536966205,69.47111829768505,8.334933610874478,0.8775522297639271,0.8372326203208557
0.0002607663388035315,0.7119941006746845,0.8437974286964167,0.9982732232219406,0.9977667972846758,0.020470731845125555,62.376784395123785,7.897897466739093,0.8646116748546853,0.8091577540106952
0.0002120711175367058,0.5882620930415051,0.7669824594092782,0.9985848235776797,0.9976102643840689,0.02227797992527485,71.29470798842505,8.443619365439506,0.8808085478652289,0.8399064171122995
0.00021890950687092673,0.6074509851102432,0.7793914197053,0.9984863951357886,0.9976676597809582,0.023377183824777603,75.09048374971071,8.665476544871073,0.8688690690457024,0.8315508021390374
0.00020173685184358072,0.5539025446017881,0.7442462929714787,0.9986196969568144,0.9976676597809582,0.020453377068042754,64.06948633286973,8.00434171764735,0.8728735797762662,0.8125000000000001
0.00019134026136752628,0.48940335012398,0.6995736917037261,0.9988013638780795,0.9975580867505331,0.01972141219303012,60.62509324090543,7.786211738766512,0.8873134688032891,0.8382352941176471
0.00017440681179269792,0.48876806557354685,0.6991194930579084,0.9987963987629112,0.997965072292111,0.021373925916850566,67.49272620132145,8.215395681360786,0.8817623293158063,0.8385695187165776
0.00014591526472513042,0.4021468990060955,0.6341505333957352,0.9989996402649214,0.9983511867802746,0.0223676314111799,69.52410220572206,8.338111429197985,0.8743581844907171,0.8245320855614974
0.00019966185209341347,0.5447935558617296,0.7381013181547162,0.9986451610323596,0.9977094018877866,0.021667387196794154,68.01586225330246,8.247172985532828,0.8745531296196253,0.8255347593582888
0.00017500141257187352,0.41326704281816157,0.6428584936190558,0.9989839531311119,0.9984555420473459,0.01996042369864881,62.75655859278714,7.921903722766841,0.8829168711712814,0.8368983957219251
0.0001251567438671105,0.3453241553842815,0.5876428808249798,0.9991470393482911,0.9983981466504566,0.021614843606948854,68.13318354833014,8.254282739786065,0.8711835645060751,0.8252005347593584
0.00013022454806880835,0.3590220132716522,0.5991844568007854,0.9991197817778004,0.9983094446734461,0.021810791082680227,68.06386408872385,8.250082671629652,0.8803792266710982,0.8385695187165776
0.00015071574007914236,0.4165310953867572,0.645392202762597,0.9989742595885276,0.9981320407194251,0.020750200422480703,64.57909677157916,8.036112043244492,0.8767990662871888,0.8362299465240641
0.00021735732041313038,0.5681198179307967,0.7537372340085082,0.9985968724534958,0.9973598117430981,0.018718092888593673,55.957356968093556,7.480465023519163,0.8929678847428438,0.8462566844919788
0.00019857841064496075,0.5522241509842322,0.7431178580711354,0.9986430538132108,0.9975111268803513,0.02129239374771714,68.10737655986622,8.25271934333564,0.8799838902700001,0.8298796791443851
0.00024342951762852915,0.6592257542666,0.8119271853230436,0.9983703602243565,0.9968275998810348,0.021840638713911176,68.0460631319806,8.249003766030212,0.8576171418994782,0.7994652406417113
0.00023581159717543735,0.6604240030006974,0.8126647543733501,0.9983687583135971,0.9970937058120665,0.02096029669046402,65.47063929064578,8.09139291411842,0.8774875963303457,0.8425802139037434
0.0002514373422052492,0.6927436127428396,0.8323122086950543,0.9982826402702902,0.9972658920027339,0.020656867232173682,64.7274692541569,8.045338355479954,0.8726905016299696,0.8348930481283423
0.0003347130529137383,0.937113796677241,0.9680463814700415,0.9976646664508013,0.9966188893468924,0.02158808442763984,67.75828644553484,8.231542166904987,0.8826833443129526,0.8385695187165776
0.00024575240540263406,0.6745915582000236,0.8213352288804028,0.9983217300474599,0.996399743286043,0.02211086479946971,70.09944759297598,8.372541286430064,0.876729090921531,0.8372326203208557
0.00023433425517663744,0.6436012576437251,0.8022476286307895,0.9983982881606369,0.9970310926518237,0.020672953547909857,63.272036455479046,7.954372159729456,0.866031984684813,0.823529411764706
0.00020439938174711322,0.5694324540135771,0.7546074834068219,0.9985870286525647,0.9976467887275438,0.02058718749321997,65.52249161255833,8.094596445318217,0.8793514800475161,0.8368983957219251
0.00017538090683314402,0.484102659309125,0.6957748625159758,0.9987987570237034,0.998038120979061,0.01977965822443366,61.336055263680024,7.831733860626268,0.8723189001093015,0.8094919786096257
0.00023930665959008313,0.6186172670322522,0.786522260989638,0.9984706362605046,0.9964153965761036,0.021763894241303205,67.17201809153691,8.195853713405146,0.8687557286841661,0.8265374331550803
0.00038794884141466087,1.0566020593043712,1.0279115036346131,0.9974211437945493,0.9948605030967423,0.023791403276845813,77.80678136300673,8.82081523233577,0.8670447322614339,0.8298796791443851
0.0005307308815912727,1.4713450917855062,1.212990144966358,0.9963326202774443,0.994390904394922,0.02226497926749289,71.84987056815905,8.476430296307464,0.8722997660883912,0.8302139037433156
0.00032382104280473227,0.8788401060146036,0.9374647225440559,0.9978111287751259,0.9960918952481829,0.02310408968478441,73.91111495215415,8.597157376258396,0.8474910941581076,0.8051470588235295
0.00029828347204088727,0.8350874368511596,0.9138311861887619,0.9979236152885561,0.9960971130115363,0.023715472733601927,77.28120809487349,8.790973102840976,0.8695401553243042,0.8375668449197862
0.00025388483011150076,0.7051263319376934,0.8397180073915846,0.9982525697584365,0.996801511064267,0.02202408225275576,69.81845997429777,8.355744130494768,0.8776394732560258,0.8389037433155081
0.00021438029815566123,0.590317450943282,0.7683211899611269,0.9985458664331972,0.9974537314834622,0.024475400801748037,77.67757822550524,8.813488425447964,0.8647916681545236,0.8382352941176471
0.00027279157631496405,0.7464189844034197,0.8639554296394113,0.998144258190098,0.9969945683083488,0.022496223170310258,69.7922986621251,8.354178515098004,0.8536820042608951,0.8104946524064172
0.0001841714515381575,0.5140876918012468,0.7169990877269279,0.9987313639472202,0.9981633472995465,0.022474683821201324,69.72338971247567,8.350053276026188,0.8453141151727463,0.7927807486631017
0.0002725451321406153,0.7629269590852351,0.8734569016758841,0.9981100848396481,0.9966554136903673,0.024110794311854988,79.49436790355244,8.915961412183906,0.8849260411154394,0.850601604278075
0.00033674840233288705,0.888008252823431,0.9423418980515675,0.9977956750047036,0.996232774858729,0.02240683063864708,71.45727073429232,8.453240250595764,0.8385876842276053,0.7887700534759359
0.0002752520175657564,0.7666836522679437,0.8756047351790325,0.9981092632280858,0.9964936630264069,0.022706035152077676,73.37329624330857,8.565821399218441,0.8604740696010739,0.8175133689839573
0.0002643333693199298,0.7374233899591737,0.8587335966172359,0.9981880176199414,0.9969684794915811,0.02197982990182936,70.63685974567707,8.404573739677526,0.8573060293767581,0.804144385026738
0.0002339001529274837,0.643550468901192,0.802215973975333,0.9984075882628953,0.9974067716132801,0.022964401729404928,72.15357695359192,8.494326162421121,0.8390406465640742,0.7850935828877006
0.000228001545110601,0.6344690911732275,0.7965356810421159,0.9984447976867404,0.9968641242245097,0.0212470265571028,67.15572366874248,8.194859588104148,0.8686312797203042,0.8318850267379679
0.0002390309254063622,0.6675363696329407,0.8170289894691257,0.9983472256665475,0.9971458834456021,0.02274147104471922,72.62556845009581,8.522063626264229,0.8372899437993035,0.7754010695187167
0.000335841401358587,0.9206386331584382,0.959499157455825,0.9977293627959954,0.9957736116836156,0.025675311614759267,84.13397458728701,9.172457390867892,0.874432780759753,0.8526069518716578
0.0006466660158955218,1.734692568954879,1.317077282833046,0.9956781638764964,0.99136981941321,0.017720531160011887,56.4540407397394,7.5135904027129,0.8925164223733091,0.8368983957219251
0.0008688030495036134,2.3757341599271706,1.5413416752709863,0.9941522710714811,0.9877226028290712,0.021174826100468634,68.32335681580939,8.26579438504306,0.8374114923248752,0.7616978609625669
0.0018848678001257427,4.897293149162978,2.212982862374442,0.9877659729711579,0.9783201932659545,0.01634560942366079,54.02178044691172,7.349951050647325,0.9109400028199295,0.8562834224598932
0.007961145174169145,20.359478090056154,4.512147835571897,0.9495245977036727,0.929883696054849,0.035174635052680966,87.26046885565097,9.341331214321167,0.8355511097170799,0.7774064171122995
0.012151249554282165,33.511564413025035,5.788917378320841,0.9142248719237129,0.9164583909461368,0.02142643964252784,70.8043519184588,8.414532186548389,0.9136768177222366,0.8977272727272728
0.012704393395003588,34.15122769600164,5.843905175137738,0.9114581536217126,0.8875258931506419,0.023898256936448092,79.007213657779,8.888600208006826,0.8900170312740707,0.8455882352941178
0.010187632760361713,28.4074967659992,5.329868362914716,0.9271062000927995,0.836270285712761,0.01503403503447771,39.271107314199135,6.266666363721555,0.8954438867415735,0.8205213903743316
0.006375001510605216,17.399984648551676,4.171328882808412,0.9566796054452538,0.92899145852139,0.02568990280851722,82.32635670608127,9.073387278524006,0.9282041344904235,0.9344919786096257
0.00672107473399271,17.562181250348676,4.190725623367471,0.9556791158597144,0.9230536438250377,0.017804422974586488,50.108032754562366,7.0787027593028915,0.8634807120989855,0.7824197860962567
0.004445693887057988,12.426312209044665,3.52509747511252,0.9692915276458031,0.9418323741345033,0.013741419883444905,42.80003672857102,6.542173700580796,0.9120784916958271,0.8709893048128343
0.0032619553933139235,8.827271449572057,2.9710724409835683,0.9778015797099383,0.9591866550484468,0.015384169295430183,48.53098728007895,6.966418540403595,0.9191667183787388,0.8917112299465242
0.0023408826981561586,6.3814695527133205,2.526157072058925,0.9839877751821715,0.9757321826425881,0.02403488252311945,76.98083399197867,8.773872234764914,0.9323563618348104,0.9070855614973262
0.0018941451031851636,5.286943061737624,2.299335352169758,0.9869872773628432,0.9805847025614,0.020621386542916297,67.03450226219475,8.187460061716012,0.9190492023021006,0.8877005347593584
0.002470314023358857,6.640623647889001,2.5769407536629556,0.983352305790161,0.9732485272862934,0.02799834734760225,92.43104499301607,9.614106562391331,0.9411044321981704,0.9090909090909092
0.0032013686654596206,8.34447378282011,2.888680283939382,0.9795319453578951,0.9655105842329625,0.022466782573610546,70.33781781391211,8.386764442495814,0.9461047292491718,0.9358288770053478
0.002109947641763617,5.723686896973906,2.3924228089896453,0.9858418821317271,0.9769531392673215,0.017269003135152162,56.1559387193541,7.493726624274073,0.9297197281152452,0.8863636363636365
0.0014939799267963013,4.097783316831245,2.0242982282339836,0.9897442441331645,0.9846649935038846,0.018322198698297144,56.411582301378715,7.5107644285637605,0.9264949520282353,0.8853609625668449
0.0012627915249836137,3.457314550263277,1.8593855302930797,0.9914203630407656,0.9852806895796046,0.02332175774499774,75.6877603409538,8.699871283010674,0.9289484537095793,0.8893716577540107
0.0013001385583158802,3.60115551189876,1.8976710757923145,0.9910485252379009,0.9850563257554016,0.01966742044314742,61.4952777969285,7.841892488228113,0.9225040628800713,0.877673796791444
0.0010736310881946016,2.930991240344575,1.712013796774014,0.9927789332664471,0.9865016462043378,0.017387882294133305,53.82790779397566,7.33675049282553,0.9175834976536889,0.872994652406417
0.0010403059987926528,2.8964583100379984,1.7018984429271913,0.9927886756435095,0.9876391186154143,0.022006645426154138,70.29007997866174,8.383917937257124,0.918704215259513,0.877673796791444
0.0009224684361149283,2.5514124776400737,1.5973141449445922,0.9936774994436607,0.9877956515160208,0.02311034519225359,73.71117316314053,8.58552113521017,0.9214582337521678,0.8813502673796793
0.0011144078453071415,3.072385489977976,1.7528221501276096,0.9924132252677719,0.9868303652956122,0.02164058480411768,69.61555579856913,8.343593698075736,0.9142341686117568,0.876336898395722
0.001047714178532581,2.9183877058025893,1.7083289220178266,0.9929021806745608,0.9865172994943986,0.02093963110819459,66.9332175803498,8.18127236928033,0.9114577270154133,0.8703208556149733
0.0009048503749962786,2.497545255138106,1.5803623809551106,0.9938777101228085,0.9891261811711791,0.020776395313441755,65.36746118104124,8.085014606111805,0.9099878530191594,0.8542780748663102
0.0007748633677906849,2.11259107899947,1.4534755171654836,0.9947568386596798,0.9916202720541811,0.026427121041342615,85.9322730011375,9.269966181229439,0.9064899329124195,0.8716577540106953
0.001421264372766018,3.8233091685241196,1.9553284042646442,0.990466376703078,0.9825152750022175,0.01896471306681633,58.793347807183856,7.667682036129554,0.8947950090569761,0.8449197860962567
0.0012803108629133716,3.5900700841527144,1.8947480265599208,0.9911000593259793,0.9849519704883304,0.022472287993878126,71.80672819852127,8.47388507111828,0.9187859325502232,0.8699866310160428
0.0009706465917749002,2.640854708704658,1.6250706780643907,0.9934089386122669,0.9893088028885535,0.021145784482359885,66.31635274752483,8.143485294855319,0.9080043541133376,0.8509358288770055
0.0006686698299531332,1.8588664682986222,1.3634025334796112,0.9953928956169376,0.9925281628777007,0.02623838041909039,85.01067310011886,9.220123269247482,0.9055272747337457,0.8599598930481284
0.0010212204437908333,2.826000853114363,1.68107134087592,0.9929716567406728,0.9857189817013039,0.01911281868815422,58.9500871842985,7.677896012860457,0.9016902779879895,0.8405748663101605
0.0009209528079201631,2.515000458642372,1.5858752973176586,0.9938465477875237,0.990717598994015,0.02391330702230334,77.64122678686576,8.81142592245238,0.9163527804886549,0.8572860962566845
0.001076947259100373,2.9105205282964786,1.70602477364676,0.9928986779724235,0.9848058731144306,0.02273427098989487,72.47618819253816,8.513294790651747,0.918452058154545,0.8723262032085563
0.0007406227283782381,2.0328345236512595,1.4257750606779667,0.9949951474138554,0.9905245417499334,0.023193180095404387,74.05763531993026,8.605674599932899,0.9095822971358851,0.8719919786096257
0.0008162407843081062,2.277014570441544,1.508977988720029,0.9943409068986372,0.9894914246059282,0.02219036454334855,70.09485568398013,8.3722670576123,0.8998361207809347,0.8509358288770055
0.0006473456485443475,1.7839915371076112,1.335661460515954,0.9955486269853228,0.9912498108560782,0.021799800079315902,69.31558610117813,8.325598242839858,0.9081738353971683,0.8679812834224598
0.0005109076138229712,1.4037486648752204,1.184798997668052,0.9965177816846836,0.9930134148695818,0.024609051551669835,78.86557290609849,8.880629082790165,0.9110088782415604,0.8669786096256685
0.0005095265309244175,1.4221833361359286,1.1925532844011326,0.9964626646460502,0.9941091451738296,0.02307305485010147,73.21671793343816,8.556676804311248,0.9091977370746219,0.858957219251337
0.000519299586491851,1.450825632600574,1.2045022343692742,0.9963932420484757,0.9935091023881701,0.0252041210886091,81.61979204783933,9.034367274349616,0.909374763163848,0.8653074866310161
0.0008084531753625282,2.230123713673411,1.4933598741339646,0.9945443432682747,0.9912602463827855,0.0205842656083405,65.4773272220946,8.091806177986136,0.9033029257249613,0.8459224598930483
0.0008868200071875061,2.4534587295305217,1.5663520452090334,0.9938855217619132,0.9887452844463691,0.020946638379245996,65.02735694132032,8.063954175298885,0.9020957516073642,0.8445855614973263
0.0007604792301529361,1.8995697079481748,1.3782487830388876,0.995317963334336,0.9920116043056982,0.02596863517537713,83.3401232866722,9.129081185238315,0.9002149941058218,0.8375668449197862
0.0005111001450773876,1.4322036142400547,1.1967470970259568,0.9964308438769074,0.9923351056336189,0.0261372284963727,83.78209657037023,9.153256063848003,0.8984893012591383,0.8412433155080213
0.0005233555061482441,1.3578378857832627,1.1652630114198523,0.9966207550060868,0.9932325609304314,0.02032702276483178,64.27854046829823,8.0173898787759,0.9198487876945374,0.8726604278074868
0.0005400782829383388,1.4875548351877323,1.219653571793127,0.9963065113213351,0.992486420770872,0.023773942422121764,75.86847533647045,8.710251163799494,0.8994321021325219,0.8322192513368984
0.0005026731412405806,1.3466470562378137,1.160451229581758,0.9966556389105679,0.9943439445247397,0.024781422223895788,78.85001050380568,8.879752840243116,0.9081914749026915,0.8666443850267381
0.0005504486856379491,1.5389829279686558,1.240557506917215,0.9961799989875965,0.9917976760082021,0.023541103955358265,74.93422875991132,8.656455900650757,0.9004416811780782,0.8432486631016043
0.0004029598222747582,1.1308529751511827,1.0634157113524243,0.9972290596436741,0.9955179412792912,0.023545039631426335,74.69493332741786,8.642623058274488,0.8941470910760964,0.8345588235294119
0.0004937603709335878,1.3320454916486413,1.154142751850325,0.9966772904720191,0.9940413142502333,0.026543931430205704,85.76139061582766,9.260744603746918,0.9075297578517401,0.8546122994652408
0.00039972908844527626,1.1063536577309,1.0518334743346496,0.9972450754347767,0.9956014254929481,0.022796258237212895,71.67189217927483,8.465925358711523,0.9058424095443135,0.8549465240641712
0.0004078863755293081,1.096115733600971,1.0469554592249715,0.9972750348445014,0.9936708530521305,0.023801121674478055,75.75611287936668,8.703798761424041,0.9066435435809157,0.8539438502673797
0.00035351178881041156,0.9895471742824054,0.9947598575949903,0.9975374586191321,0.9958623136606262,0.02583737261593342,82.70842042577834,9.09441699207697,0.8976375963668579,0.8375668449197862
0.00043208354712559786,1.1650103663772537,1.0793564593669942,0.9971043769665189,0.9950222537607029,0.025835207756608726,81.83368904923323,9.046197491169051,0.9014790625303464,0.8516042780748663
0.0005977007445728625,1.5908544551075483,1.261290789274047,0.9960374653592604,0.992037693122466,0.02535001179203391,80.62653564393587,8.979228009352244,0.8895133183333158,0.8175133689839573
0.000599186122759848,1.6641652276281182,1.2900252817786628,0.9958882414711541,0.9914063437566849,0.025759559823200107,83.21892456925792,9.122440713386847,0.9016701136501909,0.8442513368983958
0.0005778518962495796,1.606630662730653,1.2675293537944803,0.9960088145066851,0.9920585641758802,0.021635751239955425,67.25091018804824,8.200665228385331,0.8965002450442449,0.8338903743315509
0.0007512504192110261,1.9937195853885237,1.4119913545728684,0.9951081642348485,0.9915315700771705,0.02796029266901314,91.44409603022362,9.562640641068953,0.9043229076303027,0.8345588235294119
0.0008248093671521501,2.148415639899922,1.4657474679834592,0.9946440210122266,0.9905975904368832,0.020123526733368636,62.209727936918625,7.8873143678262645,0.8991722573119099,0.8592914438502675
0.0008420422844424405,2.3087661473880967,1.5194624534315078,0.9942776480996242,0.989674046323303,0.031420943327248096,102.57653733698908,10.128007569951214,0.9284093651858314,0.8870320855614974
0.0012903237948194146,3.5155511384801756,1.8749803034912595,0.9913447712721795,0.9839032000542647,0.016487111849710346,51.18468413083797,7.154347219057653,0.9019887911999883,0.8245320855614974
0.001438849633011748,3.722856048709499,1.9294704062797903,0.9907475742072496,0.9831727131847661,0.0278878903016448,88.65029637032272,9.415428634444782,0.8970614554512225,0.8432486631016043
0.0008402939390233608,2.3311685457311726,1.5268164741484722,0.9941993746061984,0.9882391614010737,0.01952039385214448,61.226620307001234,7.824744104889389,0.9021743596236395,0.8432486631016043
0.0006460846587501959,1.7469295299144865,1.3217146174248382,0.9956433710995537,0.9921211773361229,0.022254464402794837,70.57733090048787,8.401031537881991,0.9043142107774612,0.8509358288770055
0.0004241878563976463,1.1644444229554491,1.0790942604589504,0.9971313977354801,0.9951579156078953,0.021390375867486,67.0310108812856,8.187246843798322,0.9083236374446643,0.8536096256684492
0.00045995728706817743,1.236141519404046,1.111819013780591,0.9969592568383906,0.9942656780744363,0.02277677021920681,72.00642546523432,8.485659989961553,0.8965424244627312,0.8268716577540107
0.0005194705299800262,1.4413618333928733,1.2005672964864873,0.9964457092326495,0.993154294480128,0.023160142917186023,73.50536378681957,8.573526916434075,0.9124770827795755,0.8633021390374331
0.0004278125154943315,1.1717529847373152,1.0824753968277132,0.9971077238685268,0.9953457550886234,0.023562234360724688,74.52425084853732,8.632742950449604,0.8942068746310684,0.8198529411764707
0.0004655479608439183,1.2124759514311871,1.1011248573305332,0.9969845125656673,0.9948970274402174,0.025908450596034527,82.45611506232407,9.080534954633679,0.9036835123810028,0.8422459893048129
0.00044826368727680184,1.2433521922106896,1.1150570354070188,0.9969490384239322,0.99495964060046,0.025718409102410078,82.03501201577679,9.05731814698903,0.9053413591152745,0.8445855614973263
0.0003652529359148021,0.9843463873712944,0.9921423221349316,0.9975580155321726,0.9960188465612329,0.0252213204279542,80.62772138033573,8.97929403574333,0.9094401232863396,0.8556149732620322
0.00038746962330632787,1.0725961155223789,1.0356621628322524,0.9973475136780002,0.9957057807600193,0.02590101892128587,82.9922442409727,9.110007916625138,0.9001002105488594,0.8338903743315509
0.0003159673390601871,0.883847067506474,0.9401314097010449,0.9977993427027997,0.9960971130115363,0.02482996704056859,79.47181699591653,8.91469668558143,0.9097794716428643,0.8482620320855615
0.00029943634602686334,0.8296355063970563,0.9108432940945749,0.997947034650418,0.9959457978742831,0.02582746045663953,81.80569408552837,9.044650025596809,0.8906244665081047,0.8332219251336899
0.00037716208830448417,1.0367517748138493,1.01821008383037,0.9974244479937466,0.9951005202110061,0.025185235030949115,79.943726020146,8.941125545486205,0.900879313554234,0.8355614973262033
0.0003894888325115008,1.0929026096532244,1.0454198245935575,0.9972842139208843,0.995163133371249,0.026744865439832212,84.25285056120127,9.178935153992606,0.9023319187250223,0.8482620320855615
0.0003645762485308189,0.9783069485231374,0.9890940038859488,0.997568756622025,0.9949648583638135,0.024309760052710773,76.57899009633664,8.750942240486829,0.8949235133716383,0.8302139037433156
0.0004688609504442224,1.2963344070703005,1.1385668215218203,0.996801556301622,0.9943856866315683,0.02579496894031763,82.40498826539286,9.077719331715034,0.9153803199087042,0.8753342245989305
0.00044643777544158236,1.222765999113096,1.105787501789153,0.9969743013411031,0.993488231334756,0.024784856755286456,79.3017332872354,8.905152064239857,0.9143171307651249,0.8556149732620322
0.0004546716235756107,1.2200903265560308,1.1045769898726077,0.9969910835700801,0.994996164943935,0.023175684455782174,73.3799495119445,8.566209751806484,0.9016251521713516,0.8389037433155081
0.0006011390933588915,1.6169153161981942,1.2715798505002327,0.9960487079995741,0.9927994865720858,0.03037739945575595,97.20796199689323,9.859409819907743,0.89647753405236,0.8362299465240641
0.0005513593795887358,1.5291262613633139,1.2365784493364398,0.9962425404369902,0.9933160451440883,0.02359749246388674,74.2713584404897,8.6180832231123,0.8988597144008034,0.8348930481283423
0.0003984063587267883,1.089588419314278,1.0438335208807379,0.9973747628811533,0.9952466175849058,0.022679106798022985,72.29271857536355,8.502512486045731,0.9017627495616222,0.8358957219251336
0.00042267892122789123,1.0839389567520619,1.0411238911638048,0.9973227891684557,0.9953457550886234,0.025240893196314573,80.94682374555038,8.997045278620664,0.9080786409848918,0.8516042780748663
0.0003413167376172222,0.9571653865743159,0.9783482951251645,0.9976362697418968,0.996076241958122,0.02498416379094124,79.52365687897824,8.917603763286316,0.9053039009674851,0.849264705882353
0.0002797023339286063,0.7799560352884377,0.8831511961654345,0.998056317292121,0.9971302301555414,0.02666589990258217,85.42686566371727,9.242665506428178,0.89429633202675,0.8231951871657754
0.000279704733282629,0.7676986245265249,0.8761841270683491,0.9981070516817425,0.9966710669804278,0.02365188132971525,75.50647498050431,8.68944618376248,0.9168867084318586,0.8686497326203209
0.00032941023656509486,0.908038042012991,0.952910301136991,0.9977489860041001,0.9952987952184416,0.026374274864792824,84.39525929615844,9.18668924565093,0.910938538067306,0.8562834224598932
0.0002810904582421405,0.7494079127726132,0.8656834945709738,0.9981348015087455,0.9970571814685915,0.025157723855227233,80.20159375244951,8.955534252765132,0.8978526136903698,0.8429144385026738
0.0003266295611598145,0.8946539115233723,0.9458614652914941,0.9977932722458175,0.995768393920262,0.024487632885575296,77.91017173907174,8.826673877462095,0.9058671141526706,0.8552807486631017
0.00025793483227436594,0.7057174970373228,0.8400699358013729,0.9982544797526995,0.9974954735902907,0.026241737045347692,84.28325521381916,9.18059122354433,0.9085746906831451,0.8546122994652408
0.0002687961913419285,0.7461178427290156,0.8637811312647525,0.9981578826863556,0.9973702472698052,0.022945452015846968,72.4846149205051,8.513789692052834,0.9145915558768628,0.8659759358288771
0.00028962505423217355,0.8065895614692646,0.8981033133605869,0.9980053565997116,0.9965614939500032,0.02798703033477068,90.00592077071887,9.48714502738937,0.8827928743719755,0.8168449197860963
0.00031887097686515465,0.8662605904426813,0.9307312127798666,0.9978640067674601,0.9963162590723859,0.02539845397695899,81.07169434253387,9.003982138061685,0.897051599552809,0.8282085561497327
0.00023743059222504278,0.6347193144779,0.7966927352988101,0.9984229736007277,0.9977667972846758,0.025463147647678853,81.40589573153675,9.022521583877577,0.9109476338221496,0.8653074866310161
0.00023774090518332634,0.6580736673153357,0.8112173983066042,0.9983732963332342,0.9976102643840689,0.024714137334376572,79.193639593254,8.899080828560555,0.9100933396177487,0.8489304812834225
0.00037942627301056157,0.9859120286365654,0.9929310291437998,0.9975514403595307,0.9954031504855128,0.026393340434879065,84.21352067836254,9.176792504920362,0.8869322778952502,0.8225267379679145
0.00042146616033278406,1.1765121578535658,1.0846714515711962,0.9970884931463229,0.9948761563868029,0.021652686502784492,66.97933723169182,8.184090495082017,0.9120376639680242,0.8556149732620322
