train_MSELoss,train_MSE,train_RMSE,train_PCC,train_SROCC,test_MSELoss,test_MSE,test_RMSE,test_PCC,test_SROCC
0.00011321465407330405,0.3165355858055853,0.5626149534144869,0.9992125663242516,0.998335533490214,0.02635051542893052,82.9347155318967,9.106849923650696,0.8675012288982421,0.8241978609625669
0.0001096121576237612,0.30642989329466286,0.5535611016813436,0.9992391453030618,0.9987320835050845,0.025527207646518946,79.83156822432544,8.934851326369422,0.8690043820192273,0.8241978609625669
7.55732535788625e-05,0.21078917932593483,0.4591178272795937,0.999475277352793,0.9989981894361161,0.024863036442548038,77.82278375865114,8.821722267145523,0.8654242779741489,0.8165106951871658
7.6386763526791e-05,0.21420181036194003,0.4628194144176971,0.999469385041434,0.9990034071994698,0.025076865078881384,78.55219782911605,8.86296777773202,0.8665426795696284,0.8165106951871658
7.948026166773429e-05,0.22009930378775575,0.46914742223287953,0.9994535208046522,0.9990294960162376,0.025007840897887944,78.76194259676976,8.874792538238275,0.8728336192177121,0.8318850267379679
7.315075010731508e-05,0.20237403085341493,0.4498600125076855,0.9994972233344921,0.9991860289168444,0.024872185848653316,78.12420063929436,8.83878954604613,0.8708628563162043,0.8322192513368984
6.488374416382131e-05,0.17743650135064082,0.4212321228855188,0.9995669378873121,0.999107762466541,0.02578262207098305,81.66954913391086,9.037120621852452,0.8749171700370871,0.8399064171122995
8.022996499836582e-05,0.18659021572821352,0.43196089606376814,0.9995436570438853,0.9991964644435514,0.025146555760875343,79.01885546965725,8.889255057070713,0.8652539130036673,0.8128342245989305
5.5322819635501434e-05,0.1540961158972525,0.39255078129746795,0.9996174599244622,0.9992329887870265,0.025915088830515742,81.78868454554772,9.043709667252024,0.8693192793621106,0.8272058823529412
4.743253965202979e-05,0.13175480612443272,0.3629804486806868,0.9996718501340355,0.9993686506342189,0.025923527870327236,81.6573264066642,9.03644434535311,0.8681212961709253,0.8278743315508021
4.329433715397232e-05,0.12146031392425032,0.34851156928321664,0.9996989005589961,0.9995356190615329,0.02617891924455762,82.6024404721792,9.08858847523526,0.8677322986186901,0.8278743315508021
4.601806291676065e-05,0.12032316899671709,0.34687630215498594,0.9997004908399362,0.999212117733612,0.02570150149986148,81.06956687684222,9.003863997020513,0.8653604806757234,0.8191844919786097
5.080536993773421e-05,0.1414791026040884,0.37613707953894737,0.9996483444286511,0.9991964644435514,0.02602430051192641,82.13908148031531,9.06306137463028,0.8710921524829391,0.8332219251336899
5.6263320375899854e-05,0.15736094510502602,0.3966874652733888,0.9996102776467212,0.9993999572143403,0.026158025301992894,82.82340245210818,9.100736368674141,0.8659370578450993,0.8228609625668449
4.950636674252832e-05,0.13719613917755477,0.3703999718919465,0.9996633307870445,0.9992277710236728,0.02609540969133377,82.10438300523985,9.061146892377359,0.8661257936094737,0.8315508021390374
5.746298612554229e-05,0.16026636492004082,0.4003328176905321,0.9996034705755135,0.9992903841839156,0.02568931449204683,80.97915335887356,8.998841778744282,0.8688772733584621,0.8302139037433156
4.748663794838221e-05,0.13056083301871713,0.36133202600754494,0.9996759227100663,0.9990451493062981,0.025555466301739216,80.71662942243725,8.984243397328305,0.8711644994577145,0.8352272727272728
5.88195886099557e-05,0.16058341959152334,0.40072861089710493,0.9996002518052031,0.9990138427261769,0.026510026585310698,83.81284088474304,9.154935329358862,0.8710511924196462,0.8389037433155081
7.035883340102052e-05,0.19519171795916723,0.44180506782875095,0.999520221346998,0.9990086249628232,0.0248636519536376,77.7266116200504,8.816269711167553,0.8682900889945888,0.821524064171123
8.697133125679102e-05,0.2389947324997535,0.48887087507822913,0.999406922829986,0.9989303585125198,0.025496968999505043,80.79577681564191,8.98864710708135,0.8715526735736342,0.8328877005347594
5.6258322408265323e-05,0.15774338115749936,0.3971692097299328,0.9996082875468294,0.9990555848330055,0.025319145061075687,79.58780471742922,8.921199735317511,0.8733881889780345,0.8328877005347594
4.809532107602161e-05,0.13446687829974296,0.36669725701147937,0.9996663299897581,0.999201682206905,0.025160924065858126,79.21936244047143,8.900525964260282,0.8705151747182619,0.8278743315508021
4.216537003872765e-05,0.11747930962637858,0.3427525486796248,0.9997086441931328,0.9992382065503799,0.026045173592865466,82.03817746530505,9.057492890712366,0.8707871167946799,0.8365641711229946
4.130601227563388e-05,0.11418301659632753,0.3379097758223747,0.9997159907861594,0.9993947394509868,0.025679921731352806,81.07857001349996,9.004363942750201,0.8715705688633817,0.8328877005347594
4.3964482448941184e-05,0.121401071003615,0.34842656472148475,0.9996987804555044,0.9992068999702587,0.026191389281302692,82.80100494085409,9.099505752558986,0.8670323971332684,0.8302139037433156
4.192728037571e-05,0.11613454440687848,0.3407851880684935,0.999712616077197,0.9993529973441583,0.025912351813167332,81.81640458586446,9.045242096586717,0.8698242810991003,0.8302139037433156
4.227883338150123e-05,0.10997578754093157,0.331625975371248,0.9997309601210819,0.9993686506342189,0.026525425724685192,84.21046977892506,9.176626274340972,0.8688701181107588,0.8338903743315509
5.0423685345723404e-05,0.14106151796565228,0.3755815729846877,0.9996514449280458,0.9991442868100159,0.025789432413876056,81.62194459122914,9.034486404396718,0.8726661007918931,0.8322192513368984
4.488202073523151e-05,0.11985906497124851,0.3462066795589717,0.9997026221188573,0.9993947394509868,0.025923899747431277,81.95747218566547,9.053036627876056,0.8679781173684786,0.8328877005347594
5.8370945948006597e-05,0.16379044534029064,0.4047103227498536,0.9995925012021415,0.9989616650926412,0.025540535617619754,80.49215881078027,8.971742239430437,0.8695129232115828,0.8272058823529412
6.742120983878576e-05,0.18664815233967266,0.43202795319246723,0.99953638999979,0.999107762466541,0.02619461566209793,82.87041674892211,9.103318996328872,0.8654757361732273,0.8302139037433156
4.454441632868325e-05,0.1233300945059439,0.35118384715978024,0.9996938494343153,0.9992695131305014,0.026141669414937497,82.60331262838062,9.088636455947649,0.8711903281205051,0.8328877005347594
4.179499512033277e-05,0.11563529049298724,0.34005189382355633,0.9997132200828968,0.9993008197106226,0.026605150662362576,84.37226893857921,9.185437874079778,0.8693710670208891,0.8302139037433156
4.834417682907181e-05,0.13448621861921795,0.3667236270261543,0.9996667806986389,0.9993634328708654,0.025943343155086042,81.46722899029915,9.025919841783393,0.8661872621981689,0.8288770053475937
5.30228743199961e-05,0.1471282283275355,0.38357297653449923,0.9996349795426421,0.9990660203597126,0.025153143005445598,79.21422179478324,8.900237176321946,0.863807173284813,0.8218582887700535
6.534404816621271e-05,0.17683800441538405,0.4205211105466455,0.9995607337993235,0.9989981894361161,0.02629045881330967,83.35205401020606,9.129734607873663,0.8706772487276515,0.8342245989304814
5.696683164762148e-05,0.1573733871574957,0.3967031474005414,0.9996124040016419,0.9990816736497732,0.02614511726424098,82.78166710593898,9.098443114398142,0.8774455134957193,0.8375668449197862
9.957547766081167e-05,0.2758313051021233,0.5251964442969157,0.9993140311972414,0.9985859861311848,0.026351056713610887,83.29734443025534,9.126737885479967,0.8766622289456701,0.8419117647058824
8.181214188345406e-05,0.22823670243264205,0.4777412505034938,0.9994327037237385,0.9985181552075885,0.02633644947782159,83.08215124122965,9.114941099164033,0.8602112743225793,0.8104946524064172
7.53054207908623e-05,0.2110757538804297,0.45942981387849624,0.9994760925610318,0.9990868914131267,0.026073088590055703,82.41466401344553,9.078252255442427,0.8763628520639932,0.849264705882353
7.522240840069786e-05,0.21008373150510068,0.4583489189526912,0.9994789396284844,0.9988155677187415,0.025905939284712076,82.1159442625218,9.061784827644153,0.8659830868257239,0.8335561497326204
6.408516085631323e-05,0.176062173413963,0.4195976327554327,0.9995633090224517,0.9991025447031875,0.025962232146412134,82.02417563105315,9.056719915678809,0.8732619447088615,0.8268716577540107
0.00011866802464389955,0.32569950339557324,0.5707008878524487,0.9991899239648875,0.9989721006193483,0.02582556437700987,81.1770307294078,9.009829672608012,0.8777396546683875,0.847927807486631
0.00017521650849684032,0.4861511854860498,0.6972454270097795,0.9988007732029752,0.9979807255821718,0.026178782247006892,81.67102508133094,9.037202281753515,0.8669096030842335,0.8295454545454547
0.00030604682315777824,0.8130770329120214,0.9017078423258952,0.9979874087679552,0.9963893077593357,0.026051067188382147,82.18268317338764,9.065466517140067,0.8788515376951016,0.8348930481283423
0.0001938358391806319,0.5363080639135509,0.7323305701072098,0.9986812015817212,0.9983877111237495,0.025687011331319808,80.13752878746848,8.951956701608228,0.8732994993489943,0.8379010695187166
0.00040670650838257964,1.1227704541586283,1.0596086325425196,0.9972322313073984,0.9938169504260302,0.027365198358893394,87.46104416115217,9.352060957946765,0.8705082232879521,0.8389037433155081
0.002424665221684229,6.6599190383583915,2.5806818940656733,0.9837195518556751,0.9739268365222561,0.033252565376460555,106.62557268776528,10.325965944538327,0.9133656170305529,0.9030748663101605
0.004634597160689095,11.985335993227352,3.4619844010664393,0.9697268269340708,0.9603710873297051,0.01904307510703802,52.04537334204812,7.21424794015621,0.8735271284096107,0.8455882352941178
0.0034753706730792627,9.60175113575519,3.0986692523977433,0.9766000739630035,0.9637208914026911,0.017178869806230068,51.18441767024127,7.154328596747654,0.9027241085635233,0.8773395721925135
0.0029466065975344356,8.166280207900305,2.8576704162482254,0.9796064807979591,0.9683229586805318,0.024931122502312063,80.22100821083252,8.956618123534827,0.898220099754749,0.8713235294117648
0.0013523454305387156,3.6897810391219705,1.920880277144302,0.990838612598942,0.9879417488899207,0.019880057126283646,59.214468346387775,7.6950937841190585,0.8879575292943995,0.8552807486631017
0.0009639282417243949,2.7049784459242203,1.64468186769485,0.9934280676219759,0.9924133720839222,0.02477191388607025,75.07976300999648,8.66485793363033,0.8995853661581242,0.8676470588235294
0.0014807633826207807,4.1379403459615585,2.0341927996041966,0.9896553375346453,0.9891783588047146,0.021252124570310116,66.33674966801595,8.144737544452612,0.8946166703525701,0.8536096256684492
0.001007804943690323,2.782669173190069,1.6681334398632708,0.9931928977823387,0.9928255753888537,0.01980841448530555,58.97281300114542,7.679375821064197,0.893360166637144,0.8495989304812835
0.0006829224533730132,1.8928136758435292,1.3757956519205639,0.9953685345315093,0.9943282912346791,0.02137530343607068,63.789997464967776,7.986864056998076,0.8922592608847766,0.849264705882353
0.000409143532605787,1.1318736476584843,1.0638955059866002,0.9971916759393723,0.9958205715537976,0.02443987997248769,74.16442327870105,8.611876873173527,0.8751567377351682,0.8389037433155081
0.0003240708392695524,0.8927140105659241,0.9448354409980206,0.9977759560227738,0.9959144912941617,0.023023080360144377,68.83431844085413,8.296645011138787,0.8725835617231618,0.8335561497326204
0.000869415704287616,2.2854972363248613,1.511786107994402,0.9943017265908185,0.9905819371468224,0.02396811032667756,74.7502988060452,8.645825513277792,0.8755937727438882,0.8312165775401069
0.0004960096266586334,1.2968601086830716,1.138797659236737,0.9967713865564192,0.9948500675700351,0.028385182749480008,89.75851900430716,9.474097265930256,0.8907964204446396,0.8586229946524064
0.0003586357304490829,1.0041641126464016,1.0020798933450374,0.9975133334857037,0.9955283768059983,0.023513572476804256,71.76103526427418,8.471188539058389,0.8707250422698913,0.8389037433155081
0.0003368511294384542,0.9374212060316218,0.9682051466665635,0.9977263702121865,0.9960397176146472,0.023774918168783188,73.67571841808208,8.583456088201423,0.8831974738111518,0.8452540106951872
0.0002496505484861486,0.6172833280874808,0.7856738051427454,0.9984710998399938,0.99717197226237,0.026695455890148878,84.00237384129929,9.16528089265677,0.8957091661693858,0.8619652406417113
0.00017705635614487727,0.472553060398773,0.6874249489208062,0.9988279563499718,0.99778766833809,0.027021604217588903,84.17418054240855,9.17464879667928,0.8766991099698836,0.8392379679144386
0.0001689363399397253,0.4589578176415782,0.6774642556191273,0.9988570745982611,0.998048556505768,0.026156652718782425,82.44512848898881,9.079929982603876,0.8843628608569719,0.8559491978609627
0.00014240986210472116,0.3863061614868561,0.6215353260168371,0.9990681871805072,0.9983981466504566,0.024298872612416745,75.60604064274253,8.695173410734402,0.8835636817219691,0.8502673796791445
0.0001157589702094864,0.3178939809539765,0.5638208766567415,0.9992175229757294,0.9987790433752666,0.026598335709422827,83.29100419816245,9.126390535045191,0.8902479594402675,0.8606283422459894
0.00011475694421225104,0.32207036774651276,0.5675124384068712,0.9991996453674065,0.9984294532305781,0.026057534292340277,81.76649820474977,9.042482966793456,0.886780002830213,0.8572860962566845
9.429680237778538e-05,0.2646785155692601,0.5144691590068933,0.9993480231166202,0.9987112124516703,0.02639735331758857,82.96340972533393,9.10842520556292,0.8906572738851254,0.8606283422459894
9.247649145168801e-05,0.25806721889103384,0.508003168189957,0.9993572782543415,0.9987373012684382,0.026651027705520393,83.92982116045205,9.161322020344665,0.8831129366255857,0.8475935828877006
0.0001063155682726681,0.2966008895096046,0.5446107688153115,0.9992635527327678,0.9988155677187415,0.027803048584610225,87.38249588282922,9.347860497612768,0.8880898248000433,0.8653074866310161
0.00011697441700294697,0.32253088017553866,0.5679180224077579,0.999201363339639,0.9983303157268604,0.026379946619272232,82.90783777839889,9.105374115235403,0.87408125318841,0.8455882352941178
0.0001590326355653815,0.4318042114844321,0.6571181107566828,0.9989306493465054,0.9978398459716256,0.02466667937114835,77.03808950676621,8.777134470131251,0.8929904561554932,0.8582887700534759
0.00013543700643982876,0.3714956439668116,0.6095044248951862,0.9990771813930931,0.9979546367654039,0.02562018297612667,80.41553484320052,8.96747092792614,0.878495633940625,0.8425802139037434
0.00010127188943442889,0.27803655995224796,0.5272917218696382,0.9993244298146882,0.9987112124516703,0.028881635051220655,91.21101210657278,9.550445649631895,0.8835046836403126,0.8566176470588237
8.064981129256707e-05,0.22168010798750135,0.4708291707057894,0.9994515746844472,0.9985494617877099,0.02837234903126955,89.71720935050729,9.471916878357161,0.8818432661916896,0.847927807486631
