second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
1186,0.029241763101890684,0.17100223137710913,0.7287993362147678,0.7081476720388533,0.04366511628031731,0.20896199428332138,0.6792841252525331,0.5873936562032686
1188,0.031025195401161908,0.17613970530150344,0.7091566964813913,0.6713836429583834,0.04222312197089195,0.20548265344857938,0.6540980336838065,0.575445792601155
1190,0.029423587722703815,0.17153305091236104,0.7256509192053419,0.6998214110762305,0.045796819031238556,0.21400191222492798,0.624789197561858,0.5579751916547591
1192,0.030132223619148135,0.17358635906753314,0.717597380265117,0.6958170906463216,0.04448237270116806,0.21090845060075614,0.6427228356401118,0.5689503503240865
1194,0.0292901158798486,0.1711435522239013,0.7271191161069297,0.7064156273851336,0.04500046595931053,0.2121331337767929,0.6311904177005451,0.564001860470244
1196,0.029921584855765106,0.17297856840555742,0.7195837907928426,0.6913680746065979,0.046304330229759216,0.21518440905874206,0.630445736328036,0.5684303047651421
1199,0.02992531843483448,0.17298935868658302,0.7198916640167394,0.6967851487459208,0.042534304410219194,0.20623846107824084,0.6627470383251655,0.5854746148449104
1201,0.028537029726430775,0.16892906858132484,0.7352331687373609,0.7180944203747267,0.04205355271697044,0.2050696227884819,0.6688389591090278,0.5937250277687829
1203,0.028439270984381437,0.16863946990031936,0.7367171189458595,0.7158743297851337,0.04601614773273468,0.21451374831622097,0.6277146581594386,0.5729627581718291
1205,0.029111960111185907,0.17062227467526686,0.7286699948244029,0.7016382795464089,0.04552547037601471,0.21336698593423173,0.6352950477080948,0.5655737164836168
1207,0.02891454230993986,0.1700427658836812,0.7311974850381453,0.7145378168022776,0.04319894686341286,0.2078435650003772,0.6579367291912381,0.5756098633127094
1209,0.02837103232741356,0.16843702737174523,0.7370062291067522,0.7146045589093453,0.04327383190393448,0.20802363339861826,0.6566335010348126,0.5826854127484877
1211,0.028590956563130022,0.16908860416899554,0.7344107122606793,0.7135256301764688,0.04491788521409035,0.21193840108321518,0.6447960810190876,0.573454970306492
1213,0.02894404800608754,0.17012950384109868,0.7305308398931691,0.7086902835382553,0.04405235201120376,0.20988651940048464,0.6545316429996003,0.5762690759930613
1215,0.028240890754386783,0.1680502634277705,0.7390101137041045,0.7201215173268726,0.04980557262897491,0.223171621950311,0.6119198344563165,0.5578814369624424
1217,0.02856261357665062,0.16900477340222075,0.7350176448964564,0.7163431038231498,0.04236855357885361,0.20583622954478695,0.6680177205662643,0.5827249655093087
1219,0.029862803872674704,0.1728085760651395,0.7203992335384577,0.6991546995409846,0.0426518477499485,0.20652323601278874,0.6639392012347287,0.5778218880845573
1221,0.028684404958039523,0.16936471083697172,0.7341185877673905,0.7209238874590289,0.04950048923492432,0.2224870515956892,0.6119648106841625,0.550675509907661
1224,0.030085134878754617,0.17345066936995496,0.7178338477820723,0.6915928828972769,0.04233518317341804,0.20575515613363027,0.6706621730214555,0.5792355330546455
1226,0.02878999039530754,0.1696761336660405,0.733128602323019,0.715327392408422,0.04668902978301048,0.21607644509213986,0.6235209863574438,0.5544198379320605
1228,0.029425992257893087,0.17154005983925127,0.7252587390041194,0.6978130595924278,0.0441647544503212,0.21015412611616333,0.6520163786840546,0.5742899730349379
1230,0.02733979681506753,0.16534750431479578,0.7484943304574968,0.7327696501574902,0.04449208155274391,0.210931464546312,0.6411493547519406,0.5657011642684847
1232,0.028561191679909826,0.16900056665679966,0.7349560188794221,0.7174318516108728,0.04680307507514954,0.21634018142080996,0.626730526434685,0.5671470374140568
1234,0.028517195908352732,0.16887035372638595,0.7351428503020249,0.7115438977154781,0.04593809321522713,0.21433173519968082,0.6337075167404154,0.5561982472519436
1236,0.029489083122462033,0.17172385684635996,0.7244809662632384,0.7011261780705741,0.04621681720018387,0.21498096918253282,0.626269468476685,0.5608200605997449
1238,0.029091951483860613,0.17056362816884238,0.7292603328033846,0.7055524432000008,0.046251848340034485,0.2150624323410179,0.633778057747675,0.5628050232261382
1240,0.028358998987823725,0.16840130274676304,0.7373114302069776,0.7133370539692907,0.04449037611484528,0.21092741771761508,0.6695273224869813,0.5841752334060832
1242,0.02862618612125516,0.1691927491896154,0.7341540245564641,0.711122479445474,0.044554580748081204,0.21107955991771535,0.6568601996871052,0.5684010064237931
1245,0.029754812736064194,0.17249583382184097,0.7223083619107205,0.6990942745880837,0.044610366225242615,0.21121166221940302,0.6448310986810483,0.5699743273542333
1247,0.02890559658408165,0.17001645953944425,0.7311105161024829,0.705936515941579,0.04541647732257843,0.21311142161329374,0.6387214536284815,0.5684610680235586
1249,0.027547203842550515,0.16597350288340773,0.7460474338833465,0.73771682873505,0.047150354087352755,0.2171413217297151,0.6302642367249873,0.5687144986762271
1251,0.029176825238391758,0.17081225228687588,0.7284669878317331,0.7044411733843785,0.04470497071743011,0.21143550124670182,0.6414397421825614,0.5737333045493073
1253,0.028201739583164454,0.16793373600655712,0.7395181859628188,0.7192985248907149,0.041832727193832395,0.20453050414105667,0.6758046841992171,0.5808176434874903
1255,0.02747833151370287,0.16576589478540857,0.746907282167663,0.7297910661913131,0.0551509715616703,0.23484243770967683,0.5826110602236307,0.5389078311048437
1257,0.02817481243982911,0.1678535434906106,0.7389235999295581,0.7182751916921551,0.04408581182360649,0.20996621523268924,0.6567566356876995,0.5795680692289563
1260,0.0270749073009938,0.16454454560252232,0.7510402882596012,0.7379957906009421,0.04635119363665581,0.21529327273159585,0.6400831629088499,0.576137233456991
1262,0.02832582490518689,0.16830277751364603,0.7377223588822854,0.7103062619282778,0.042580603063106535,0.20635068054715272,0.6636802793380863,0.5714612181776939
1264,0.028716933727264405,0.1694607148705469,0.7339597082420184,0.7197411834471931,0.04333561882376671,0.20817208943796608,0.6877923798776822,0.5851933507679603
1266,0.02815206563100219,0.1677857721101637,0.7394996994890563,0.723536877571916,0.045665223896503446,0.21369422975673072,0.6440605676132126,0.5793278228298948
1268,0.02793130148202181,0.16712660231871318,0.7418014355511087,0.7237076009521005,0.04538522884249687,0.2130380912930759,0.6470192116554961,0.5764214273680761
1270,0.02803456741385162,0.16743526266117945,0.7404493134778378,0.7198234895572809,0.04406568482518196,0.20991828347026947,0.6564389137442452,0.5844828659902476
1272,0.028076715348288418,0.16756107979281842,0.7401162882631842,0.7194040167876541,0.042889777570962906,0.2070984734545686,0.6734394698485812,0.5796281308287218
1274,0.02865923373028636,0.16929038469147603,0.7338429670339949,0.7096583645260941,0.043585915863513944,0.20877239990889304,0.6615902881583156,0.5864605040313036
1276,0.028501104656606914,0.16882270354027312,0.7360341622479292,0.7110248382147637,0.044127988070249556,0.21006662883515037,0.6539625728046096,0.5808322926581648
1278,0.026759135676547884,0.16358219822901604,0.7551542000795253,0.7385671726176912,0.04261083602905273,0.20642392484894045,0.6777422261892367,0.5844784712390452
1281,0.026989991031587123,0.16428630804380864,0.7517422179657779,0.7360206957294747,0.0509423166513443,0.22570404997064927,0.6200710504420122,0.5766177262551142
1283,0.02772461944259703,0.1665071157145054,0.7441665538729634,0.7283418057395215,0.048240718245506284,0.21963770335536947,0.6320244448269046,0.574541938770539
1285,0.02632925659418106,0.1622629240417069,0.7591129376094414,0.7372792513677927,0.04389636516571045,0.20951459740108486,0.6655053873579713,0.5749316067104805
1287,0.028706041537225245,0.16942857202123612,0.7335762482307895,0.710845051091644,0.04508780837059021,0.2123388982523269,0.6422438945337969,0.5744613683318294
1289,0.027805325808003545,0.16674928956720947,0.7429231034376316,0.7209809020642093,0.048212678730487825,0.21957386005005514,0.6261886694509722,0.5687833497783974
1291,0.027386722015216948,0.1654893431079156,0.7476701871713137,0.7314132930707835,0.04430712014436722,0.2104925634303868,0.6527531536214006,0.5998850040374055
1293,0.027639379259198904,0.16625095344959265,0.7448451886619396,0.7233434344477032,0.04455590546131134,0.21108269886520772,0.6506857533477913,0.5957275693999855
1295,0.02797610191628337,0.1672605811931346,0.7421687602061067,0.7251298532810048,0.043506477028131485,0.20858206607018626,0.6593151068726534,0.5757153373415658
1297,0.027399485232308507,0.1655278998258447,0.7473021632602983,0.7251051339820906,0.043239906430244446,0.20794207961135036,0.6602282564016126,0.5776373085340587
1299,0.02683952604420483,0.16382773331713701,0.7543962411873205,0.7416916004474606,0.047588025033473966,0.2181467996260573,0.6307131509868374,0.5796955170138245
1302,0.028025058470666407,0.1674068659765319,0.7405088350208514,0.7140356030460083,0.04255251288414001,0.2062826040107419,0.6709532112659671,0.5824700699395727
1304,0.027661084569990634,0.16631621857953094,0.7445852684489774,0.7245388560428028,0.04461221545934677,0.21121603839155567,0.6532605611497608,0.5954507000742377
1306,0.027569538727402688,0.16604077480849747,0.7454892356842227,0.7241488862141948,0.04352804757654667,0.20863376593266614,0.663335397701861,0.580268299587197
1308,0.027318666921928525,0.16528359579960034,0.7482806649892474,0.7340715561218666,0.046450363099575044,0.21552346039864462,0.6392378260713363,0.5799137896568743
1310,0.02711999975144863,0.1646815098961791,0.7504734858264699,0.734273087072735,0.04487922042608261,0.2118471619424045,0.6563009602032184,0.5742006130938234
1312,0.027938971109688283,0.16714954808658697,0.7415144464520297,0.7196818800180392,0.04252992570400238,0.20622785072113142,0.6803994426788333,0.5928343581917739
1314,0.028214223869144916,0.1679709015157799,0.738537976423385,0.718554359552205,0.055104851722717285,0.23474422488257193,0.5896840094430849,0.5577115065826183
1316,0.02628969671204686,0.16214097854233556,0.7592113759300991,0.7450641825724389,0.04635276161134243,0.21529691204769336,0.644813874028868,0.57989328081793
1318,0.02708020149730146,0.16456063155200285,0.7508282811908886,0.7347567613548186,0.05426080226898193,0.2329394818448986,0.5934912305063316,0.5578243051968118
1320,0.027438488975167274,0.16564567123397467,0.7468676567916896,0.7308154522489008,0.04184054359793663,0.2045496106515044,0.6812900006708563,0.5831117036151153
1322,0.026996388426050545,0.1643057762161266,0.7528772955914523,0.7313290185720787,0.04335813671350479,0.20822617255954384,0.6652858548043645,0.5677432586605086
1325,0.02751970887184143,0.1658906526951994,0.7467134709289891,0.7283260815188235,0.0428562268614769,0.2070174551679884,0.663151806100007,0.5691788773866086
1327,0.02697279704734683,0.16423397028769243,0.7519707700950857,0.7359245506563559,0.042866609245538714,0.2070425306043499,0.6634079120543765,0.5742972976202751
1329,0.02713693305850029,0.1647329142416743,0.7502877012508472,0.7378206497904887,0.04817066192626953,0.2194781593580019,0.6272700266890011,0.5632152000050239
1331,0.026937937550246715,0.16412780826863904,0.752277965192424,0.7296685454440108,0.04398294538259506,0.20972111251887998,0.6583729640852071,0.57824524911705
1333,0.027365868911147118,0.16542632451064096,0.747650146740301,0.7345798123734261,0.043867507576942445,0.20944571486842709,0.6698249850940876,0.5750209666515949
1335,0.02653592498973012,0.16289850989155172,0.7567280593697194,0.7394794749652956,0.044204249233007434,0.21024806269165808,0.6714279377173187,0.5828333693723
1337,0.02716961349360645,0.16483207668961466,0.7497548481729472,0.7285629976883223,0.046513297408819196,0.21566942101671185,0.6425549285836684,0.5810725390572264
1339,0.02723779547959566,0.165038771330642,0.7490734117584703,0.7312897423526931,0.043908297643065454,0.20954306703181674,0.6649284250851124,0.6112527604808093
1341,0.026739341951906682,0.16352168603646708,0.7544706075484988,0.7381857172142647,0.04387984648346901,0.20947517136925747,0.6850591958464418,0.5820906564191034
1343,0.027808968955650926,0.16676021585098041,0.7437698811565011,0.7237115606175748,0.04172240495681763,0.20426063385508986,0.6780267846327805,0.5960410616524195
1346,0.026016128528863192,0.1612951594545582,0.7627603726766512,0.7504105091627404,0.0440881535410881,0.20997179190869228,0.6703112126201468,0.5833343710093676
1348,0.0279625179246068,0.1672199686179931,0.7414086745460988,0.7185073928842685,0.043767474591732025,0.20920677717272834,0.6677739624456722,0.5951240235681966
1350,0.026896193344146013,0.16400059055518307,0.7531338574313384,0.7305401067248867,0.04306070581078529,0.20751073340083975,0.6764830066256651,0.5831981337220948
1352,0.02667810982093215,0.163334349712917,0.7552484514868418,0.7334320129271864,0.04222424998879433,0.20548540349322914,0.6781668332206097,0.5831073088639129
1354,0.026943335961550473,0.16414425247080563,0.7522432219106943,0.7368411933475012,0.041316325217485426,0.20326417794378787,0.6895241146007409,0.5889420735435621
1356,0.02578804341610521,0.16058656030950771,0.7647875336440163,0.7498894583851693,0.048729761689901355,0.2207481828796119,0.6281322910674179,0.5678765661136465
1358,0.02568509243428707,0.16026569398450768,0.7658160460080836,0.7484724474631643,0.04334503561258316,0.20819470439625487,0.6861594869474008,0.5888365995147057
1360,0.026298949914053082,0.1621695097797243,0.7591248134522208,0.7441367968748491,0.0426357377320528,0.2064842319777996,0.6780928107569753,0.6008972617310129
1362,0.026585900224745274,0.1630518347774455,0.7561762921545702,0.7437221535238067,0.04180034622550011,0.2044513286782345,0.6824014134476908,0.5953379014600441
1364,0.027604618947952984,0.16614637864578083,0.7450870528058899,0.7203101850870095,0.048981509357690814,0.22131766737421651,0.6266834494981544,0.5743734733077824
1367,0.028334981016814708,0.1683299768156983,0.7375922192139174,0.7223097932632336,0.04516504630446434,0.21252069830970527,0.6477711270260997,0.5817200324010389
1369,0.02700427626259625,0.16432977792216888,0.7516918294071182,0.7368479682664629,0.051354880630970004,0.22661615146640812,0.6146046049393805,0.5715959905478993
1371,0.025738713471218942,0.16043289333210814,0.7653355236863411,0.7553530872041134,0.04782717972993851,0.21869425625245484,0.6395252868536029,0.5839496361776961
1373,0.02647730866447091,0.1627184955675749,0.7573924266355724,0.7368186026548827,0.04818282797932625,0.21950587242405273,0.631387616632543,0.5769707712683695
1375,0.025525590823963284,0.15976730211717255,0.7680587416314328,0.7592097098230113,0.0485624223947525,0.22036883463376528,0.630037113824758,0.5742958327032076
1377,0.027078177500516176,0.1645544805494236,0.7512964754410287,0.7325044670119184,0.049997938051819804,0.2236021855832342,0.6325665392455005,0.573542865330539
1379,0.028062299359589815,0.16751805654661195,0.7403476768469851,0.7197265120855229,0.03945916295051575,0.19864330764592047,0.6965640951081381,0.611806499132305
1381,0.027000605966895817,0.1643186101230265,0.7521873125858726,0.7409269959108673,0.040346410125494,0.20086415705430996,0.6990009586877611,0.612080438623918
1383,0.027859688363969327,0.166912217304045,0.7428156418947335,0.7235622606297821,0.04722427725791931,0.21731147525865377,0.6406496366938541,0.5899777699102485
1385,0.026402889285236597,0.1624896599468722,0.7580079633680861,0.7451853300253573,0.04890413880348206,0.22114280060012645,0.6307406609383905,0.5817039183132969
1387,0.026418010238558054,0.16253618256303584,0.7578017044194189,0.7424165854410724,0.0520091600716114,0.2280551662543893,0.6145556244782752,0.5749257470422107
1390,0.024880132358521222,0.15773437191914125,0.7742014171331787,0.7595380187337726,0.04967484772205353,0.22287855228639092,0.6305863683577124,0.5835130908915963
1392,0.02638546470552683,0.16243603289975042,0.7585633738340594,0.7461550589664572,0.04424107894301414,0.2103356359261206,0.6666450852894604,0.6132802057021586
1394,0.025723876152187585,0.16038664642169617,0.7653980392865177,0.7521286835431809,0.046663077920675276,0.21601638643451118,0.6431288217040034,0.585832054609368
1396,0.02551509402692318,0.1597344495198865,0.7674604147691573,0.7536830467918364,0.051228860020637514,0.226337930066005,0.618706756773695,0.575478020776639
1398,0.02631621644832194,0.16222273759661474,0.7589279182372899,0.7377455992523969,0.03925857618451119,0.19813777123073031,0.7032749593712402,0.6164356370654436
1400,0.026798002468422056,0.16370095473922536,0.7537769192361476,0.7346256346293759,0.04297532141208649,0.20730490047492178,0.6702610300375524,0.5920638118142958
1402,0.025121018989011645,0.15849611822476944,0.7715443279450942,0.7568444162405384,0.052831652015447615,0.2298513673113307,0.6177443136381593,0.5830032997521241
1404,0.02663793135434389,0.1632113079100913,0.7556162983369685,0.7392467473436684,0.052042095363140105,0.22812736946370693,0.623908911829593,0.585861352950717
1406,0.02606236473657191,0.16143842451056592,0.7616493152718327,0.7497450793689197,0.04862451963126659,0.22050968015669764,0.6384270404325089,0.5863198719928284
1408,0.026804514601826666,0.16372084430799108,0.7538765774445622,0.7326456416746049,0.04955461248755455,0.2226086520463633,0.6330180915155454,0.5888717575243245
1410,0.024977690447121857,0.15804331931006016,0.7730983823106177,0.7610076268306889,0.039496492221951486,0.19873724367423043,0.7024559116108119,0.6330404720249773
1412,0.026663134712725876,0.1632885009023566,0.7551802146388513,0.740344673315525,0.04876187965273857,0.22082092017824909,0.6374796879999544,0.5903762273525945
1415,0.026092630065977573,0.16153213353904994,0.7619201870195296,0.7489975036826894,0.05120283290743828,0.22628042773989587,0.6257771872918976,0.5843905762149982
1417,0.02668551215901971,0.1633570108298118,0.7554729033584213,0.7344079216930148,0.04394022859632969,0.20961924813840488,0.6784965195067667,0.618580275652189
1419,0.024794523231685163,0.15746276929220684,0.7750374986466764,0.7661345925313684,0.04614467918872833,0.21481312760724136,0.6505013334388778,0.596143605847141
1421,0.026380449812859297,0.16242059586040258,0.7583810515965648,0.741664340553936,0.0436397809535265,0.2089013688066533,0.6674508974097062,0.5978414447283144
1423,0.024172559566795825,0.1554752704776023,0.781688752252663,0.7714079056369147,0.049698787927627566,0.2229322549855335,0.6337840211208741,0.588527502013474
1425,0.026490764738991857,0.16275983759646617,0.7578857195148669,0.744369890708312,0.046853771060705186,0.21645731788944367,0.6512983164794748,0.5988229391635052
1427,0.027090729400515556,0.16459261671693073,0.7512291348924953,0.7325380211713702,0.04634194597601891,0.21527179953542064,0.649382769073069,0.5956938763074342
1429,0.02848132997751236,0.16876412486630019,0.7359814599244803,0.7124443210666599,0.048050648719072345,0.21920458188545844,0.6401516261718021,0.5951870150020969
1431,0.025628580898046493,0.16008929070281577,0.7676581196012183,0.7615336901327622,0.03883659690618515,0.19707003051254196,0.7013010737874762,0.6190358648601656
1433,0.02629108019173145,0.16214524447242126,0.7593919656195512,0.746587303373856,0.04673951864242554,0.21619324307768306,0.646776415011906,0.5923421460571111
1435,0.026448057033121586,0.1626285862639197,0.7577136099364035,0.7364908659501147,0.041985953226685524,0.2049047448024447,0.6775753549832539,0.6104075033328913
1438,0.025672729732468723,0.16022711910280293,0.7657977496281296,0.750494211455452,0.047194696962833405,0.21724340205173412,0.6435638194394459,0.5931947277903663
1440,0.02540777437388897,0.15939816399728496,0.7690842726683658,0.7554640951668291,0.04090266153216362,0.20224406147153245,0.6858791582516701,0.6155596166591091
1442,0.025197820039466023,0.15873821217258827,0.7710614445811633,0.7587746130691532,0.0490161769092083,0.22139597171167807,0.6369610002163678,0.5909768433502487
1444,0.025598379597067834,0.15999493641493834,0.7664559356534397,0.7538915128793442,0.0445703275501728,0.21111686010465683,0.6684155923255559,0.6080826799468498
1446,0.02644827920012176,0.1626292698962693,0.7580046528026285,0.7396048338543251,0.039842044562101366,0.19960472156138878,0.6907521534824093,0.6148037194523055
1448,0.02508734604343772,0.1583898552439761,0.7721173380567853,0.7639336593984338,0.04187982231378555,0.20464560378873717,0.6801353282187335,0.6117845253762932
1450,0.026253706961870193,0.16202995754097654,0.7595820976804888,0.7428344331456778,0.04116008579730988,0.20287948749352172,0.68438499663852,0.6151919224751795
1452,0.025048583559691907,0.15826744452141045,0.7725877107675089,0.7609010134100025,0.044022808969020846,0.20981613059109228,0.6682073986712453,0.6039794472409254
1454,0.02567271953448653,0.1602270869688571,0.7657632319280026,0.7560387273136204,0.044424571096897125,0.21077136697672325,0.6630967105899296,0.6040482983430955
1456,0.024457399267703295,0.15638861687190034,0.7784507572598723,0.7691832831758543,0.05048973001539707,0.22469919896146157,0.6352321436463808,0.5931991225415687
1458,0.026339730061590672,0.16229519532590927,0.7587371151654364,0.7474373954858602,0.04936430156230927,0.2221807907027183,0.6359514514323423,0.5915745295137678
1461,0.024731948459520935,0.1572639459995393,0.7764651878962128,0.7698280448891941,0.04233726114034653,0.20576020031566114,0.6818194400007216,0.6075377307977589
1463,0.025473816599696875,0.1596051899360029,0.7680392460075829,0.7579393209647499,0.04956156089901924,0.2226242641615686,0.6373488980521189,0.5897594972671986
1465,0.02537948274984956,0.15930939273516984,0.768807494217066,0.7459682222654989,0.045505425333976744,0.21332000501372814,0.6573360763188414,0.6013767300999422
1467,0.025812126277014614,0.16066152681906198,0.7642182574789983,0.756279122495559,0.045572903379797934,0.21347810943566192,0.6607424447366602,0.6019505371025086
1469,0.02596108322031796,0.16112443475773974,0.7627975577624848,0.7530267951821492,0.04997259266674518,0.22354550287661878,0.6338578512143913,0.5921839350138266
1471,0.02582733305171132,0.16070884629069498,0.7640806530584493,0.7512166558544531,0.04594027400016785,0.2143368213343346,0.6534616603414626,0.6008533142189894
1473,0.025221539149060845,0.15881290689196564,0.7704884561657572,0.7568033547384535,0.054925807565450666,0.23436255757052096,0.6102503575653958,0.5783536529800413
1475,0.0258003284689039,0.1606248074102785,0.7644708949249877,0.7524775232049846,0.04399970769882202,0.20976107190043575,0.6698844899960381,0.603789008022157
1477,0.024794262135401368,0.15746193941374842,0.775110771330389,0.7655101097984338,0.042368609458208084,0.20583636522324636,0.6784009091099465,0.6100398091489616
1479,0.02467061821371317,0.15706883213098077,0.7762650262613767,0.7692656579506612,0.050731810927391055,0.22523722860302345,0.6332979633452058,0.591137984227668
1482,0.023649437446147205,0.15378373631510972,0.7868293566416583,0.7793135265296846,0.051252537220716474,0.22639022985174836,0.6301224405958886,0.5903571834307177
1484,0.02657137969508767,0.1630072997877885,0.7566835169970956,0.733161702815914,0.047587576508522036,0.2181457710156264,0.6455136669140068,0.5950405232953521
1486,0.026013035513460635,0.16128557195003856,0.762119471754342,0.7470875716297478,0.04233528524637222,0.20575539998549225,0.6765856934580206,0.6103122837235071
1488,0.025438390951603652,0.15949417189601436,0.7684500051127146,0.7537095971499291,0.04998930618166923,0.223582883805776,0.635697751457417,0.5935741413108356
1490,0.025721310079097746,0.16037864621312456,0.7651698650242419,0.7504750082223142,0.044172297418117526,0.21017206775062472,0.6653215920525295,0.6045903176580516
1492,0.025186074804514645,0.15870121248476937,0.7707893906230466,0.756923952873618,0.047135716304183006,0.21710761972463596,0.6493986393156963,0.5931507802783428
1494,0.024962723534554244,0.15799596238653246,0.7735301891154563,0.7594698575558413,0.046003586053848265,0.21448446477063174,0.6555839588808161,0.5946010481751173
1496,0.02562213740311563,0.16006916360346685,0.766242889608433,0.7494543300595637,0.03877653405070305,0.19691757945834812,0.7104851303980428,0.6206106507076732
1498,0.02559670847840607,0.15998971270705628,0.7666632108483383,0.7566439152604582,0.04653220698237419,0.21571325314932385,0.6518120872502213,0.5959121489504842
1500,0.02627339297905564,0.16209069338865406,0.7601571045496335,0.744116060129649,0.046532324701547625,0.2157135264898796,0.650645820508654,0.5974400574518334
1502,0.0260903799906373,0.16152516925997754,0.7613746667660812,0.7410748768277963,0.04339808002114296,0.20832206109255047,0.6742351333191013,0.6100676425732432
1504,0.02460059756413102,0.15684577634823751,0.7775945361445681,0.7635968818389705,0.0375752329826355,0.19384331933360974,0.7232477561269732,0.6229867461910753
1506,0.026104566035792233,0.16156907618697527,0.7614236419467044,0.7440755021688382,0.05140107646584511,0.22671805386307814,0.6284006029387728,0.5918308900005714
1509,0.026365311117842793,0.16237398413644055,0.7589976501447908,0.7416003221473968,0.043772725760936736,0.20921932498635598,0.6685553588346835,0.6100046511393429
1511,0.025458804331719875,0.15955815280364596,0.7679974586839944,0.7560027470007568,0.039736013114452365,0.19933893787004908,0.6960156786762108,0.6170347881460303
1513,0.025918285036459564,0.16099156766389242,0.7633181215762166,0.7493164055269195,0.04062932580709457,0.2015671790122016,0.6919602994562329,0.6201579913338314
1515,0.0251895010471344,0.15871200686611328,0.7708998139415938,0.7576812331734962,0.0415191151201725,0.20376240079929292,0.684937329753925,0.6155801254980535
1517,0.024790866719558834,0.1574511574482168,0.7749147863092843,0.7602239106139166,0.04659307077527046,0.21585428073914173,0.6539589354159285,0.6009485338283735
1519,0.024961537402123212,0.15799220689994373,0.7732220713192489,0.7607067238485093,0.04753521531820297,0.21802572333694945,0.6478501288057508,0.6031971815269077
1521,0.02469464661553502,0.15714530540639984,0.7762260353349165,0.7651963349199044,0.05828593894839287,0.2414248097870625,0.6012135742506619,0.5816936638938247
1523,0.027191646257415415,0.1648988972496971,0.74996812279429,0.7323706165859472,0.04624926969408989,0.21505643325560714,0.654045317246902,0.6000446799977575
1525,0.02561745336279273,0.1600545321025164,0.7673913218232531,0.7533907181939385,0.043104739487171174,0.20761681333571708,0.6728800515195001,0.6073956338422163
1527,0.024556163093075158,0.15670406174728785,0.7777426929717935,0.7664432404441973,0.04923689216375351,0.22189387482424922,0.6408541563771485,0.5947431451306598
1529,0.025348812714219092,0.15921310305709177,0.7691252366955761,0.7586018668403641,0.04333730563521385,0.2081761417202,0.6731952800775981,0.6114739629579942
1532,0.024348817020654678,0.15604107516571816,0.7795458132829994,0.7672873816138702,0.05218070670962334,0.22843096638261326,0.628612893459178,0.5928123844357622
1534,0.025178079260513186,0.1586760190613281,0.770882406898619,0.7544584774658244,0.04622892364859581,0.21500912878635212,0.6575271905656369,0.6014422108801037
1536,0.025612974399700762,0.16004054021525174,0.7663706115554672,0.7517364020023595,0.04299952164292335,0.20736326404732872,0.6737770846309025,0.6109451278966451
1538,0.02407781924121082,0.155170291067573,0.7826515326565748,0.7737905942815864,0.03993591964244843,0.19983973570142038,0.7063829905813699,0.6233134226971163
1540,0.024301117332652212,0.1558881572556576,0.7799890398937505,0.7705330026730376,0.04879143610596657,0.22088783780549154,0.6461398635090365,0.5971529337066133
1542,0.02449780316092074,0.15651773951684259,0.77898621171553,0.7705932216317808,0.04913522750139236,0.22166467680426352,0.6435614415160411,0.5976026632463202
1544,0.025221053510904312,0.15881137757903713,0.7705842942229773,0.7567012731892346,0.04377950541675091,0.20923552636831874,0.6717680811271078,0.6089572354361169
1546,0.024918804597109556,0.15785691302663205,0.7737960182029663,0.7632586623204038,0.04042765982449055,0.20106630929629976,0.6986725944153946,0.617083130409256
1548,0.025382222793996333,0.15931799223452114,0.7689126302277147,0.7584542605823121,0.0430618941783905,0.20751360000446975,0.6758412805595426,0.6118621659808681
1550,0.024217808805406093,0.1556207201437038,0.7814953577063941,0.7695448486989508,0.04002357870340347,0.20005893627494908,0.6958315553444454,0.6171812798527752
1552,0.024225645838305353,0.15564589859496702,0.7808922813933752,0.7660919517407417,0.04994366876780987,0.22348079822058486,0.6403203629324528,0.5955708232737684
1554,0.025434373784810303,0.15948157802471047,0.7690201229402116,0.7483451888502368,0.046600737422704694,0.215872035599244,0.6577158598642328,0.602986233469195
1557,0.02443220978602767,0.15630806196837393,0.7787441486047455,0.7624246377526935,0.046369628980755806,0.21533608013349934,0.6566153085854116,0.6043163781664387
1559,0.02565731299109757,0.16017900322814038,0.7662579802601521,0.7518199898538723,0.04505377858877182,0.21225875532505944,0.6639396359370813,0.6079962498398703
1561,0.024495527194812895,0.15651047016056413,0.7781707205098736,0.7694795485509863,0.046667096018791196,0.21602568087614674,0.6559297576083516,0.6028250925917756
1563,0.024920081347227098,0.15786095782907364,0.7740280381383531,0.7583357452769632,0.04324298277497292,0.20794947514173764,0.674408709990143,0.6141928490351795
1565,0.025109109375625847,0.15845854145491,0.7719768294156242,0.7560977331956578,0.03852640427649021,0.19628144337550582,0.7095849482371853,0.6232240627560021
1567,0.024938548170030116,0.15791943577538825,0.7735434238625145,0.7601963760615151,0.04052576757967472,0.20131012850913071,0.6945023578020368,0.6199294642713093
1569,0.024000514671206473,0.15492099472390544,0.7831467521296616,0.769837726614602,0.04706037640571594,0.21693403644073259,0.6585594972223473,0.604134728450075
1571,0.02560247019864619,0.16000771867440108,0.766838148604492,0.7551615584140094,0.044162911176681516,0.21014973413865257,0.6725615490402914,0.6156812047757075
1573,0.02443979079835117,0.15633231024166452,0.7788008841784759,0.7654164598809552,0.04276533201336861,0.20679780334350956,0.6773954488791043,0.6155874500833907
1575,0.025490748370066284,0.1596582236158486,0.7676295801006701,0.7519310893695469,0.049720126762986185,0.22298010295934492,0.6418098958059211,0.5985343505012177
