second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
1029,0.022120423801243305,0.14872936441731463,0.8026206595655603,0.7903996743278147,0.03514098450541496,0.18745928913982227,0.7896872664275478,0.7290394172890408
1030,0.02112584123387933,0.14534731344788449,0.8124568658381021,0.8036720838972091,0.028418559394776822,0.16857805285842423,0.7913973443016411,0.730192307021123
1032,0.021782008372247218,0.14758729184694983,0.8060228396928616,0.7940066091394414,0.034763936325907706,0.1864508984274646,0.7870183440999259,0.7262018729293923
1034,0.022172030666843055,0.1489027570826823,0.8027671248369345,0.7930475232298182,0.0324588980525732,0.18016353154801892,0.7947207611536191,0.736394765884702
1036,0.0229007164016366,0.15132982707501083,0.7949301953761405,0.7822039449964014,0.02662009596824646,0.1631566574715468,0.7944930327256868,0.7309672481498036
1038,0.021273430483415724,0.14585414133637276,0.8107620985475429,0.8003572488010828,0.03291865810751915,0.18143499561184456,0.7903286028998548,0.7319004003217686
1040,0.022001375863328575,0.14832860806048687,0.8037998669909403,0.7919580201301841,0.03303134813904762,0.1817452830220333,0.789088814428626,0.727529087792501
1041,0.022437416948378086,0.14979124536732835,0.7997360612988664,0.7836848827719867,0.028246619179844855,0.16806730590093663,0.7983113992101725,0.7389744848404796
1043,0.02282201386988163,0.15106956523888077,0.7958119671807162,0.7837242734325709,0.0304532453417778,0.1745085822424393,0.7967056713005138,0.7366335473666961
1045,0.021045488910749553,0.14507063390104524,0.8141418361067956,0.8013896457425775,0.045606988668441775,0.21355792710186886,0.7899960346950914,0.7363581429580156
1047,0.025406934041529893,0.1593955269085744,0.7744674049719086,0.7622382817047698,0.03087036721408367,0.17569965458727346,0.7960158366539414,0.7379768763175468
1049,0.02404420292004943,0.15506193325668002,0.7847905109561422,0.7655986415097296,0.03571884632110596,0.18899430403508227,0.7977906068738967,0.7415937565570782
1050,0.02255032886750996,0.1501676704277578,0.7979433745941329,0.7885759851621953,0.039530011266469954,0.19882155916866756,0.7936547789087212,0.7377454194208899
1052,0.021459891786798836,0.14649195025440517,0.8088694844424824,0.798341023762811,0.028750986605882645,0.16956116059075524,0.7980221846169739,0.7394139599607141
1054,0.02255151476711035,0.15017161718820912,0.7984704772006219,0.7845816668930506,0.02738123629242182,0.16547276701307054,0.7965300356139041,0.7361530545685728
1056,0.02131596147082746,0.14599986735977855,0.8108467579373628,0.8015340705353066,0.03064790293574333,0.1750654253812629,0.7946847982320853,0.73221535749127
1058,0.021333187352865934,0.14605884715390022,0.8102392323115128,0.8007362780510972,0.03459232114255428,0.18599011221715084,0.7894004302641552,0.7282278532336742
1059,0.022177714668214322,0.14892184196027564,0.8018454373658637,0.785650570576923,0.037867762893438336,0.1945964104436742,0.7921849110048705,0.7341886007811239
1061,0.022207267908379437,0.1490210326327566,0.8022173401796683,0.7890361074455915,0.04568200409412384,0.21373348660094668,0.7869162479048016,0.7317788122051703
1063,0.026156911626458168,0.16173098414359985,0.766609758814634,0.7511241415894436,0.026386588253080843,0.16243948803390637,0.7984264241491287,0.7409814212228845
1065,0.023134323256090283,0.15209971657123464,0.793237912317343,0.7777882771219721,0.030201085656881333,0.1737845934856683,0.7933678637053041,0.733311115457722
1067,0.022925120685249566,0.15141043814156632,0.7947958210246601,0.7811003656293303,0.03793895915150643,0.1947792565304911,0.7924758345651308,0.7363669324604204
1069,0.02170463795773685,0.14732494022936843,0.8063736151952179,0.7959766228216877,0.02595851607620716,0.16111646677970767,0.7956427354246125,0.7318300843025309
1071,0.02251398782245815,0.15004661983056794,0.7987429197621941,0.7852350574727706,0.03758451826870442,0.19386727326150205,0.791548839857094,0.7325361743290414
1072,0.021397498762235047,0.14627883900733632,0.8095239435632353,0.7988882129101598,0.027289265021681785,0.1651946255716948,0.7960646733120199,0.7340479687426487
1074,0.021729771234095096,0.1474102132840967,0.8066626514957393,0.797630137924876,0.0331709023565054,0.18212880703095743,0.7934505661404652,0.7335689408615929
1076,0.021030839486047625,0.14502013522181612,0.8138251314612538,0.8087552186187958,0.03477657251060009,0.1864847804432828,0.7934638924371115,0.7363903711334996
1078,0.021300862589851022,0.14594815057929503,0.8107464043772803,0.8008749578956528,0.04232780598104,0.2057372229594985,0.7921018122366164,0.7383196669113299
1080,0.022132418258115648,0.14876968117231343,0.8024187628492914,0.7889333163609408,0.03641543164849281,0.1908282815795805,0.7890111152495707,0.7316689434251117
1081,0.023180556064471603,0.15225162053253496,0.793403900128905,0.776795911711774,0.027285196632146836,0.16518231551231075,0.798783255028112,0.7409960703935591
1083,0.02347866096533835,0.15322748157194332,0.7902450816969455,0.7739883257846585,0.03582098446786404,0.18926432494906553,0.7952626977425088,0.7382303069702154
1085,0.022935942793264986,0.15144617199069907,0.7955538275350427,0.7788722870440699,0.029568352550268174,0.17195450871843387,0.7977343440820135,0.7392835823417112
1087,0.020795542746782303,0.14420659784543077,0.8161557732170618,0.8064112797639958,0.03372529819607735,0.18364448720692877,0.7943138538045242,0.7357223689507429
1089,0.02134708990342915,0.14610643248752794,0.8101674809997612,0.8005348615414277,0.03993759527802467,0.19984392568248188,0.7877603849797392,0.7329302370201852
1091,0.022393489070236684,0.1496445424104328,0.8008649466437351,0.7871268849280817,0.0303559061139822,0.1742294632536764,0.7960806318956195,0.7376062522994822
1092,0.022312130872160198,0.1493724570836258,0.8011526891067495,0.790226273023581,0.03402085155248642,0.1844474187263834,0.7929042874386808,0.7333199049601266
1094,0.020268536685034633,0.14236761022733932,0.8205891531218537,0.8116155619385008,0.032328226044774054,0.17980051586010268,0.7923029609894898,0.7319106547412407
1096,0.021302700368687512,0.1459544464960872,0.8103922357490008,0.7918294568875917,0.030679137259721757,0.17515461162486096,0.7989285203219848,0.7407177361507438
1098,0.020839763432741167,0.1443598399030506,0.8151834966535625,0.8063286532185518,0.03020571544766426,0.17379791159582542,0.7984595674886453,0.7402343135184856
1100,0.02145069194957614,0.14646054682917292,0.8093206285193566,0.7968254331922667,0.02992350347340107,0.17298411288659923,0.7964984635944958,0.7369587589556698
1101,0.022080995375290513,0.14859675426029378,0.803155632879676,0.7925632080770221,0.027927764132618903,0.1671160200017464,0.8003680457784529,0.7406532797997759
1103,0.022321542724967003,0.1494039587528503,0.8014198697683652,0.7897064810991951,0.036305084452033044,0.19053892933180566,0.7920921603421653,0.7366511263715054
1105,0.022980916080996394,0.15159457848064148,0.7951245143027281,0.7796389057457597,0.02968568205833435,0.17229533196803185,0.7986306859013783,0.738476413037547
1107,0.02249935665167868,0.14999785395289758,0.7990199997438556,0.7849497097879924,0.028616860136389734,0.16916518732301913,0.7989752699019881,0.7407294554872833
1109,0.02226723195053637,0.14922208892018957,0.8011951148877559,0.7863884187612661,0.03394511342048645,0.18424199874613748,0.7883555672917573,0.7299681747098035
1110,0.021504873502999546,0.14664540002846982,0.8087114386213028,0.7921096547184296,0.03376367688179016,0.1837489490263131,0.7910723859716466,0.7324145862124433
1112,0.022502546617761254,0.15000848839371803,0.7990651156008901,0.7856348463562249,0.027542650140821932,0.1659597879101768,0.7979139570487381,0.7394872058140866
1114,0.022148763434961437,0.14882460654780863,0.8034546983169689,0.7833004518973946,0.03727072551846504,0.19305627425453353,0.7923332166451743,0.7347115761742031
1116,0.022516849311068655,0.15005615487553586,0.7993152737763307,0.7847313102044392,0.028829134441912173,0.16979144600584617,0.8006970003412096,0.742458057626873
1118,0.021173067716881634,0.1455096820356413,0.8123789618087418,0.8038053392289474,0.038102520257234575,0.1951986687379281,0.7889280026650665,0.7330884480634696
1120,0.020891471300274134,0.14453882265424092,0.8148726794146244,0.8053398904783985,0.029436467215418816,0.17157059017758872,0.7966220324923132,0.740310489205993
1121,0.02099542710930109,0.14489798843518392,0.8137266099883715,0.8059481133447148,0.03372059129178524,0.18363167373917869,0.7952964362884747,0.7401200499872246
1123,0.02064734697341919,0.1436918467343833,0.8171064903192176,0.8074600646851412,0.02752474993467331,0.1659058492459892,0.8011981181094701,0.7417050902542043
1125,0.02364647937938571,0.15377411849002873,0.7886083732313197,0.7709828023603134,0.03237743079662323,0.17993729279009266,0.8012626589537306,0.7461935961488679
1127,0.021096211113035678,0.14524534809341752,0.8124772037347872,0.8028690728943403,0.029153971001505852,0.17074534106859987,0.7981640249776774,0.7419599858239403
1129,0.02089703388046473,0.14455806414008385,0.8145175008592347,0.8018217528205379,0.03691036440432072,0.19212070110728907,0.7918198590589522,0.7358512816526784
1130,0.020390493655577303,0.1427952863524222,0.8199612753307602,0.8112370133415209,0.030107758566737176,0.17351587443714278,0.7984860407526988,0.7403031646206556
1132,0.021511148614808916,0.14666679492201753,0.808506864208806,0.7976447635100669,0.02749413959681988,0.16581356798051836,0.7984791462614824,0.7414619140210078
1134,0.021467385906726123,0.14651752681628336,0.8095200451155732,0.7940590460966747,0.03282274901866913,0.18117049599909113,0.7967923999762568,0.7390008533476937
1136,0.021250506164506078,0.14577553374678326,0.8108938693614571,0.7978498650263339,0.035788460075855254,0.18917838073326185,0.7987784567198906,0.7473157226225338
1138,0.022837295196950436,0.1511201343621791,0.7960557388010103,0.7803324651862151,0.031467854604125024,0.17739181450757713,0.8016427225187106,0.7460617536127975
1140,0.021978035662323238,0.14824990800387744,0.804142419656393,0.795014836099776,0.030965544283390045,0.1759702942961169,0.7966017918731092,0.7377791125134411
1141,0.021057109534740447,0.14511067968189378,0.8131025650194816,0.8025755404045072,0.02788576129823923,0.16699030134561713,0.8012781113478329,0.7431143404730901
1143,0.021944930870085956,0.14813821561975268,0.8044424761142868,0.7883741337759707,0.033742907270789144,0.18369242559759916,0.8023014521670166,0.7485257441202466
1145,0.02036782926879823,0.14271590320149005,0.8200899202328759,0.8097858531658311,0.03265356868505478,0.18070298594871875,0.801335582499823,0.746908475677783
1147,0.021729696681722997,0.1474099621707659,0.8071970012728451,0.794201021847752,0.026774562150239944,0.16362934470474103,0.8049536846963355,0.7468059314830616
1149,0.022837588051334023,0.15112110344184443,0.7975772922774116,0.7881286116283314,0.03497083708643913,0.18700491401804423,0.80169823714857,0.7461496486368444
1150,0.02249928852543235,0.14999762883275441,0.7991073313798069,0.7856421934811801,0.026487195491790773,0.1627488727485556,0.8045251551116812,0.7465788693376069
1152,0.022055241279304028,0.14851006941102798,0.8036294192457274,0.7939086245851351,0.026875440031290054,0.1639373035899629,0.8031385938963437,0.7465363867426509
1154,0.022518906835466625,0.1500630094360727,0.7985561004321029,0.7784629079881663,0.03211719319224358,0.17921270430913364,0.8006340792533259,0.741812029200128
1156,0.020386301446706057,0.14278060669767215,0.8194765227507954,0.8058261419151661,0.027151556126773356,0.16477729487315523,0.8004891805590513,0.7408114908430605
1158,0.020027681114152075,0.14151918967429564,0.8231913214954205,0.8141713772285294,0.03217438869178295,0.17937220762492426,0.8034273432588006,0.7487806396899825
1159,0.020693507697433233,0.14385238115144194,0.8165832766285109,0.8048359051112633,0.0313668742775917,0.1771069570284812,0.8013207576761316,0.7447902055982517
1161,0.020486493548378348,0.14313103576350067,0.8190800573289925,0.8082672184594021,0.029535110294818877,0.17185782059966478,0.8046302639905392,0.7454069356836478
1163,0.02021731622517109,0.14218761015196188,0.8215192439228167,0.8108993889171873,0.039884661138057706,0.19971144459964849,0.7978798954553179,0.7463107895142638
1165,0.021463960385881366,0.1465058382186481,0.8095089500194277,0.797066812568514,0.027795454300940037,0.1667196873059614,0.8045235539283788,0.7472571259398357
1167,0.020013502240180968,0.14146908523813442,0.8234271720357865,0.813929494311008,0.04047768749296665,0.20119067617128167,0.7935246991276915,0.7406708588045853
1169,0.021520343888550997,0.14669813921390265,0.8089262583537776,0.7986825391878996,0.025387482717633247,0.1593344952427459,0.8070500635289342,0.7487015341683404
1170,0.022012254502624274,0.1483652721396213,0.8048363194278424,0.7900491638245101,0.04212585017085076,0.2052458309484478,0.7908940823949957,0.7388660809774883
1172,0.021837178524583577,0.14777407910274187,0.8063957360205414,0.7954854869734503,0.028383078426122664,0.16847278247702158,0.8039873910437964,0.7454699271175481
1174,0.022252670116722585,0.1491732878968759,0.8017551546182552,0.7924007702396214,0.027061812952160834,0.16450475382257976,0.8014983912053935,0.7413344662361397
1176,0.023090770281851292,0.15195647593916656,0.793528272685369,0.779247699952206,0.032447636127471924,0.18013227406668084,0.7962526115809125,0.7369734081263443
1178,0.019502419279888272,0.1396510621462038,0.8280826365995319,0.8201388219805243,0.02762568313628435,0.16620975496871052,0.80074897116975,0.7418852750535004
1179,0.020631187059916557,0.14363560513322826,0.8172217947498663,0.8034328560154971,0.03281076364219189,0.1811374169595648,0.8027526249897469,0.7461057011248209
1181,0.021788818249478936,0.14761036003150885,0.8062828892572881,0.7933297123375134,0.02740303669124842,0.16553862739703665,0.8065445829367168,0.749489659550628
1183,0.019675605837255715,0.14026976160790883,0.8265154593815209,0.8158251212141151,0.02729998342692852,0.16522706475093832,0.8068669401830512,0.7479178035372552
1185,0.0209876352455467,0.1448710978112091,0.814761382390881,0.8024499205600699,0.027904836088418962,0.16704740665229975,0.8058449307505875,0.7518188776878718
1187,0.021745690051466225,0.14746419999992333,0.8062605223345025,0.7945571628580312,0.0330408338457346,0.18177137636685076,0.8046413896252717,0.7509545766180767
1188,0.021062378492206334,0.14512883415533892,0.8131497496631355,0.7991042092285406,0.026796420104801655,0.16369612052147145,0.8004251809015118,0.7417754062734419
1190,0.021126208640635014,0.1453485758226336,0.8126251306087459,0.8006258194061353,0.031683149933815005,0.1779976125867477,0.8042026418322403,0.7511303666661708
1192,0.02076112888753414,0.14408722708327557,0.8157428904895552,0.8079866315284886,0.031166479736566544,0.17654030569132026,0.8028098552172382,0.7459474900815364
1194,0.02094981512054801,0.14474051092983242,0.814253968145223,0.8041669276402836,0.03329651728272438,0.18247333177754108,0.7978802242863081,0.7434395520620639
1196,0.020760392863303424,0.1440846725021986,0.8159836284625264,0.8019059586545239,0.031097377464175225,0.17634448347307868,0.8013849236604279,0.744898609461243
1197,0.020593879325315357,0.14350567626355398,0.8179042527543623,0.8099298888584846,0.029206381924450398,0.17089874535871263,0.8047049069250389,0.7460514991933254
1199,0.0194491159170866,0.1394600864368226,0.8286117230757788,0.8197368587142952,0.026746472530066966,0.16354348760913792,0.8057450762570697,0.7493343783414782
1201,0.021166170435026287,0.14548598148194505,0.8128038833347788,0.803508318541904,0.032874951511621474,0.1813145108089492,0.7967724849521958,0.7414501946844682
1203,0.021441445965319873,0.14642897985036868,0.8104681403934924,0.795416890918964,0.03343235142529011,0.18284515764381948,0.7997228499388866,0.7459416304132666
1205,0.02090992811135948,0.14460265649541804,0.8144438349915162,0.8059435356967678,0.03250667117536068,0.18029606501727932,0.8007705701853864,0.7463225088508033
1207,0.020549927186220885,0.14335245737720073,0.8181106075273625,0.8065823693560162,0.025942492298781872,0.16106673204296607,0.8041803903274959,0.7463884301188386
1208,0.022039298014715315,0.14845638542729514,0.8037883318384433,0.7898347010181915,0.03394487835466862,0.1842413556858771,0.797815669750854,0.7427070935283395
1210,0.020748915104195475,0.1440448368944187,0.8159672320168816,0.8041395533055605,0.026578089967370034,0.16302788341360022,0.8001940566418835,0.7388089492118578
1212,0.020672955457121132,0.14378092942794934,0.817355635862858,0.8063734683919533,0.034333667159080504,0.18529346089150822,0.8023497169995988,0.7469787916970205
1214,0.0206513793207705,0.14370587841656118,0.8179233675609374,0.8069207948687406,0.027658578008413315,0.16630868192362316,0.8056083284184414,0.7471619063304515
1216,0.02028080280870199,0.14241068247961064,0.8204675562280171,0.8122690440711798,0.028409568592905998,0.16855138073630127,0.8033417410466459,0.7446891263205977
1217,0.019447671249508858,0.13945490727873514,0.8286490764176818,0.8190372567785498,0.03880123719573021,0.1969802960161748,0.7972000269472521,0.7467678436393077
1219,0.020418501272797585,0.14289332225601994,0.8197660505404973,0.8081376252460216,0.03172094151377678,0.17810373876031588,0.7996973610320709,0.7434673854863455
1221,0.020966924028471112,0.1447995999103106,0.8145447818659313,0.8008327290933412,0.030244147405028343,0.17390844748803969,0.8041013226465126,0.7496698443499242
1223,0.020834700856357812,0.14434230532200176,0.8158797346605393,0.804695233989851,0.02669539414346218,0.16338725438728238,0.8039649388033563,0.7475427847679883
1225,0.0200601686257869,0.14163392443998346,0.8232492485640527,0.8125708576994862,0.03871402069926262,0.1967587875990259,0.7972891277795988,0.7464660707234133
1226,0.021045992290601133,0.14507236789644273,0.8130889030835371,0.8028175285784566,0.027091181091964244,0.16459398822080248,0.8037076591545562,0.7461730873099236
1228,0.02071226336993277,0.14391755816234703,0.8164261345925192,0.8018334715992824,0.02734419982880354,0.16536081445555964,0.8075635282083284,0.7513398498068159
1230,0.021129448874853553,0.14535972300042135,0.8129022107776904,0.8018699096769408,0.028164948150515557,0.1678241578966322,0.8081545592788879,0.7525132483778426
1232,0.021794103924185036,0.14762826209107774,0.8062476187363736,0.7925192168802508,0.04345901906490326,0.2084682689949759,0.7884402005872346,0.7350719457727956
1234,0.022080890461802484,0.14859640292536788,0.8031809472953537,0.7937709060466486,0.02794787809252739,0.16717619015841,0.8045084267948395,0.7469685372775484
1235,0.020059947250410916,0.14163314377719508,0.8226912081032147,0.8119911808407949,0.024936074018478395,0.15791160283716782,0.809054506806245,0.7516577368104523
1237,0.019732327945530415,0.14047180410684165,0.8262283152995084,0.8157325382843864,0.030500096455216407,0.17464276718275284,0.8084309015774087,0.7537349892120949
1239,0.0220088227186352,0.1483537068920942,0.8042044342310661,0.7886574672956526,0.02809874638915062,0.16762680535850116,0.806659235414442,0.7512446301974318
1241,0.020188477309420704,0.14208616101407628,0.8215942115991736,0.8103877909826265,0.03026195541024208,0.17395963742531573,0.803332765460273,0.7485960601394841
1243,0.020298461336642502,0.1424726679228141,0.8206628522604965,0.8122633906759653,0.027414049208164214,0.16557188685239546,0.8075744682527088,0.7498734678222996
1245,0.02209305588621646,0.14863733101141713,0.8037945671728958,0.788458820262991,0.027746799029409887,0.16657370419736606,0.8063730077943435,0.7513061567142646
1246,0.022575146192684768,0.1502502790848027,0.802054016162739,0.7910843760194923,0.03424915485084057,0.1850652737151697,0.801184650276831,0.7474314510708622
1248,0.021293894248083235,0.14592427687725326,0.8125483693024099,0.8039402654021861,0.026392482966184617,0.1624576389521607,0.8060720159655944,0.7493973697753787
1250,0.02242691721767187,0.14975619301002036,0.8010249487095364,0.7877587605624508,0.024435288831591608,0.1563179113330881,0.8086256209577883,0.7471355378232376
1252,0.020269154431298377,0.14236978075562695,0.8207522583302884,0.8121611489090682,0.033681991323828694,0.18352653851279596,0.8053921046851638,0.7505956719365519
1254,0.022332852287217975,0.14944180161051798,0.8016805065089248,0.7866754372875452,0.02983792535960674,0.17273658034838135,0.8063862809200923,0.7472937488665219
1256,0.02054975847713649,0.1433518702359873,0.8183688147457338,0.8138862126496689,0.02587048877030611,0.1608430564856402,0.8115865915152105,0.7546417728768459
1257,0.02077432260848582,0.14413300252416916,0.8156745816186657,0.8071726799470264,0.03602319583296776,0.18979777782515417,0.8076313303622427,0.7555763899658783
1259,0.021219218289479612,0.14566818007464724,0.8115302694504893,0.7970816212596228,0.025084321200847626,0.1583803071772535,0.8113675481970781,0.7518364566926811
1261,0.020428766077384353,0.14292923274430405,0.8194609011407619,0.8108988167111939,0.03388166576623917,0.18406973334612886,0.8047452543878127,0.750302688523062
1263,0.019993889983743428,0.1413997522370106,0.8234833903581791,0.8083487692575786,0.028204131126403808,0.1679408566213978,0.8080416859738053,0.7523579671686929
1265,0.02051329060923308,0.14322461620423665,0.8183571461958208,0.803361650701681,0.032098549604415896,0.17916068194849225,0.8080353838980221,0.7535430850762591
1267,0.019660476688295604,0.14021582224645107,0.8267718127639787,0.8128144708240692,0.025070587918162347,0.15833694503026616,0.8090926725035676,0.749858818651625
1268,0.020223931642249227,0.14221087075649833,0.8223307056303073,0.8112549577214732,0.02885013185441494,0.1698532682562565,0.8055140228854089,0.7467517295515659
1270,0.02196602732874453,0.14820940435203242,0.8048077004008474,0.7880210140133364,0.03199271708726883,0.17886507966702256,0.8044384411473383,0.7497225813643524
1272,0.021402866672724487,0.14629718535387037,0.8101015015979515,0.797676646828018,0.02803746461868286,0.16744391424125066,0.8070370293170567,0.7492772465758479
1274,0.02067219647578895,0.1437782895070239,0.8166930350662678,0.8085493160141382,0.031206287443637848,0.1766530163060293,0.8064721627304272,0.7494676857946162
1276,0.020992324966937304,0.14488728421031485,0.8138073417344031,0.8036493329869124,0.026069949567317962,0.1614619116705593,0.8111551736987515,0.7546842554718018
1277,0.01980709140188992,0.14073766851376465,0.8254328208916857,0.8154569638779748,0.024683646485209466,0.15711030230201461,0.8112359242761342,0.7543473245462886
1279,0.02086483212187886,0.14444664069288768,0.8154297775527239,0.8036910811361894,0.03600313514471054,0.18974492219704467,0.8053778091580341,0.7525528011386636
1281,0.020446992386132477,0.1429929807717299,0.8194340387970794,0.8093848969821502,0.029640757665038108,0.17216491218534183,0.8079387045194193,0.7522510282227692
1283,0.02023519463837147,0.1422504658576248,0.82098325225842,0.8094987201983532,0.028751919604837896,0.16956391078435035,0.8104652394190361,0.7564406910356731
1285,0.02057210369966924,0.14342978606301857,0.8177753855952445,0.808056005783126,0.03171063438057899,0.17807480398114875,0.8065924936589846,0.7522642124763761
1286,0.02033149730414152,0.14258856005690027,0.8203339340314326,0.8098902464272633,0.030174197256565095,0.1737072152442033,0.8100620914779568,0.7566194109179019
1288,0.02024113852530718,0.14227135493793466,0.8211274553482251,0.8069950672066813,0.02711166087538004,0.16465619038794888,0.8111704809634772,0.7523740812564349
1290,0.021631316794082523,0.14707588865444177,0.8083429775453813,0.794884144250888,0.03492324240505695,0.18687761033617864,0.8037316726445707,0.7517031492395432
1292,0.022239371109753846,0.1491287073032203,0.8021935190470699,0.7953856026952459,0.02541626915335655,0.15942480827231784,0.8105612061110703,0.7520942820965522
1294,0.021139941364526748,0.14539580877101851,0.8123651480342461,0.7949654890549068,0.02878820337355137,0.16967086822412283,0.8078815854043615,0.7502660655963759
1295,0.021248454321175815,0.1457684973155454,0.8116057542159125,0.7970479984354517,0.029252056777477265,0.17103232835644977,0.808027087868245,0.748497910695965
1297,0.01950117335654795,0.1396466007614472,0.8280824122990498,0.8211008146965938,0.0307097427546978,0.17524195396399625,0.8085673246362992,0.7522144052960831
1299,0.019232878275215626,0.13868265289739254,0.8308936121871614,0.8230046813660057,0.0280670665204525,0.16753228704729822,0.8083314788120097,0.7507436285603641
1301,0.020104048447683452,0.14178874491926613,0.8227107234758708,0.8118143005241214,0.027036016061902046,0.16442632233076737,0.8089628927790281,0.7496566600963172
1302,0.020627148542553188,0.14362154596858678,0.8179676981680063,0.8040667915914422,0.03078569546341896,0.17545853119626748,0.8072740767554418,0.7537115505390157
1304,0.022256705490872265,0.14918681403202597,0.8015664667360652,0.789993339407796,0.02536015622317791,0.15924872744960514,0.8092312895590819,0.751539078527989
1306,0.02078445381484926,0.14416814366207936,0.8163521717780131,0.8100624117665514,0.03736014999449253,0.19328773732574683,0.8072897521268334,0.7557638993505118
1308,0.020868313778191806,0.14445869200636258,0.8148176397794342,0.8050344148144866,0.02461655680090189,0.15689664413603863,0.8162342650204036,0.7570940440477553
1310,0.020166827691718937,0.14200995640368602,0.821839816910778,0.8062956712650935,0.0329162485897541,0.18142835535895535,0.8085177790364546,0.7533057685113324
1312,0.019561939267441632,0.1398640025981273,0.8278058935162731,0.8206955097473632,0.02818569578230381,0.16788596089466776,0.8091919304734418,0.752309624905467
1313,0.01960198781453073,0.14000709826479368,0.8272564927637965,0.8174894166782187,0.029658283665776254,0.17221580540913214,0.8077965558522908,0.753017179849045
1315,0.019803842436522244,0.14072612678947405,0.8254919347893777,0.8173017788888698,0.03208752311766148,0.1791299050807217,0.8066610354428876,0.7533965933695143
1317,0.02134887552820146,0.1461125453435583,0.8108250411794804,0.8041875041678056,0.024484604597091675,0.15647557285265057,0.8120221909797596,0.7510073136325051
1319,0.020776337897405028,0.14413999555726034,0.8159230383252026,0.8034077933929871,0.03317610174417496,0.18214308105225072,0.8009835423567206,0.7465774044205394
1320,0.019351529655978084,0.13910977513511297,0.829698279938093,0.8191314189968204,0.0272240923717618,0.16499724591550802,0.80833481325476,0.7494632910434138
1322,0.019489340391010045,0.1396042271192325,0.8288312728241596,0.8165037346340234,0.029392506554722787,0.17144242813911903,0.8093039356168183,0.7531329082973734
1324,0.020223280135542154,0.14220857974119722,0.8213958036643705,0.8130612747131336,0.03473605737090111,0.18637611942841675,0.8060156478796698,0.7524048445148513
1326,0.020173092652112246,0.14203201342869468,0.8215893418472959,0.8083482657163044,0.028835262916982175,0.16980948868189646,0.8119503679225704,0.7556716095752624
1328,0.020135273970663548,0.14189881699993054,0.8220572379480691,0.815634805500717,0.03325325511395931,0.18235475402735876,0.8065888634666968,0.7529908113418309
1329,0.01997863205615431,0.14134578865679823,0.8236149140194289,0.8137438020220366,0.029586395993828774,0.17200696455611406,0.8069975303072012,0.750818339330804
1331,0.019865305302664636,0.14094433334261902,0.8249202973529128,0.8091505671837416,0.024939167872071268,0.15792139811763178,0.8131763202398585,0.7537276646267576
1333,0.019209537049755455,0.13859847458883676,0.8314650877411616,0.818678643838379,0.025813305377960206,0.16066519752031388,0.8115426856211411,0.7532281279067576
1335,0.020091196149587633,0.14174341744188276,0.822328689375434,0.8146545937458184,0.025634577684104442,0.16010801818878095,0.8131568852556007,0.7551911167771392
1337,0.019709112914279105,0.14038914843362219,0.826461082607495,0.8190754114741883,0.026528726518154144,0.16287641184176757,0.8127495337626252,0.7561594269587228
1339,0.020132396835833788,0.1418886776389782,0.8228304916458531,0.8145877143093122,0.031401108205318454,0.17720357848542864,0.8120465933649784,0.7594393762727412
1340,0.02088817683979869,0.14452742636700644,0.8151008767635004,0.8013271608481006,0.035687345266342166,0.18891094336741587,0.804795652413408,0.7541319817373736
1342,0.020234562829136847,0.14224824269847833,0.821312666896925,0.8109587838993001,0.02419691551476717,0.15555357495048067,0.8157808282318043,0.759987255255967
1344,0.01982899196445942,0.1408154533375562,0.8251101893717994,0.8139976097124599,0.025543529912829398,0.15982343498583454,0.8140645368858261,0.7564509454551452
1346,0.01953938859514892,0.13978336298400976,0.8279643831007663,0.8190801493398135,0.025686600245535374,0.1602703985227823,0.8156571012193272,0.7554870300247638
1348,0.019965579407289623,0.14129960909396097,0.8237583056131588,0.8152126776952812,0.02491717040538788,0.1578517335788286,0.8161658781819586,0.7592137790443539
1349,0.019989804131910205,0.1413853039023394,0.8235516947150177,0.8186341262120942,0.035353469848632815,0.18802518329652151,0.8089264261996234,0.7562619711534442
1351,0.01983614475466311,0.14084084938589853,0.8251903897366878,0.8123657468840612,0.02458743881434202,0.15680382211956675,0.8103128315250492,0.7496171073354959
1353,0.020583760179579257,0.1434704170194626,0.8191713458316974,0.8052321005410793,0.035217033326625825,0.18766201817998313,0.8043747352604269,0.7575716070117438
1355,0.019012001110240817,0.1378840141076842,0.8330366880742459,0.823928038733402,0.0264441205188632,0.16261648301492101,0.8159386509623981,0.7593983585948525
1356,0.01972813638858497,0.14045688516937177,0.8259315471939171,0.8171064735392095,0.02654671687632799,0.16293163253382684,0.813412227799079,0.7567131656102186
1358,0.019705044571310282,0.14037465858121384,0.8263150011311066,0.8132979391119953,0.030337749794125558,0.1741773498466089,0.8137383977920871,0.7603988969519202
1360,0.019385620811954142,0.13923225550031723,0.830066745014917,0.823649740626462,0.026525074616074562,0.16286520564982743,0.8183220756487903,0.7622344380374336
1362,0.020303528755903244,0.14249045046928294,0.8214020683486633,0.8101467778182151,0.03035360723733902,0.1742228654794616,0.8078029876519786,0.7552804767182535
1364,0.01908726477995515,0.13815666795021558,0.8325822359735178,0.8248767791586649,0.025157979875802993,0.1586126751804983,0.812490441483613,0.7547882645835906
