second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
1269,0.02864587684161961,0.16925092958957486,0.7344237484731538,0.7002141503818463,0.03460436649620533,0.1860224911286311,0.748130351163784,0.5864971269579898
1272,0.029849788080900906,0.17277091194508562,0.7212546526960333,0.6750160752690753,0.02970081977546215,0.1723392578507534,0.7643665333679914,0.6368126334736584
1274,0.02871599970385432,0.1694579584010826,0.733075216585967,0.6947452114912837,0.030552048236131668,0.17479144274994898,0.7542913805331871,0.6376417765338345
1276,0.02740690279752016,0.16555030612271315,0.7476953200756917,0.7229138139098449,0.030665496364235878,0.17511566816119312,0.7549092421252868,0.6399387664955943
1278,0.027729978831484915,0.1665232080931703,0.7444686346412914,0.7158868038757893,0.030522743985056878,0.17470759846037204,0.7553576167653739,0.6405584264151253
1281,0.02892082226462662,0.17006123029906162,0.7307547034203162,0.6966580045741919,0.03214343935251236,0.17928591774961863,0.7440647011535624,0.6401204162119581
1283,0.028506750846281646,0.16883942232839205,0.7356059435818563,0.7072999603037816,0.029999914206564428,0.17320483456226976,0.7629600765515951,0.6374747759881453
1285,0.02649148814380169,0.16276206077631722,0.757596424057881,0.7348803807376283,0.03159632831811905,0.17775356118116237,0.7471468520503863,0.6365416238161803
1288,0.026817878428846597,0.16376165114560948,0.7539248162975712,0.7318606894928871,0.030840999633073806,0.17561606041149866,0.7529442285396927,0.6485217155937777
1290,0.028653907915577294,0.16927465171417608,0.7336681127638098,0.6980123474958018,0.031211798265576362,0.1766686149050864,0.7500570700471688,0.6449839408758885
1292,0.028105445811524986,0.16764678783089193,0.7398541213085534,0.7148315186945593,0.030734100937843324,0.17531144165130347,0.7611336079133488,0.6314568966750651
1294,0.027862357441335917,0.166920213172492,0.7423140507268933,0.7097373976178998,0.030923141352832317,0.17584976992163656,0.760619563065211,0.6246801903210463
1297,0.02680638777092099,0.16372656396730942,0.7538600828521674,0.7266778078225344,0.030893014185130595,0.17576408888631223,0.7588570093343769,0.6265274507430995
1299,0.02743609808385372,0.16563845488498902,0.7474253038815992,0.7180100085465834,0.03040490113198757,0.17437001075553263,0.7587160167392285,0.6442221840008151
1301,0.027857395354658365,0.1669053498832135,0.7426912840692302,0.7097383360357289,0.03423668406903744,0.185031575285111,0.7295198393709077,0.6329599015862676
1304,0.027536919992417096,0.16594252002079843,0.7464084023875671,0.7160706879938217,0.03132943324744701,0.1770012222546402,0.7585968569185114,0.6156401870978189
1306,0.026922083366662262,0.16407950553314982,0.7524563271407647,0.7308581388160068,0.03166819475591183,0.1779555979324412,0.7597989711626214,0.6167286204789334
1308,0.027478301711380482,0.16576580304924088,0.7466121253465681,0.7259783203279877,0.03363521359860897,0.18339905312576818,0.7337549165796077,0.6367012997765322
1311,0.02982111689634621,0.1726879185194037,0.7216955225857846,0.6893547334865329,0.03195877242833376,0.17877016653963668,0.7516186339789996,0.6076710382508967
1313,0.028073190059512854,0.16755055960158438,0.7406230778723341,0.7157297447747266,0.033012333512306216,0.1816929649665428,0.7378805043309503,0.6377706892357698
1315,0.02811403274536133,0.16767239732818176,0.7402869797504743,0.7136228594188638,0.03066591639071703,0.17511686492315234,0.761116432518901,0.636736457786151
1317,0.026187013369053602,0.16182402094709677,0.7607303412792459,0.7386614721654001,0.03174278698861599,0.17816505748914757,0.7464481163943312,0.6420042995606974
1319,0.028256794949993492,0.16809757622099433,0.738517406248731,0.7071720150436619,0.03313466645777226,0.18202930370389658,0.7365199326663716,0.6449780812076187
1322,0.028602909110486508,0.16912394626669774,0.7344775569344155,0.6999731143291952,0.0314534455537796,0.17735119232075333,0.74850581209766,0.6413714553875595
1324,0.02854433171451092,0.16895067699633953,0.7348462871662157,0.7028317181426803,0.03137176800519228,0.17712077365999146,0.7489854757642358,0.637767759401635
1326,0.027439512964338063,0.16564876414382118,0.7471717722770491,0.7131768591793842,0.030938377790153026,0.17589308532578504,0.7535267471276805,0.6357857266093766
1329,0.02807644787244499,0.1675602815851392,0.7402512165914107,0.7042765153877237,0.03324052058160305,0.1823198298519079,0.7517437520448211,0.5890167843140021
1331,0.026878758519887924,0.16394742520627248,0.7536849243824921,0.7335291277283827,0.03234689496457577,0.17985242830295553,0.7541627553918049,0.6065694206161751
1333,0.027555248979479075,0.1659977387131754,0.7458740058156745,0.7128272184291897,0.03095205780118704,0.1759319690798818,0.7543094162075985,0.64328903182885
1336,0.02641268167644739,0.1625197901977402,0.7582710891078178,0.7315342116413045,0.031232165545225142,0.17672624559602118,0.7543919257685752,0.6412322882661519
1338,0.02695824592374265,0.16418966333877263,0.7521014623663822,0.7310584795784087,0.031592200696468356,0.1777419473867399,0.7495908445023599,0.6435307431449792
1340,0.027223935211077334,0.16499677360729362,0.7492628922571103,0.7215631331065927,0.031101518496870994,0.176356227593199,0.7540542842695204,0.6494226395902587
1342,0.028242954099550844,0.16805640282414727,0.7382453353835174,0.7120381692525592,0.0308319928124547,0.17559041115276827,0.7582509261182659,0.6428539514598177
1345,0.02855388461612165,0.168978948171225,0.7348195226604661,0.7120595697567116,0.03479447923600674,0.18653278762611794,0.7256382553260818,0.6351514175191713
1347,0.027069436199963093,0.16452791904570047,0.7509070081724609,0.7220378123104605,0.030385657027363778,0.17431482432863094,0.7621433887190856,0.6505052133031034
1349,0.02602611850015819,0.16132612570596225,0.7623077469556896,0.7389718366962091,0.030993684194982052,0.17605023122666252,0.755655407274852,0.6490593401575314
1351,0.02723569134250283,0.1650323947870417,0.7495130244982564,0.7183555294136256,0.030529574304819108,0.1747271433625956,0.7603368235794511,0.6499646589052148
1354,0.027495007682591676,0.16581618596034495,0.7469378551409152,0.7245883404171102,0.03582997545599938,0.18928807721752713,0.7496242317001438,0.5958784558579329
1356,0.026463670749217273,0.16267658367303597,0.7577134149054038,0.7276531214941298,0.030618565902113915,0.1749816162333834,0.7594220883296035,0.6480837053906104
1358,0.028030848875641824,0.16742415803106184,0.7405045655430547,0.7055996616385743,0.030679003335535526,0.1751542302497459,0.7595016491909732,0.6450000549636304
1361,0.026381820952519775,0.1624248168788346,0.7584843972201474,0.7367104099456545,0.03094826191663742,0.175921181925447,0.7574387968277305,0.6526630361434558
1363,0.02769654178991914,0.1664227805185648,0.7441040005035372,0.716607829203927,0.03255787100642919,0.1804379968698431,0.7524246789179305,0.6205652382785822
1365,0.026796289440244436,0.1636957225130183,0.754180024663712,0.7292170749152344,0.03150360155850649,0.17749254099674314,0.7646576622191754,0.6449443881150674
1367,0.028492794558405875,0.1687980868813579,0.7358178769249057,0.7030106584009301,0.030769006907939912,0.1754109644301246,0.7608565365148775,0.6525136146025761
1370,0.026490687485784294,0.16275960003540968,0.7574468781961876,0.735482822095698,0.0329102486371994,0.18141182488907556,0.7545420044490889,0.6248047082717794
1372,0.02702333275228739,0.16438775137696207,0.7513796765567393,0.7200227087959359,0.031372922286391255,0.17712402963003615,0.7614738023080496,0.6511424522274438
1374,0.027650915365666152,0.16628564606047144,0.7447610351545071,0.7236222049296487,0.034055383130908015,0.18454100877718915,0.7425657751995491,0.5995759065361739
1377,0.02685224562883377,0.16386654838818007,0.753325324863849,0.7292617298709578,0.03434616774320602,0.1853271907492236,0.7357471644423406,0.5966065196404549
1379,0.026476792339235545,0.16271690872155212,0.7574623630599134,0.7276259531535642,0.03182389419525862,0.17839252755803442,0.7472578241261654,0.649260033795772
1381,0.027418007608503103,0.16558383868571044,0.7471080316527561,0.7111164369501839,0.03314652666449547,0.18206187520372413,0.7368747333341831,0.6482345918485577
1383,0.026761685451492667,0.16358999247108957,0.7543100148236828,0.7328092239239923,0.03219132423400879,0.17941941051338955,0.7436896559614123,0.6546187004285001
1386,0.027308438532054426,0.16525265031979472,0.7483964160591692,0.7201091119009361,0.03234627023339272,0.17985069048824368,0.742580860098514,0.6548999645054503
1388,0.027295727748423815,0.16521418875300498,0.7485311253602734,0.7177511425551785,0.03188309520483017,0.17855838290030243,0.7493254346786236,0.6438061475536595
1390,0.02653772458434105,0.1629040374846718,0.7569328440672423,0.7349772666564275,0.031153320521116256,0.17650303254740976,0.7563535018843494,0.6541631112205235
1392,0.026878327876329423,0.16394611255368313,0.753608281227303,0.7259760086157745,0.03184438943862915,0.17844996332371954,0.7474383526754698,0.647935748766798
1395,0.027122723823413252,0.1646897811905901,0.7503479479532389,0.7202290462771483,0.03133020997047424,0.1770034179726037,0.7579539205092973,0.6552881675283243
1397,0.027213013684377074,0.1649636742979433,0.7493217462033883,0.7210370011398001,0.031713728606700894,0.1780834908399633,0.748555327898671,0.6529091422107872
1399,0.026588185504078866,0.16305884123168674,0.75620799280054,0.7308265301569326,0.031345640495419505,0.1770470027526314,0.7561867342690426,0.6513914881289101
1402,0.026058729086071254,0.1614271640781788,0.7616845043401858,0.7389890486524898,0.031193849444389344,0.17661781184613454,0.7567410917809387,0.6554639575764182
1404,0.0269293372053653,0.16410160591047881,0.7524834733849854,0.7258598507991185,0.031319533474743366,0.1769732594958604,0.7580868173668955,0.6564044343337203
1406,0.026752675510942937,0.16356245218751217,0.7542579474380824,0.7235584611819862,0.03312563076615334,0.18200447777740972,0.7551906027899932,0.6359175691454471
1408,0.02622747337445617,0.16194898458412835,0.7598522622936135,0.7330800375765388,0.032518254965543746,0.18032818806780138,0.742616842370661,0.6574357359492045
1411,0.025771626457571983,0.16053543624166985,0.7649790973460373,0.7419142801318441,0.032228761538863185,0.1795237097139599,0.7449354401153889,0.6555401332639255
1413,0.02671634713187814,0.1634513610542498,0.7556006007288363,0.7239097727736814,0.03385310582816601,0.18399213504499204,0.733577990526465,0.6545850073359488
1415,0.025724441604688765,0.16038840941697952,0.7653164396285588,0.7391107911996413,0.031311117112636566,0.17694947891967713,0.7537920130947062,0.6557144583949519
1418,0.026377092022448777,0.1624102600082733,0.7591925639713132,0.7296954849021791,0.03114159405231476,0.1764698127294884,0.7588707203848869,0.6544092172878548
1420,0.026258092280477284,0.1620434868540379,0.759675984631824,0.7297692849386525,0.031228538416326047,0.1767159811899627,0.7616086896701508,0.656445452011609
1422,0.026975078461691736,0.16424091599578594,0.7518413940994361,0.7282093286079344,0.030754803493618966,0.17537047489478436,0.7605153839663885,0.6561348895933098
1425,0.025988515373319386,0.16120953734839596,0.762783184602259,0.7401566922025801,0.03212942481040955,0.17924682703457082,0.7448352347112401,0.6560850824130164
1427,0.026831900887191295,0.16380445861476498,0.7534330392089255,0.7214969632055181,0.031237490475177765,0.17674131052140551,0.7577549936044133,0.6573229373350108
1429,0.025777028314769267,0.16055226023870622,0.7649111510077844,0.7389058499010527,0.030921388231217862,0.17584478756163877,0.7641365598174028,0.657160331540524
1432,0.0263070578686893,0.162194505221561,0.759579803897817,0.7361294606446961,0.031218587793409823,0.17668783017340337,0.7621250584136071,0.654478068390025
1434,0.025836979504674673,0.16073885594946788,0.7639751624129609,0.738147928730462,0.03156206160783768,0.177657148528588,0.762404513784639,0.6575075168855095
1436,0.02633474236354232,0.1622798288594987,0.7588657563889301,0.7333356992143809,0.03134337738156319,0.1770406092570922,0.7616047077156105,0.6591218554938382
1438,0.02625931375660002,0.1620472593748361,0.7596129092179098,0.7303412765863071,0.03393760025501251,0.18422160642924898,0.7552931290259669,0.6270782595604601
1441,0.02699255580082536,0.16429411508965022,0.7517514007824126,0.7215374753898496,0.032096920534968376,0.17915613809915867,0.7635890718948088,0.6542554009957728
1443,0.02528960071504116,0.15902704465752487,0.7699957415693482,0.7462896418161,0.03365080282092094,0.18344155027656964,0.7515023731777493,0.629221433230138
1445,0.026683793496340515,0.16335174892017054,0.7555057594760468,0.721965165037541,0.031803672574460505,0.1783358442278003,0.7516229652916937,0.6595510761946006
1447,0.027638606354594232,0.16624862876616964,0.7454790948609876,0.7145221841345385,0.032437073066830635,0.18010295298520232,0.753506005137426,0.6427953547771197
1450,0.025453497655689716,0.1595415221312905,0.768813091986059,0.7424268393724738,0.031067379377782346,0.17625940868182954,0.7608339144255338,0.6555621070199373
1452,0.026616204530000687,0.16314473538001817,0.7557852907116396,0.727152166591046,0.032257430627942084,0.17960353448171812,0.7569821142430795,0.6423837130811667
1454,0.025331243267282845,0.15915791760037876,0.7698069012563973,0.7419699214426405,0.03215432446449995,0.17931626802121425,0.7472023708184514,0.650588713575948
1457,0.02572950436733663,0.16040419060180797,0.7651844426796429,0.7347744081876546,0.03417563326656818,0.184866529552292,0.7556415005470523,0.6321424778626311
1459,0.02586963875219226,0.1608404144286263,0.763597359241073,0.7382215144212105,0.031385407969355586,0.1771592743857291,0.7593207616267346,0.6604065877619908
1461,0.025412069633603096,0.1594116359610819,0.7685146893973664,0.7454871801309848,0.03173149973154068,0.1781333732330567,0.7569419019455713,0.6583454494480901
1463,0.02681682202965021,0.1637584245115457,0.753604501341621,0.7260290177790012,0.03156118281185627,0.1776546722296794,0.7551000092035338,0.6595085935996448
1466,0.02693888880312443,0.16413070648925696,0.7525491925628973,0.7246914748253569,0.031186480820178986,0.17659694514006308,0.7526740627791145,0.6682702625800566
1468,0.026620585238561034,0.16315816047462436,0.7558457938081511,0.7294847757671771,0.03187453299760819,0.17853440371800913,0.7482110022374382,0.6499661238222822
1470,0.026027755765244364,0.16133119907912347,0.7622534414284313,0.7409800279623338,0.03166637308895588,0.1779504814011673,0.7646400882645188,0.6572599459011105
1472,0.025974756712093948,0.1611668612432874,0.7626720880775181,0.7336468419453408,0.03185863588005304,0.17848988011463035,0.7505851594005943,0.6587439068904364
1475,0.02601986159570515,0.16130673238844143,0.7624205247104843,0.737765740903364,0.03145588152110577,0.17735806597774983,0.7559656352698902,0.65655971554287
1477,0.02624544859863818,0.16200447255688244,0.7596877056633315,0.7329642459717187,0.032070141099393365,0.1790813783343519,0.7565255310191585,0.6569376641462717
1479,0.027179684955626726,0.16486262566123447,0.7496612336035123,0.7225829186279935,0.03241925537586212,0.18005347804996008,0.7517776456795754,0.646646621747443
1482,0.026400918932631613,0.16248359593308898,0.7585395984562344,0.7369382852604578,0.031103990972042084,0.17636323545005292,0.7643123029019834,0.6590281008015214
1484,0.02594928964972496,0.1610878322146886,0.7632531722045668,0.7375961390469263,0.0315647266805172,0.17766464742007895,0.7540215600894411,0.6587673455635155
1486,0.024844727665185928,0.15762210447231975,0.7745699512050469,0.7543296624525947,0.03141473717987538,0.1772420324577951,0.7611109804832266,0.6602615609723135
1488,0.02613461744040251,0.16166204632122583,0.7608528483227491,0.7386960105191605,0.031738878786563875,0.17815408622952078,0.7511448786731929,0.6668346438539567
1491,0.024642590526491405,0.15697958572131224,0.7766947977585832,0.7530693215315774,0.03263130709528923,0.18064137650474638,0.7582777596117249,0.6439702182652137
1493,0.02523228987120092,0.15884674954301958,0.7704468788771934,0.7450594218185741,0.03162321969866753,0.1778291886308998,0.7576914035710098,0.6596111377943661
1495,0.025239961128681897,0.15887089414817201,0.7702212096954603,0.7509705615008204,0.03154301866889,0.1776035458953373,0.7604980615891401,0.6576979561042777
1498,0.02469239281490445,0.15713813380659544,0.7760189053796358,0.7559560549916968,0.03200836461037397,0.17890881562243277,0.7524975645866023,0.6577814563771224
1500,0.025880516692996024,0.16087422656836753,0.7634926013526815,0.7372817461859239,0.03166117966175079,0.17793588800469337,0.7624559825410816,0.6580612555370051
1502,0.025704245269298553,0.16032543534077198,0.7654966040726416,0.7401753232297243,0.031608160212635995,0.17778684395525077,0.7586740809886948,0.6580275624444538
1505,0.02622282369993627,0.16193462798382435,0.7600304700902016,0.7362452064730369,0.03236094266176224,0.1798914730172791,0.7464347285347582,0.6662237734368306
1507,0.026270799338817596,0.16208269256376623,0.759358619397579,0.7408971725344924,0.032389565370976925,0.17997101350919192,0.744220309963852,0.6616063548402316
1509,0.02610975131392479,0.16158512098898944,0.7610657805548918,0.7392342961412524,0.030867369286715983,0.17569111946968197,0.7592120098407906,0.6696531442917285
1511,0.02610310520976782,0.1615645552453061,0.7612748302170256,0.7328135498013021,0.032199960015714166,0.17944347394317994,0.7450188543754039,0.6589841532894979
1514,0.02558242417871952,0.1599450669353192,0.7667007921029585,0.741435137721228,0.033771958015859124,0.18377148119982825,0.7552424634009002,0.6354121727571772
1516,0.02669487986713648,0.16338567863677964,0.7548753850449818,0.7224178944195029,0.03135120719671249,0.17706272031567477,0.7543194869452096,0.663356930735833
1518,0.025607369421049953,0.1600230279566574,0.767072402587874,0.7418145102948386,0.031890006735920906,0.178577735189891,0.748956426139578,0.6654312533033407
1521,0.026193046430125832,0.16184265886889254,0.7602111877403384,0.7362219977979455,0.03148640003055334,0.17744407473159646,0.7553458594356346,0.6612357308221669
1523,0.025145563902333377,0.15857352856962065,0.7714871940919792,0.7520287306002572,0.031210819259285927,0.17666584370145996,0.7536876019748235,0.6700369525634001
1525,0.024961847299709915,0.15799318781614177,0.7736354291742605,0.7510942266601097,0.03118153605610132,0.1765829404954227,0.7584014554423668,0.6643706533465076
1528,0.02487705429084599,0.15772461673180121,0.7747229277927863,0.7534095781034803,0.031582636386156084,0.17771504191463103,0.7541125041850213,0.6690466686258046
1530,0.024602151429280638,0.15685072985596926,0.7776988973777633,0.7596001831928934,0.03224033582955599,0.17955594536836245,0.7535487337580116,0.6576349646703775
1532,0.02629925566725433,0.1621704507912218,0.7591282928776175,0.736614073344609,0.03174828365445137,0.17818048012706905,0.7506689531044,0.6729037952643977
1534,0.02733890772797167,0.16534481590726224,0.7482366665839999,0.7218921973292652,0.031916241720318796,0.1786511751660038,0.7498162593852922,0.6709642450670953
1536,0.025112021015956998,0.15846772922484387,0.7719031792508487,0.7535738927765392,0.031598697789013384,0.17776022341457054,0.759835764589051,0.6612870029195276
1539,0.025923578906804322,0.16100800939847543,0.7633203614740701,0.7460488117576064,0.03140602856874466,0.17721746020205786,0.7564281649799661,0.6712616232317875
1541,0.025802187295630573,0.1606305920735533,0.7646398793815066,0.7314877942911217,0.03144317865371704,0.17732224789516463,0.7629251053912425,0.6615536178258034
1544,0.025493924226611852,0.15966816935197087,0.7676212701881393,0.7403861010294456,0.03168774172663689,0.17801051089624348,0.751505636174566,0.6658282458286194
1546,0.025133784441277385,0.15853638170620576,0.7715722889882,0.7510838353992698,0.03176211044192314,0.1782192757920734,0.7634222734469105,0.6628471395963608
1548,0.024465896282345058,0.15641577988128155,0.7786463981806924,0.7581492290113614,0.031170574575662614,0.17655190615243888,0.7579533830491714,0.6706038754685029
1550,0.024945279862731696,0.1579407478298544,0.7734017025892608,0.7555803674246838,0.03221833650022745,0.1794946721943624,0.7564016835761889,0.6563985746654506
1553,0.025290099158883094,0.15902861127366016,0.7700829078198557,0.7464711455572,0.03112100586295128,0.17641146625166382,0.7588235377356882,0.6670045742337808
1555,0.025373149756342174,0.15928951532182156,0.7689084524711312,0.7431995234576936,0.031899488717317584,0.17860428023945563,0.7563556516202685,0.6589797585382956
1557,0.025378898810595275,0.15930756237174873,0.7688814668556727,0.7413669307668171,0.03293439988046885,0.18147837143411305,0.7515016442683685,0.6486813915541296
1560,0.02387451669201255,0.1545138082792747,0.7848103311081767,0.765962816292156,0.03237621020525694,0.17993390467877285,0.752532911948378,0.6585446781692633
1562,0.025386249739676715,0.15933063003107586,0.7688158688386817,0.7478873782790538,0.03156841471791268,0.17767502544585564,0.7533365460123406,0.6731044889026382
1564,0.02505646678619087,0.15829234629302164,0.7721509182488453,0.7523800650801921,0.03225722834467888,0.17960297226784083,0.749019738656055,0.6695359509263326
1567,0.025967964064329864,0.16114578479889785,0.7626078675249701,0.7393388725086023,0.033346538245677945,0.1826103465411603,0.7400545642604459,0.6715194486356585
1569,0.02359870746731758,0.15361870745998127,0.7879414952464401,0.7693141581306601,0.032056008279323575,0.17904192055093518,0.7570638405285899,0.6627255514797625
1571,0.02479229154996574,0.15745568185498438,0.7751104799268209,0.758435766884606,0.03167315889149904,0.1779695462403001,0.7581044149582864,0.672150827891729
1573,0.024511333974078297,0.15656095955158641,0.7778444134764436,0.7527628022250438,0.03195967972278595,0.17877270672581141,0.7538302223904754,0.6637656425976513
1576,0.024912871420383453,0.1578381181079205,0.7737299831339208,0.7486635642649531,0.032338378578424455,0.1798287461924784,0.7486821950194922,0.6680446653516695
1578,0.02613726695999503,0.16167024115363776,0.7610663617193587,0.7351730755473618,0.03139397278428078,0.17718344051056448,0.7535602754676651,0.6769220627804102
1580,0.02608774183318019,0.16151700238188105,0.7617855136105992,0.7323720127685709,0.033093361742794515,0.18191580805153426,0.7403796836038334,0.657982150015363
1582,0.02475225366652012,0.1573284896486035,0.7753500463296106,0.7553154131615093,0.03134044259786606,0.17703232123547658,0.7540794948048978,0.6784089536038708
1585,0.024983274238184094,0.1580609828895136,0.7731929672151538,0.753104340538372,0.0315837062895298,0.17771805457489145,0.764670630329648,0.6674191457638688
1587,0.024668771540746093,0.15706295371925763,0.7763803716463891,0.7558025893442725,0.03176316395401955,0.1782222317673101,0.7647990368172374,0.6691462829863911
1589,0.024890042655169965,0.15776578609678626,0.7740067130627877,0.7555053855513114,0.03151597026735544,0.1775273802250357,0.7563626386204397,0.6772487392864512
1592,0.023852641927078366,0.1544430063470005,0.7849460273594535,0.7692001289202992,0.03180629424750805,0.1783431929836624,0.7546149383416219,0.6797171245451027
1594,0.025412597553804518,0.15941329094545023,0.7685317316005449,0.7388954357519731,0.032229242660105226,0.1795250477702047,0.7545185286299194,0.6637378091733698
1596,0.02454373612999916,0.156664406289071,0.777579529746999,0.756386376786958,0.03176882341504097,0.1782381100585364,0.7579045889194967,0.6653155248550122
1598,0.024593366868793966,0.1568227254197698,0.7771899495449748,0.7544601254190852,0.032423135451972486,0.18006425618395677,0.7487059392895465,0.6650782082900855
1601,0.02531461208127439,0.1591056641258134,0.7694373072008679,0.7534757251163152,0.03200090415775776,0.17888796616135677,0.7605448652120322,0.6635913174666248
1603,0.024677284248173236,0.157090050727962,0.776117704706853,0.7535960714808426,0.03206048477441072,0.17905441639736044,0.75608845509735,0.6636953265784137
1605,0.02452717339619994,0.15661153724100096,0.7779384728498349,0.753099167796192,0.032310625165700914,0.1797515625655565,0.7614248082170059,0.662110286311434
1608,0.025535032665356994,0.15979684813651174,0.7671427038435799,0.7390508240115352,0.0318701172247529,0.17852203450961365,0.7630485253943347,0.6673649438323733
1610,0.024750030878931285,0.15732142553438747,0.7753865399645529,0.7522810734433376,0.031335721537470815,0.1770189875295568,0.7595739147107894,0.6761134285591783
1612,0.025388660747557877,0.1593381962016727,0.7693609270234304,0.7437986002445222,0.03088574092835188,0.1757433974944163,0.7642830244374027,0.675534786317536
1615,0.024705411307513712,0.1571795516840759,0.7762944439214113,0.7528013689089975,0.03128383420407772,0.17687236993531666,0.7607218129873718,0.6773908362419938
1617,0.02502322508953512,0.1581873094930216,0.7725638192201572,0.7457001323134808,0.03307390250265598,0.1818623199634567,0.7624902812363594,0.6586413626957149
1619,0.02564146723598242,0.1601295341232551,0.7663931601580738,0.7435165484662655,0.033127006515860556,0.18200825989420635,0.7425461936063698,0.6697263901451009
1621,0.024989723647013306,0.15808138228008478,0.7729316179286079,0.7511954613444584,0.03126016315072775,0.17680544025075728,0.7570644064116906,0.6766539829570669
1624,0.024348032008856536,0.15603855973359537,0.779642456282414,0.7596977557588844,0.031158502213656902,0.17651771013277937,0.7643485063739771,0.6718490549758345
1626,0.024593339208513497,0.15682263703668956,0.7772451672297209,0.7631785534813306,0.03124790545552969,0.1767707730426909,0.7585296420344172,0.680380731976657
1628,0.024358953721821307,0.15607355156250333,0.7796324915079457,0.7585040425037362,0.03147984053939581,0.1774255904245617,0.7652145474459797,0.679019824020997
1631,0.024888072069734334,0.1577595403836008,0.7740804496853954,0.749066420172532,0.03082415983080864,0.17556810719157098,0.7613510991490386,0.6819613774924345
1633,0.02486402145586908,0.15768329447613053,0.7742617314941078,0.7508819153483262,0.03112311065196991,0.1764174304727986,0.7566190370502013,0.6847915972667458
1635,0.024344583740457892,0.15602750798457118,0.7795891531162373,0.7584969929258976,0.03370935767889023,0.1836010853192378,0.738791284353939,0.6698655572665086
1637,0.026503502391278744,0.16279896302844366,0.7574288534425796,0.7326299403421467,0.0314439482986927,0.17732441394688828,0.7535754292453428,0.6789905256796481
1640,0.025516999792307614,0.1597404143742584,0.7677566269316416,0.7440384003322275,0.030822477117180825,0.1755633184188961,0.7675270147832929,0.673397472316128
1642,0.02427281914278865,0.15579736680176098,0.7810135167476664,0.7640515796095495,0.03160054739564657,0.17776542891959143,0.752867675841321,0.672150827891729
1644,0.0243909003213048,0.1561758631929349,0.7792545065156582,0.761908622387864,0.031242504343390466,0.17675548998983873,0.7666662252491467,0.6793684742830498
1646,0.02457633363083005,0.15676840906155962,0.7772284920339023,0.7504160252285166,0.034170613065361975,0.1848529527425125,0.7340061113055483,0.6589079776019906
1649,0.024879969516769053,0.15773385686012623,0.7739795736143915,0.7536487373204732,0.031042820401489736,0.17618972535601657,0.7665730880354282,0.6771681688477416
1651,0.02466520955786109,0.15705161446009672,0.7762602833245755,0.7511514243712079,0.031076396629214287,0.17628498611161983,0.7583447631352563,0.6805594518588858
1653,0.02373727527447045,0.15406906090545142,0.7858664354822177,0.7685216299415897,0.034994127601385115,0.18706717519165142,0.7665742246049854,0.6552266410114914
1656,0.02494788160547614,0.15794898487838333,0.7733781692597186,0.7571154358872425,0.03138672206550837,0.17716298244948608,0.7669709852297416,0.6774611522612314
1658,0.024803535686805843,0.15749138391694403,0.7752332489420501,0.7529598241926843,0.032224290817975995,0.17951125715175142,0.7472753323807169,0.6753589962694421
1660,0.024739558063447475,0.15728813887353388,0.775568109008511,0.7541967046679731,0.031047773361206055,0.1762037837284728,0.7614875173420158,0.6778698641230496
1663,0.024473952269181608,0.1564415304940314,0.7782037287463368,0.7558669739626477,0.03214524760842323,0.1792909565465581,0.7598200403399213,0.666127088910379
1665,0.025283015239983796,0.15900633610357753,0.7701217340573566,0.7499645318115006,0.031954973377287386,0.17875954152938653,0.7640933379929644,0.6695725738530188
1667,0.02424064320512116,0.15569406780690292,0.7808689770236636,0.763218882559744,0.030974832363426685,0.1759966842870649,0.7642575757864823,0.6785642348130203
1669,0.023914482863619923,0.1546430842575245,0.7840354088846713,0.76340331599553,0.032124904543161394,0.17923421702898584,0.7509730324056283,0.6700237683097932
1672,0.025211992487311364,0.1587828474110043,0.7712056139658323,0.7444045206150314,0.031371019408106805,0.1771186581176212,0.7634207852017042,0.6791692455618767
1674,0.024292433727532627,0.15586030013274355,0.7801245307272372,0.7554572144522116,0.03178281188011169,0.17827734495797615,0.7634667014158283,0.6761192882274482
1676,0.0247177479788661,0.15721879154049773,0.776128551177712,0.7543815500920744,0.03186877705156803,0.17851828318556529,0.7563940811312816,0.6696824426330774
1678,0.0247776813339442,0.15740928080813252,0.7751066166740566,0.7569169261840193,0.031382524594664576,0.1771511370555789,0.7629533344713346,0.6759962351937824
1681,0.02362973690032959,0.1537196710064068,0.787017856193801,0.7664233734521072,0.03154724147170782,0.17761543058689713,0.7594825515400152,0.6768781152683866
1683,0.02484034691005945,0.15760820737712466,0.7744366033011307,0.748538937799595,0.032527404837310314,0.180353556023119,0.7647098456659277,0.6690495984599396
1685,0.02383323241956532,0.1543801561525824,0.7850965615983906,0.7673224692853844,0.032687872648239136,0.18079787914448403,0.7641011031047436,0.6688562294070364
1688,0.02341655269265175,0.15302468042147283,0.7890761245022032,0.7704843880518402,0.0324978843331337,0.18027169851257016,0.7499010197744161,0.6670031093167135
1690,0.02383894706144929,0.15439866324061582,0.7847342122793661,0.7665937306204561,0.03220511097460985,0.17945782507374047,0.7539772060743805,0.6683742716918456
1692,0.024605671968311073,0.15686195455682606,0.7771542618955278,0.754279857642931,0.03148418981581926,0.17743784606959379,0.7632025102395301,0.6771593793453368
1695,0.025364570040255784,0.15926258315501357,0.7690106141283426,0.7508691437105539,0.034227554127573966,0.18500690456342364,0.7333582985057059,0.6647236983597629
