second,train_L1Loss,train_RMSE,train_PLCC,train_SROCC,test_L1Loss,test_RMSE,test_PLCC,test_SROCC
2125,0.05310620330274105,0.08807500654863164,0.9385718174429147,0.939409558197793,0.07684780806303024,0.10532706563347102,0.9148485282213452,0.9273494883085909
2128,0.05734540913254023,0.09101409116184246,0.9335165000270216,0.9337948092859896,0.07752452939748763,0.10428150004247333,0.9127729544881619,0.925550584643691
2131,0.05660003796219826,0.08955000102040069,0.9364523631817345,0.9366846081947073,0.0774926483631134,0.1050590610972229,0.9114069667181748,0.9227379665357041
2134,0.05561458002775908,0.0892389585259654,0.9366398409865241,0.9373744722485192,0.07992311120033264,0.1082476619033858,0.9153742682514384,0.9280848707514084
2137,0.05459154564887285,0.08866399029383393,0.937563816606001,0.938437860389906,0.07784070968627929,0.10596222607022839,0.913987662679538,0.9279354504144216
2139,0.058846472576260564,0.09075091144319193,0.9330474709518313,0.9305466796828545,0.08227479159832,0.10994880659094922,0.9158047903218413,0.9298632657426043
2142,0.057398570515215394,0.0918739009280475,0.933676202248586,0.9327679599643258,0.07669596523046493,0.10511224939329092,0.9127865394581406,0.9259812667914764
2145,0.05822729710489512,0.09061637380365517,0.9340607383353567,0.933394962236659,0.07777421772480012,0.10643437695789931,0.9125237703793249,0.9258259868334313
2148,0.05321617536246777,0.08807309817684067,0.9389105900596698,0.9412730980499993,0.07627663612365723,0.10396812526420196,0.91539125552518,0.9282987469200366
2151,0.0541599228978157,0.08871993451748754,0.9376283386931449,0.9396773628689445,0.07740912735462188,0.10610889673406002,0.9139477424105074,0.9288905686469255
2154,0.055138880759477614,0.08936739566387883,0.9369274592883277,0.93838941952192,0.08065636605024337,0.10888759230501248,0.9158845076597455,0.9316094328179796
2156,0.0534041928127408,0.08777190012082894,0.9387297197637453,0.9397832452951176,0.07610402554273606,0.1039290587587724,0.9137462756657451,0.9262449497391002
2159,0.05454268977046013,0.08709303098334965,0.9393275973464293,0.9406427892850094,0.08498767167329788,0.11374686455431304,0.9151535583951671,0.9295116884791059
2162,0.058064651861786845,0.09141033407024667,0.9345428421417464,0.9342348221943128,0.08308769017457962,0.10770187195655188,0.9126716226184844,0.9243171344109175
2165,0.06478314213454724,0.09396627150443153,0.9281539675799659,0.9253383544358015,0.07875090092420578,0.10734222040302009,0.9121716111254331,0.9223658805985017
2168,0.06246980894356966,0.09290067924554743,0.9315445413120944,0.9307233434369581,0.07919086068868637,0.10668949794887726,0.9159301759824523,0.9305986481854217
2171,0.05752893108874559,0.09071953840699083,0.9337903175114759,0.9338074756599212,0.07702667564153672,0.10457014090072722,0.9132814777930629,0.9268338416554599
2174,0.05566608216613531,0.08842770857329925,0.9381539847613956,0.9387905468505277,0.07727741599082946,0.10427757849344801,0.9147337192922705,0.9280057658671211
2177,0.05277789570391178,0.08701414003113318,0.9398036263990643,0.9409883682140957,0.07802562266588212,0.1062741455122265,0.9148002805320059,0.9289696735312126
2179,0.05490222964435816,0.08807586128571922,0.9378716143542758,0.939235207641217,0.0801543042063713,0.10841086778074703,0.9151879910371579,0.9289726033417417
2182,0.056378742679953575,0.08805592501395328,0.9380778590245558,0.9385684621561731,0.07668400704860687,0.10430630705084805,0.9132333117246156,0.9272674536137747
2185,0.05375504661351442,0.08811395407423986,0.938411184883061,0.9396957178657661,0.07857245206832886,0.10789663092369887,0.9134188722913432,0.9270301389609132
2188,0.05819269865751266,0.09144798542318634,0.9339011212688211,0.9334781961207984,0.0774001732468605,0.10480703419031827,0.912316784364591,0.9262713180338625
2191,0.05218985117971897,0.08689797970060367,0.9400561603839956,0.941625450553879,0.07705871164798736,0.10561176166159847,0.9146266422442244,0.9274783999718736
2194,0.05208634939044714,0.08716225872466854,0.9400841181966888,0.9422276525360403,0.0766064777970314,0.10361204347459059,0.913338826285425,0.9256560578227405
2196,0.05307111870497465,0.0874686039553128,0.9395744542481439,0.9405567738781808,0.0793117880821228,0.10786225254715409,0.915555750221956,0.9298456868794295
2199,0.052920867688953876,0.08841679677791546,0.9386149580677484,0.9400120227405734,0.07666159123182296,0.10450961055107114,0.9140747388331305,0.928823183004755
2202,0.053020556829869746,0.08674909524364288,0.9401178686766876,0.9410049743149665,0.07855904549360275,0.10701435087511522,0.915468692379952,0.9300038966480038
2205,0.05268142856657505,0.08745709542773417,0.9397101705815988,0.9412895412422813,0.07635554671287537,0.10369411642585852,0.9140672309239994,0.9273289796348869
2208,0.05412110313773155,0.0876625695744712,0.9386827543780877,0.9399103437485481,0.07739959806203842,0.10536592018964593,0.9149238972289928,0.92880560414158
2211,0.052856267616152766,0.08677449149037517,0.9400015616820572,0.9422090888421629,0.07603533565998077,0.1041912195648364,0.9155203685431164,0.9298661955531334
2214,0.052732782624661925,0.08763383561966583,0.939279808886343,0.9406897438526366,0.07572213560342789,0.10370939599542117,0.9153466327606814,0.9296816174897968
2216,0.053236773051321504,0.08775499448023961,0.9391469897661433,0.9399402802051546,0.07969726622104645,0.10807024191677383,0.9151925834926906,0.9297314242687924
2219,0.052492540888488294,0.08642280842716077,0.9410819416134174,0.9421359164281383,0.0764687106013298,0.10412516230872283,0.9146908219356905,0.9285653596781894
2222,0.0534521259367466,0.08738759557675752,0.939249115832879,0.940348733166334,0.08361289203166962,0.11235701676010355,0.9159160883598607,0.9323829027976759
2225,0.05385370142757893,0.08833597670003451,0.9383033530061566,0.9388134000683944,0.07668298780918122,0.10491554062918042,0.9136332756288525,0.9275897327719815
2228,0.051464061997830865,0.08638309905873745,0.9411607761012313,0.9425260116673568,0.07665228992700576,0.10510080681161607,0.9147024464040807,0.9284628163096691
2231,0.052719475142657755,0.08714580102229098,0.9397088646349988,0.9404452744437226,0.07867570966482162,0.10681008162410613,0.9152545460438761,0.930698261743413
2234,0.05580375231802463,0.08876711286080698,0.9375022834501925,0.9401148145611455,0.08009009808301926,0.1052742995656057,0.9136777101102054,0.9277625915932015
2237,0.05916230920702219,0.09072364886713334,0.9343610340922208,0.9326976014807566,0.07649341523647309,0.10406313532209012,0.9138570851521339,0.9282753084358033
2239,0.05214523766189814,0.08684156637056653,0.9405619349781886,0.9428417887645123,0.07637541443109512,0.10441128884914165,0.9157062472070403,0.9291718304577242
2242,0.05231747888028622,0.08681895111456889,0.9401658020713807,0.9418923059992091,0.07576601356267929,0.10378682357222076,0.9148299047332655,0.9280497130250586
2245,0.05326096434146166,0.08676175251365142,0.9407168901563915,0.9410846819720926,0.07862094789743423,0.10486725828574767,0.9136352448136715,0.9277713810247891
2248,0.05726470947265625,0.08771622630292324,0.9377998038284026,0.9369073595441528,0.0806330069899559,0.10957063691976124,0.9158137535009294,0.9310586284384987
2251,0.05410418789833784,0.08719435489703206,0.9391395603494644,0.9400740162542078,0.08069927096366883,0.10958047833577154,0.9151290138684963,0.9296025126055096
2254,0.05542312357574701,0.08621374471795787,0.9415345456837341,0.9408689817462053,0.07617589831352234,0.10341962032920532,0.9147693259418598,0.9281932737409869
2256,0.053577653132379055,0.08746115546104383,0.9391370676054287,0.9398721890354438,0.0777224525809288,0.10389474167118075,0.9147996495715965,0.9285331317623688
2259,0.05504080411046743,0.0878953321465871,0.9385327467653632,0.9390393071031635,0.07723326385021209,0.10464884436102341,0.9136982326130376,0.9261218976968758
2262,0.05099059017375111,0.08577699130818826,0.9414347578592619,0.9431928932346036,0.07859970182180405,0.10745468316077388,0.9148222246678741,0.9291806198893116
2265,0.05198224429041147,0.0867463843695339,0.9406333034695117,0.9422770332758452,0.07693285048007965,0.10436308142387546,0.9146723564374146,0.9300273351322369
2268,0.05752518884837628,0.08981243224101491,0.9358546156800405,0.9345772197338348,0.07882335036993027,0.10669890939173841,0.9159066649072164,0.9299013532794833
2271,0.0656845236197114,0.09522287227059745,0.9263478459966588,0.9230303947845371,0.09378052055835724,0.11773584253774574,0.9093554418853097,0.9190229667847379
2273,0.0676027474924922,0.09607429256811567,0.9248308978525202,0.9228439576551751,0.07904472649097442,0.10513380577529863,0.9106344569995364,0.9215015864924014
2276,0.05636324305087328,0.08912550051478185,0.9381757820951516,0.938524299980423,0.07827525734901428,0.10638682478274596,0.9149205144135856,0.9310674178700863
2279,0.05465207025408745,0.08732004678759873,0.9389058220074528,0.9386683922577449,0.08141557723283768,0.10937523473379364,0.9167253839999935,0.9323330960186804
2282,0.056073570251464845,0.08990782729847628,0.935397322909892,0.9362085126004112,0.0770268663764,0.1041666809586874,0.9141600541365549,0.9297753714267297
2285,0.059856781363487245,0.09013230630894759,0.9355167012773941,0.9339764275514267,0.07973470836877823,0.10820484694952476,0.9144929558344776,0.9282665190042159
2288,0.05164702935144305,0.08536312485597769,0.9423261398607505,0.9443319862034686,0.07839964479207992,0.10651152107390432,0.9142889930688387,0.9284423076359651
2290,0.05478616692125797,0.08645210877201027,0.9403100185126594,0.9410872669959772,0.07665129005908966,0.10409711875034575,0.9136631650278924,0.9271092438452004
2293,0.05447880756109953,0.08766778100120944,0.9396561597452191,0.9404760591413154,0.07653813064098358,0.10436789456904778,0.9134564306541993,0.9275516452351026
2296,0.053211266733706,0.08582394216565976,0.9411702668916331,0.9416580784229812,0.07605734169483185,0.10342608334385646,0.9162768697582447,0.9300390543743534
2299,0.05181152280420065,0.08544080423280288,0.9416510823892041,0.9429592296859582,0.07646506875753403,0.10440305934846693,0.9164907900387944,0.9305722798906594
2302,0.05114698708057404,0.0860049443154478,0.9418234577436475,0.9430483336450557,0.07597757577896118,0.10383356451333928,0.9155338752825859,0.9298837744163083
2305,0.0510876402258873,0.0848054750771269,0.9429036106496858,0.9441423233529879,0.07665893882513046,0.10498064427222448,0.9156537268499514,0.9289081475101004
2307,0.0522467477247119,0.08561860090919389,0.9416359010540223,0.9417172795498333,0.07603724300861359,0.10384550588603593,0.916681810339455,0.9299775283532412
2310,0.05328451674431563,0.08674281185485724,0.9406076706142521,0.9425194077491995,0.07579770982265473,0.10326803971003828,0.915039484247689,0.9287850954678759
2313,0.051393479201942684,0.08529414884598997,0.9425025268288023,0.9434006162090292,0.07675114572048188,0.10418647071445843,0.9141872740423308,0.9287177098257055
2316,0.051123380288481714,0.08464312458023474,0.9427516265520668,0.9434492550373145,0.08085205554962158,0.10896839667694906,0.9164531278750249,0.9326905329032371
2319,0.05219443067908287,0.08481249155760305,0.9427939970259898,0.9440882829138865,0.07631367146968841,0.10407120569403767,0.9160611688054454,0.9276366097404479
2321,0.05157881304621696,0.08568364612022264,0.9419928780732376,0.9435965651100404,0.07647457867860794,0.10413132498552954,0.916091993649763,0.9307685771961127
2324,0.05332376658916473,0.08531497930343994,0.9418199612053286,0.9415476089510072,0.07603574097156525,0.1038247256963847,0.9153334291237272,0.9292773036367736
2327,0.05641868561506271,0.08878385017191484,0.9390385720933085,0.9390476033965038,0.08064004927873611,0.10515100311810267,0.9134975864373733,0.9263855806444996
2330,0.05710877552628517,0.08848916632351958,0.9371723159898095,0.935929262303977,0.07511432617902755,0.10258389779870289,0.9168215698042612,0.9301708958481653
2333,0.053947366401553155,0.08756402900880801,0.9396309094242761,0.9395650623583357,0.08015396893024444,0.10564239596100115,0.9120276232989039,0.9241149774844059
2336,0.05367290861904621,0.08576582686928745,0.9412352257099892,0.9424234736218932,0.0770482823252678,0.10481445093518761,0.9161128533023233,0.9293769171947649
2338,0.052209375984966756,0.08586276644508452,0.9414540202604025,0.9417081444695818,0.07784979492425918,0.10625806216864989,0.9157573954915452,0.9304814557642556
2341,0.05320120165124535,0.08628111562026364,0.9411452118881908,0.9419215800712311,0.07912329733371734,0.10517720199185474,0.9142781403655595,0.9281229582882874
2344,0.053424041531980035,0.08678356708203397,0.9402534285473314,0.9398669354938448,0.07527519166469573,0.10300603578854396,0.9163871067575816,0.9282167122252203
2347,0.05389928407967091,0.08629138332247167,0.9411793853933983,0.9413576109015296,0.07721426784992218,0.1035440523485939,0.9155045224145572,0.9284569566886108
2350,0.053080588672310115,0.08655594052988505,0.9404687961919425,0.9407573342138057,0.07522571235895156,0.10264392753012347,0.9164812383207336,0.9295409865843974
2352,0.05267066229134798,0.08494331095422299,0.9426688090547513,0.9439584378659723,0.0838627576828003,0.11270175037239887,0.9161441252548226,0.9308388926488123
2355,0.0581123186275363,0.0892247788162697,0.9367813940474037,0.9358664340549863,0.075464628636837,0.10332843981612615,0.9165524682868201,0.9294384432158771
2358,0.05248003266751766,0.0856695663239981,0.9418332474068093,0.943288840784985,0.07787995487451553,0.10597391599535314,0.9161133717356402,0.9304638769010807
2361,0.05179618541151285,0.08463697483142804,0.9434743648067193,0.9444785638319835,0.07959904074668885,0.10767782974922621,0.9160750211035846,0.9302587901640399
2364,0.051106583513319495,0.0854356100534518,0.942360533675252,0.943589148025816,0.08201304972171783,0.11075815390915542,0.9172932765974329,0.9327725675980533
2366,0.05378576312214136,0.0875496050874005,0.9401100824674641,0.9406049213538956,0.07883347123861313,0.10390156982928755,0.9150251950400585,0.9263650719707954
2369,0.053869218565523624,0.08458065330396514,0.9426811780774743,0.9436082031399138,0.08587569147348403,0.1162922918068509,0.9149675120588433,0.9306279462907132
2372,0.05434286613017321,0.0861518611975505,0.9411866631398376,0.9419515852386233,0.07735558301210403,0.10367609591671595,0.9140527349559645,0.927750872351085
2375,0.052125631179660556,0.08565364142370371,0.9426385997530724,0.9434124507301302,0.07622737288475037,0.10404161348883469,0.9153951029327914,0.9290663572786746
2378,0.05241723731160164,0.08673700440143241,0.9401351894649382,0.9405126130397318,0.07729518562555313,0.10323928675966593,0.9152461938965133,0.9273963652770575
2381,0.052214018814265725,0.08518249708846248,0.9429645444399334,0.9434371942238099,0.07702138423919677,0.1047150645419348,0.9141090087685749,0.9293944960579399
2383,0.052190210483968255,0.08548101061693295,0.9422388070175024,0.9427072421480294,0.08052736669778823,0.10915785922737972,0.9161826327460838,0.9303525441009728
2386,0.05716028269380331,0.08708893144198868,0.9394718697495992,0.9391819924582547,0.07741073817014694,0.10563563180180223,0.9162252773819647,0.9310732774911445
2389,0.05240159817039967,0.086707163814356,0.9418524722190026,0.9437562780326937,0.07538164556026458,0.10198665760017613,0.9170332817173661,0.9316826780812084
2392,0.05036453194916248,0.08354998995343554,0.9443686987116435,0.945877240675441,0.07566222995519638,0.10345273073379113,0.9150979237245669,0.9306455251538881
2395,0.05190519616007805,0.08474061378247924,0.9424928615482981,0.9427668755189945,0.07615875750780106,0.10303856149526473,0.9163087541400114,0.9290634274681455
2397,0.05269879139959812,0.08538363845347392,0.9420971568062073,0.94289056362739,0.07864019572734833,0.10682371196013386,0.9164646667309487,0.9323184469660345
2400,0.05094176847487688,0.08473851286918739,0.9432487584545028,0.9439312371046493,0.07669088542461396,0.10360031478353712,0.9148007525340542,0.9280614322671752
2403,0.051752029731869695,0.08524626217217245,0.942218956156972,0.9433159093859333,0.08261488974094391,0.10741694297318642,0.9122378415093085,0.9254831990015204
2406,0.05696601141244173,0.08805720229703676,0.9377899314721387,0.9377532055625198,0.07672345042228698,0.10426310150018547,0.9170196699080764,0.9310176110910907
2409,0.05184918716549873,0.08455862080499359,0.9431510144088379,0.9437041843740175,0.07893577814102173,0.10698266845744606,0.916779016305188,0.9319258523551281
2412,0.05092212855815888,0.08351621655547903,0.9449129557612516,0.9459889786430823,0.07878516614437103,0.1074883175024259,0.9160481663198252,0.9289462350469794
2414,0.052658232394605875,0.08404041341534017,0.9434612303806988,0.9438173654879777,0.0825516402721405,0.11013227729332972,0.9168595998749197,0.9313135219545351
2417,0.05328391492366791,0.08543015859179308,0.9428943201721371,0.9434163067528236,0.07703316062688828,0.10434291596943131,0.9140794068305105,0.9295204779106935
2420,0.05134259769693017,0.08314569709606295,0.9449484024480033,0.9461395629171319,0.07676058262586594,0.10407337664194687,0.9155204434804725,0.9301562467955197
2423,0.051220962591469285,0.08380228026197112,0.9444882299168647,0.9452413014461828,0.0762009635567665,0.10367178630578686,0.9169087388031416,0.9318467474708408
2426,0.05006696674972773,0.08429454937488094,0.9437739314426076,0.9446964358199456,0.07701866030693054,0.10364734004652618,0.9149571293360326,0.9270037706661509
2428,0.050877501629292964,0.08377129068334804,0.9443893884808624,0.9459312677725304,0.07602980136871337,0.10393842336696148,0.9155140272939327,0.9311670314280774
2431,0.050567415356636045,0.08393647924021563,0.9441125023322068,0.9447430483749428,0.07723639607429504,0.10562944181903941,0.9165950464535985,0.9314717317231093
2434,0.05378272011876106,0.08660104804426809,0.9403738726282431,0.9401350013131878,0.07934817671775818,0.10735157040463014,0.9172920593780731,0.9326114280189498
2437,0.0568105673417449,0.08840816128736977,0.9384727662578435,0.9377742505967072,0.08620507270097733,0.11455980878530697,0.9176597333736238,0.9333526700828256
2440,0.059730312414467336,0.08881497405292119,0.9378968585478007,0.9361766964718019,0.08032246381044388,0.10565865618624344,0.9133657628784669,0.9275897327719815
2442,0.0573451092466712,0.08674330186207281,0.9390180855693335,0.9370165350560757,0.07857531011104583,0.10666521801090197,0.916839169592924,0.9323741133660886
2445,0.05075437380000949,0.08452071318155238,0.9437037303416735,0.9448025324111604,0.07604908049106598,0.10340254090279553,0.9169479876140809,0.9326260770715956
2448,0.04979266338050366,0.08296201443531376,0.9453578570222589,0.9464833889947841,0.07630896270275116,0.10347703543607026,0.9164538449684065,0.9335079500408707
2451,0.0536659836769104,0.08602427429464801,0.9414004896183806,0.9426892856598615,0.07694232761859894,0.103622169669302,0.9141736235908187,0.9286884117204139
2454,0.05259160306304693,0.08566989031884846,0.9421766716722548,0.9426275318469161,0.07669930160045624,0.10241270816033654,0.9160491900357512,0.929798809910963
2457,0.054188667610287664,0.08757704529137521,0.939743798961773,0.9403008266916715,0.0781235858798027,0.10427631074799805,0.9136733983566037,0.9294325835948187
2459,0.053264483250677584,0.08570010930248187,0.9421571034165241,0.9425390929602474,0.07706263959407807,0.10261627490178633,0.9158845166125316,0.929321250794711
2462,0.05051284115761519,0.08411067671324408,0.9439158173286106,0.9446399139183046,0.07641756385564805,0.10422750497725368,0.9168424535855335,0.932189535302752
2465,0.0507869889959693,0.08296421390250339,0.9450295371994922,0.9453895149404972,0.08465216308832169,0.10896579913508238,0.9134232871731409,0.9258054781597272
2468,0.056580163352191445,0.08648716808864232,0.9403612712312455,0.9405174195723314,0.07789789140224457,0.10597642961443722,0.9158659495477732,0.9307129107960587
2471,0.05286583062261343,0.08547616817379942,0.9422888169220581,0.9430198027887458,0.0762390598654747,0.10327479349589128,0.9160859827000309,0.9304931750063722
2474,0.04959772657603025,0.08262932069389735,0.9459910795054018,0.9473614630244177,0.0760598748922348,0.10379152451515701,0.9171283663777696,0.9318936244393073
2476,0.04959270879626274,0.08294878878782794,0.9453455902553086,0.9465837214781062,0.07613017559051513,0.10285276059532243,0.9163130634576624,0.9306543145854757
2479,0.05035387612879276,0.08367092397184671,0.9445797655474483,0.9463314471813757,0.0777719870209694,0.10545746948423974,0.9165438063996524,0.9321455881448145
2482,0.04897391302511096,0.08271493633485393,0.9460875682617327,0.9474119448674823,0.07756055146455765,0.10525610228071745,0.9165196356423473,0.9322188334080432
2485,0.05183819029480219,0.0835393198417744,0.9443453659771727,0.9448134755216531,0.07777959257364273,0.10502885602399345,0.9141122146202256,0.9287938848994635
2488,0.05323534840717912,0.08523260593110461,0.9418939860166506,0.9413366479487975,0.0887748196721077,0.11740911387936859,0.918163311243756,0.9333468104617673
2490,0.05662821661680937,0.08713290221633942,0.9397399519954892,0.9379497348151038,0.07866862714290619,0.10702054232913254,0.9160752775379678,0.9315391173652798
2493,0.0526614872738719,0.08516584774532932,0.9425966580347456,0.9438459986903043,0.08284111768007278,0.1075622372817675,0.9139886496735505,0.9260193543283555
2496,0.061803575791418555,0.08940205502062445,0.935224631512382,0.932556702951279,0.0868764340877533,0.11686851805283399,0.9182681473611417,0.9322334824606892
2499,0.05449204342439771,0.08812589461020617,0.9390801590474546,0.938649440786352,0.0765992447733879,0.10427508656763594,0.9147270550096857,0.9292948824999486
2502,0.05014285296201706,0.08322370112284032,0.9451648026496955,0.9474386891863326,0.07711143493652343,0.10437473066576218,0.9161470132106986,0.9279940466250046
2505,0.051079112198203803,0.08411413639294293,0.9442346715054105,0.9451472548783234,0.07679959982633591,0.10241813481501202,0.9156058303387177,0.9286532539940641
2507,0.052369126863777635,0.08444617306185301,0.9442341950018092,0.9445885069077388,0.07635918408632278,0.10397248654280407,0.9171652118152717,0.9316885377022667
2510,0.04943303298205137,0.0832739143035916,0.9451269415532352,0.9459130258364846,0.07680142670869827,0.10515276048773733,0.9166540299067172,0.9312402766913062
2513,0.04912798935547471,0.0835731114598022,0.9451215327989777,0.9463656880040856,0.07777665555477142,0.1061917207918884,0.9165171719621436,0.9311084352174944
2516,0.052293789200484754,0.08414518857831498,0.943660889057865,0.9431161286429613,0.07660164535045624,0.10406951099327306,0.9177531951874445,0.9341319996835803
2519,0.05003982316702604,0.08271528409722113,0.9459201454037811,0.9474640023888907,0.08212551474571228,0.10989558824603801,0.918217629469209,0.933932772567598
2522,0.051274871453642845,0.08495344166670457,0.9428505459539613,0.9432926294395827,0.07680383324623108,0.1049247265870558,0.9165044337160998,0.9316826780812084
2525,0.0495783687569201,0.08257811233683862,0.945511686192283,0.9467156926911544,0.07861474454402924,0.10710527283055561,0.9173533004831906,0.9326934627137662
2527,0.04988324949517846,0.08295718042340683,0.9460435911708708,0.9468150072491515,0.07688285261392594,0.10521989065306425,0.9159971414230589,0.9301855449008112
2530,0.05319698825478554,0.08500937138894572,0.9428565390818516,0.9425248456820848,0.0764864057302475,0.10458318561017398,0.9167938677458456,0.9309326465857451
2533,0.051491394825279715,0.08402868566774847,0.9438095301272671,0.9441819200263087,0.07736774384975434,0.10360779361054415,0.9151728922109685,0.9288290426258131
2536,0.048950363975018264,0.08178028188341904,0.9468432920968143,0.9471108029488838,0.07769739180803299,0.10574222060029066,0.9170533020721984,0.9315156788810467
2539,0.05754275964573026,0.08641454300535423,0.9408888273357245,0.939330721700164,0.08569052368402481,0.10924420943961531,0.9150017233582902,0.9279442398460089
2542,0.052455414459109305,0.08331898105367948,0.9440467949120281,0.9437361700605267,0.07571707069873809,0.1023560258623159,0.9161397561777521,0.931293013280831
2545,0.055993200093507764,0.08636883877680443,0.9407950577668707,0.9410827701289171,0.07569178640842437,0.10308446139743459,0.9160366247895306,0.9294706711316978
2547,0.0523896099999547,0.08320037114662755,0.9450708111462127,0.9451347229332985,0.0797767996788025,0.10811515387116816,0.9175058332229376,0.933953281241302
2550,0.053297363128513096,0.08466573958095534,0.9429514349057986,0.9429535762880911,0.07592777758836747,0.10312881124937523,0.9161102766639353,0.9296698982476802
2553,0.05074044074863195,0.08346424730619342,0.945235275598551,0.9462360947298988,0.07486741691827774,0.10213067960681978,0.9165913890746464,0.9311406631333151
2556,0.049836978875100614,0.08148147569890823,0.9469096655332312,0.9471903625084439,0.0764021635055542,0.10450390635192469,0.9160380913332385,0.9311465227543733
2559,0.05176141038537026,0.0830479226946279,0.9450580052737942,0.9455740749731728,0.07633513063192368,0.10389993924480742,0.9171949951610784,0.9321807458711644
2562,0.05506857354193926,0.08615155270033274,0.9411707052932541,0.9416562702511936,0.07783190160989761,0.10558568454141602,0.9167684157637912,0.9326407261242414
2564,0.05008901199325919,0.08239697385946841,0.9461562724884558,0.946413294338557,0.07717857211828232,0.10519086010505323,0.9166515870727907,0.9324678673030214
2567,0.05327901635318995,0.08413341132131014,0.9430098408697204,0.9431821504516908,0.07772050499916076,0.10424602091550401,0.9162976257847024,0.9311377333227859
2570,0.05290597379207611,0.08477344561286458,0.9433721499823312,0.9447746220844615,0.07698482722043991,0.10201355775319383,0.9161931852171212,0.9282635891936867
2573,0.052623103745281695,0.0824519286242652,0.9461103617392792,0.9459249289646974,0.07743498384952545,0.10463822970028457,0.9179237482319808,0.9347853474315814
2576,0.04958514738827944,0.08158605809210942,0.946981065294858,0.9472887711457243,0.07880355268716813,0.10690425129327046,0.9180709677910273,0.9331768814510764
2579,0.05177402757108211,0.0849005955452675,0.9434780388785026,0.9430378145383012,0.07765985876321793,0.10388685036584462,0.9131429064551386,0.9281376073409331
2581,0.056278609484434125,0.08654573014705907,0.9407884431642817,0.9401920280750051,0.07584896087646484,0.1021987893278119,0.9161419408625903,0.9306631040170631
2584,0.051712353527545926,0.08238113127287819,0.9458918927228859,0.9464800485350877,0.07525352537631988,0.10247731228970633,0.9162933649679291,0.9304668067116099
2587,0.051452580094337466,0.0838377786345057,0.9448011115442314,0.9449538129395569,0.07982158064842224,0.10777944273174105,0.9186989058519354,0.9340763332835265
2590,0.050217666663229465,0.08280333990820386,0.9455840729764626,0.9462628053182024,0.07774779945611954,0.10555267195431237,0.9184746351527531,0.9338683167359566
2593,0.04844522252678871,0.08124505695319285,0.947689147244515,0.9487808670521223,0.07705464065074921,0.10505356538176042,0.9179964405822056,0.934662295389357
2596,0.049650529958307744,0.0818072994679092,0.9468339024554988,0.9480527917961947,0.07791832387447357,0.10562934221215524,0.9183333930546116,0.9341525083572845
2598,0.051571843773126604,0.08461646724722241,0.9437593546246805,0.9444087642043663,0.07869595736265182,0.10760255859839804,0.9175140877487393,0.9326084982084206
2601,0.04885173607617617,0.08218612158906859,0.9467178159672762,0.9486025784348072,0.07601475417613983,0.10246445174002239,0.916729795810013,0.9331651622089598
2604,0.04962465902790427,0.08257254769830927,0.9462857198880099,0.9470527246185803,0.07647400349378586,0.10259597156944986,0.9157625067441142,0.9304814557642556
2607,0.04899054598063231,0.08163838234617093,0.9471528175077288,0.9479130927617306,0.0753049910068512,0.10301490677796983,0.9177022244586799,0.9331182852404933
2610,0.050349855236709117,0.08256746794707097,0.9457865964709896,0.9458713933468372,0.07799172848463058,0.1054746556343995,0.9177029978266193,0.9346183482314198
2612,0.05358147704973817,0.08551079798025345,0.9417244470767784,0.9412872645332016,0.08662683516740799,0.11596139893012777,0.9190104487033994,0.9344396297891415
2615,0.05399654060602188,0.08472717657740267,0.9429242174408842,0.9416213077804958,0.0753755122423172,0.10291664952172054,0.9167831550375684,0.9307978753014042
2618,0.04863085262477398,0.08153826798748388,0.9475285516397732,0.9483739934720858,0.0752869799733162,0.10228384418163441,0.9170437076570488,0.9323008681028597
2621,0.049040869995951655,0.0816882072398081,0.947645628511681,0.9491565644982464,0.07536437511444091,0.10142017788698277,0.9181821371015686,0.9333028633038302
2624,0.04885782655328512,0.08160673802376016,0.9471285047619573,0.9477325285459248,0.07512789368629455,0.1026040683253521,0.9175371177180359,0.9327608483559366
2627,0.05162616670131683,0.0830401572111572,0.9450449233671812,0.9450845073681122,0.07548434138298035,0.1020864944286817,0.9167550241738494,0.9325733404820709
2629,0.05019193133339286,0.08139244082362848,0.9477575841521202,0.9475630976716876,0.07621702253818512,0.10432788214687715,0.9175167936871014,0.93278428684017
2632,0.05132108815014362,0.08191502676230245,0.946803404903765,0.9466073975401128,0.07839189916849136,0.10645976004711698,0.9172077127852759,0.9327784272191116
2635,0.05936179142445326,0.08589929059751282,0.9401813571938832,0.9375345405170095,0.07659020274877548,0.10444211254464329,0.9158295235984619,0.9301503871744613
2638,0.0534587224945426,0.08436927478668353,0.9442324956852008,0.9435726684852856,0.07526122629642487,0.10242203691952183,0.9187134049154768,0.9342286834310424
2641,0.04891864201053977,0.08133663055912087,0.9479164591677667,0.9495366828679426,0.07610244154930115,0.10197708974870663,0.9175112539639791,0.9313135219545351
2644,0.05102885328233242,0.08289324142293765,0.945413527777259,0.9454228618726355,0.07633669823408126,0.1036575674233141,0.9147747408604436,0.9300800717217617
2646,0.049446816090494394,0.08144632187826,0.9477429336210423,0.9486765086602467,0.07588881105184556,0.10323074151041614,0.9172697793992496,0.9335167394724581
2649,0.053456667438149454,0.08388813340617299,0.9440264692166735,0.9440137479652284,0.08794369399547577,0.11764034822488403,0.9185091056300145,0.9353888884005871
