second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
537,0.0341538542881608,0.18480761272913016,0.6716166451967459,0.6528733970550321,0.0388938196003437,0.19721515924202945,0.7057518595515404,0.6412615866075008
538,0.0345141289755702,0.18577978592855404,0.6694364822604415,0.6390512577436782,0.03548474833369255,0.1883739607851783,0.7069745627691846,0.6452666698699061
539,0.03408764908090234,0.18462840926819074,0.6715543785300384,0.6435476295514139,0.0362711139023304,0.19044976757583243,0.7007990354382169,0.6333730081992882
540,0.03191331466659904,0.1786429822575326,0.6971935007378367,0.6840938486951628,0.04055995121598244,0.20139501128752127,0.707551851364578,0.6547109902037495
540,0.033689200831577185,0.18354618186448046,0.6763970645512805,0.6481243161923803,0.035513170063495636,0.18844938422281504,0.7074281733037805,0.6424276605931901
541,0.03351590819656849,0.1830735053262319,0.6790065890989743,0.653317474682374,0.03582944422960281,0.18928667122269072,0.7042982446734787,0.6361753945493179
542,0.03357665743678808,0.18323934400653877,0.6774938650365632,0.6501613008640919,0.037546847388148306,0.19377009086929017,0.7071234539941166,0.6371700732381158
543,0.033872671984136106,0.18404529932328914,0.6757752854931443,0.6480654934162609,0.035574893653392795,0.18861308042365016,0.7059190892673912,0.6393220364101982
544,0.034045244473963975,0.18451353520955974,0.6731627551231671,0.6490595754444392,0.034843463078141214,0.18666403531665363,0.713429795107553,0.6533969595942478
545,0.03344986140727997,0.18289303125719764,0.6793002846159579,0.6580088085161739,0.03524813428521156,0.18774486623104064,0.7118149174744437,0.6487883305000532
546,0.032336709462106226,0.17982410606407834,0.6922749413822118,0.6725166337135144,0.03590009920299053,0.18947321652366786,0.7045494233586892,0.6356699981610482
547,0.03314434993080795,0.1820558986148293,0.6832671979215093,0.6670976598502935,0.036336767673492434,0.1906220525499112,0.7083744780134955,0.6434955851353604
548,0.031780668441206215,0.17827133203373172,0.6984628764475526,0.6872440257946344,0.03420262634754181,0.18493952143245546,0.7190701946012455,0.665582139761288
549,0.03381013832986355,0.18387533319249058,0.6754403195167491,0.6460081610994248,0.03609168902039528,0.18997812613394574,0.713469308105102,0.6484338205697306
550,0.03269994165748358,0.18083125152818816,0.6879588191751056,0.6638447145544109,0.03535739369690418,0.18803561808172162,0.7115798524848422,0.6480295034591149
551,0.03239134680479765,0.17997596294315787,0.6916532202724266,0.6776945715240842,0.03544609621167183,0.18827133700908194,0.7083432418082827,0.6438867179923692
552,0.0344220913015306,0.1855319125479364,0.6690417363780806,0.6412081996798418,0.035652605816721916,0.1888189758359055,0.7104387062855712,0.6443042193565921
553,0.0344288625754416,0.18555016274180003,0.6681986724731879,0.6368725948680058,0.040010320395231246,0.20002580029715042,0.706772674383572,0.6330932090394055
554,0.034056993760168554,0.18454537168891258,0.6733246750602714,0.6444962326472383,0.042990577220916745,0.20734169374618408,0.7058083038484283,0.6542231728202889
555,0.03503446886315942,0.1871749699481686,0.6634692648255145,0.6463072188398046,0.03552934974431991,0.18849230765723074,0.7089607632637303,0.6471945007306689
556,0.03386376677080989,0.1840211057630344,0.674750820015952,0.6515673025427839,0.035950566083192824,0.1896063446580799,0.7141174694862703,0.655740826902166
557,0.03297963161021471,0.18160295095322068,0.6846135240647537,0.6614939550041699,0.035375114530324936,0.18808273374581996,0.7075316813998418,0.6384181825795824
558,0.03273552842438221,0.18092962341538799,0.6876569502234835,0.6666341272191767,0.0383426234126091,0.19581272655283716,0.7063671868709351,0.634644556213834
559,0.032020778954029085,0.17894350874541623,0.6967962071595484,0.6782014544812595,0.035090095549821856,0.1873235062519478,0.7107635931760867,0.6515863220988808
559,0.03383158715441823,0.1839336490589263,0.6761410589353503,0.6566262215067309,0.03532723262906075,0.18795540273766878,0.7085688956460672,0.6402141709042748
560,0.033790379855781795,0.1838215975868886,0.6767792408464735,0.6490043918984376,0.0358304888010025,0.189289432085654,0.7073612121285542,0.6356846473317227
561,0.03333643255755305,0.18258267485640972,0.6812799335634907,0.6570367220863813,0.03558713346719742,0.188645525939023,0.7102773031373354,0.6496672807405226
562,0.03344606887549162,0.18288266361101707,0.6791191156833449,0.650473382012881,0.0411344975233078,0.20281641520804444,0.7008126277527473,0.6251020864364716
563,0.03257710924372077,0.18049129992017307,0.6893718858570211,0.669432306079761,0.03619893416762352,0.19026017351332963,0.7041893746110258,0.6353535760744793
564,0.03220481257885695,0.17945699340908342,0.6944984415095389,0.6746584007467336,0.03556171879172325,0.18857815082964677,0.7082194927109164,0.6460357513303168
565,0.03328800420276821,0.1824500044010014,0.6819883137394724,0.6590273351843894,0.03550170287489891,0.1884189573572176,0.709287181016389,0.647335132769144
566,0.03234687009826302,0.1798523564598172,0.6923669097181923,0.6751574788141591,0.035255956649780276,0.18776569331235646,0.7096299072657,0.6462423046368272
567,0.03212593458592892,0.17923709045113365,0.6946395885440266,0.6696992973962718,0.03577772155404091,0.18914999806467814,0.7061063814137944,0.6385075425206967
568,0.03356567919254303,0.18320938827598351,0.6786035189446578,0.6558809575327138,0.036500000208616254,0.19104972989362556,0.7094448498910197,0.6410301297108438
569,0.03239968428388238,0.17999912468810816,0.6914524272701815,0.6702032735470006,0.03777144439518452,0.19434877070179132,0.705490547214551,0.6465821653964753
570,0.03315434278920293,0.18208334184126873,0.6843648658183576,0.6672941325001801,0.03522827997803688,0.18769198484108965,0.7098904720584411,0.643908691748381
571,0.033593207504600285,0.18328449951170903,0.6783096424908988,0.6583830541240838,0.03756661638617516,0.1938210929153148,0.7116727368122092,0.6461295060226335
572,0.03493479490280151,0.18690852162899832,0.6641495626811473,0.6359697453634121,0.037905310094356534,0.19469286261411417,0.7102215611426661,0.6533896350089105
573,0.03436053087934852,0.18536593705100343,0.6698034578709077,0.6350147106722221,0.042279639095067975,0.20562013422896086,0.6972665085973133,0.6210720995839195
574,0.0329481219407171,0.18151617529103034,0.685712886107048,0.6613599443605204,0.03461075648665428,0.18603966430507318,0.7145297318332201,0.6497610354328394
575,0.03296384988352656,0.18155949406948527,0.6849097903126182,0.6600227447304723,0.03517256341874599,0.187543496045265,0.7098511005227129,0.641454955660404
576,0.03069778624922037,0.1752078358330964,0.7109205913118684,0.7010129041721245,0.034898417070508,0.18681117665646,0.7127998499644087,0.6521356659991742
577,0.03146742125973105,0.17739058759077092,0.7020441823209663,0.6834323556785764,0.03558309487998486,0.18863481862849366,0.7157585081271152,0.6544897877265645
578,0.033301989734172824,0.18248832789260674,0.6825635716745437,0.6599525464992044,0.03520602695643902,0.1876326906078613,0.7128660115080288,0.6530644234199368
579,0.03239108128473163,0.17997522454134982,0.6914033923366433,0.6615447211199026,0.03598784357309341,0.18970462192117699,0.7113430613800229,0.6451787748458593
579,0.032244034111499786,0.17956623934502558,0.6935211104416614,0.6773878462233931,0.036217613518238066,0.19030925818643904,0.7113701609459946,0.6442119295813429
580,0.03313449779525399,0.18202883942877995,0.6836440819401236,0.6614603779564784,0.03631014600396156,0.19055221666852803,0.7128335138750763,0.6535068283743064
581,0.033107437659054995,0.18195449453906298,0.6848183088381712,0.6636567334414659,0.035005432367324826,0.1870973903388251,0.7137581376726387,0.64680336787366
582,0.033250041957944634,0.18234594295515621,0.6816618993732693,0.6620776508938964,0.03675343170762062,0.19171184662299598,0.7133184505669291,0.6420687559116651
583,0.03262012721970677,0.18061042860165827,0.6890377515262704,0.6596750723688949,0.03530261069536209,0.18788989030429373,0.7179307880330792,0.658034887029791
584,0.03208691095933318,0.17912819844399333,0.6952794738659516,0.6725282380510601,0.03573126494884491,0.18902715310455273,0.7127187823580161,0.6433754619358295
585,0.03303570048883557,0.1817572545812567,0.6846756630658253,0.6645425769839365,0.03531968481838703,0.18793532258867848,0.7110076946094201,0.6435849450764748
586,0.032381846010684966,0.1799495662277122,0.6922397729138203,0.673889149897474,0.0356412410736084,0.18878888309258798,0.7157956203418288,0.6494211746731913
587,0.032655189838260414,0.18070747070742135,0.6884787945734461,0.6639974935546432,0.035683436691761015,0.18890059983100255,0.711661805350692,0.6435219536425744
588,0.03118140436708927,0.17658257107893108,0.7053563160509695,0.6857479131161047,0.03474214896559715,0.18639246023973954,0.7153040186795401,0.6488967343630446
589,0.032006910908967255,0.17890475332068695,0.6976787099362078,0.6799420593366401,0.03439351506531239,0.1854548889302114,0.7222660757843861,0.6725844433436938
590,0.032780380453914404,0.1810535291227998,0.6894067474795462,0.6675444611781638,0.03580357432365418,0.1892183280643361,0.7168437549163494,0.65483697307155
591,0.030822986969724298,0.17556476518560726,0.7094147191893942,0.6907645117247813,0.039823563396930696,0.1995584216080838,0.7118770021337002,0.6456856361511966
592,0.03461322318762541,0.18604629363035596,0.6689511768734624,0.6445436570799695,0.034286748990416525,0.18516681813881294,0.7192661915573552,0.6548047448960662
593,0.030671550892293453,0.17513295059764417,0.7112899531190258,0.6938308949785824,0.03641630187630653,0.19083055614996622,0.7102618939730165,0.6398376872179404
594,0.03226087456569075,0.17961312640902954,0.6931481379643369,0.6639069476782509,0.034709901362657544,0.18630593236450058,0.7166447923406529,0.6510428378668572
595,0.0312632417306304,0.17681414530989847,0.7043906872705087,0.685864482921076,0.034797634929418564,0.18654123906876743,0.7174441864446234,0.6585886256812866
596,0.031339867832139136,0.17703069802130073,0.7036707216326974,0.681635384889445,0.035056210681796075,0.18723304093981752,0.7140916705350655,0.6567106020008171
597,0.031615674309432504,0.17780797117264785,0.7005982554931329,0.6846690301597077,0.034541528671979904,0.18585351529551372,0.7176602802426779,0.6622831465253929
598,0.032992560602724555,0.1816385427195059,0.6854210755211028,0.661888662698403,0.03528420478105545,0.1878409036529754,0.720185818998021,0.6676286289045141
598,0.03160945670679212,0.17779048502051234,0.7009916263506561,0.6811121290401421,0.0343014657497406,0.18520655338370837,0.7206027056519865,0.6615301791527242
599,0.03287273803725839,0.18130840534466536,0.6863035342745083,0.6594162750422091,0.03416694365441799,0.1848430260869474,0.7211781258560905,0.6636030368031645
600,0.032186705991625784,0.17940653859122654,0.6943036570361453,0.6686488645218656,0.035584648698568346,0.18863893849865856,0.7218260523801481,0.6621307951503782
601,0.03058954244479537,0.1748986641405829,0.7121702057139693,0.689037960248598,0.036973261088132856,0.1922843221741684,0.7179956555494429,0.6522338154426932
602,0.030924822110682725,0.1758545483529359,0.7084475868382581,0.6895469260355892,0.03489643707871437,0.18680588426159495,0.7200024587636723,0.6592610226152458
603,0.030681785847991704,0.17516217168129686,0.7115851210435109,0.6948848755301475,0.03464080169796944,0.1861203955450649,0.7206460775085126,0.6672711891400566
604,0.03319206517189741,0.18218689620973422,0.6830100333731417,0.6515725897261628,0.03409154787659645,0.18463896643248304,0.7221706349718582,0.6675129004561856
605,0.03255144553259015,0.1804201912736064,0.6899344032687637,0.6632198884978803,0.03520871885120869,0.18763986502138605,0.7198016538948508,0.6554624926593506
606,0.03215860240161419,0.17932819840292505,0.6952298321453871,0.6672678339127245,0.035438773408532145,0.18825189044620064,0.7217207603281438,0.6580685801223424
607,0.03225334212183952,0.1795921561590164,0.6938008149004004,0.6663109681623557,0.039166714251041415,0.19790582153017117,0.7166233900985726,0.646128041105566
608,0.03222640044987202,0.17951713020238735,0.6940195031999654,0.6749317092174113,0.034096302837133406,0.18465183905424667,0.7263477822937064,0.6781833563754837
609,0.03191847419366241,0.17865742087879483,0.6975277747930004,0.6752640006818865,0.03371338099241257,0.18361203806993046,0.7249343070161232,0.6735600781106149
610,0.030557843390852213,0.17480801728155324,0.7129760648802086,0.6972574017963767,0.03512782156467438,0.18742417544348855,0.7200192424410126,0.6544092172878548
611,0.031476500909775496,0.17741617956096103,0.7023371798559901,0.68697128952995,0.0342482428997755,0.1850628100156604,0.7198945297065669,0.6570270240873861
612,0.03152291318401694,0.177546935205432,0.701866129187497,0.6885011165856095,0.03446034044027328,0.18563496327507645,0.7201806408020014,0.6661651767541327
613,0.03263744292780757,0.1806583587075369,0.6898719282984285,0.6695804845438065,0.03776268064975739,0.19432622114740758,0.720267113848551,0.6532079852925468
614,0.03205603184178472,0.17904198386813136,0.6959770687429547,0.6765462914248102,0.03514036387205124,0.1874576346258418,0.719581093172375,0.6564893995236324
615,0.03137345081195235,0.17712552354773542,0.7031524733691998,0.6848092664045652,0.03401175811886788,0.18442276811617797,0.7233515291848865,0.6678498313816988
616,0.030446274578571318,0.17448860966452534,0.7139063157877702,0.6930493531445852,0.037357961386442186,0.19328207446161483,0.7175222927819556,0.6529809231470922
617,0.03312763473950327,0.18200998340041655,0.68512879425961,0.6535800027921366,0.03861923739314079,0.1965177787424289,0.7185501986139979,0.6732363314387086
617,0.032573274616152045,0.18048067669325085,0.690467338524821,0.662847153513793,0.03454467430710793,0.18586197628967482,0.7199808242365182,0.6510604168716666
618,0.030794112384319304,0.17548251274488985,0.7098114611695767,0.701193583936594,0.03460741750895977,0.18603068840959217,0.7215099934981747,0.6575895522412866
619,0.03204816645011306,0.1790200161248458,0.6962612459831509,0.6760712688973463,0.036418067663908,0.19083518524779886,0.7215480853452082,0.651394417963045
620,0.031948691327124835,0.17874196966923525,0.697814023103881,0.6763907200593301,0.035188548266887665,0.18758610940312612,0.7214561305332843,0.6663453615534288
621,0.033433430222794415,0.1828481077829202,0.6800107467235864,0.6515677145310993,0.034398716688156125,0.18546891290707612,0.7239804639357639,0.6644351096974754
622,0.03172711823135614,0.17812107715827968,0.6991814546101371,0.6824675477090195,0.03489353284239769,0.1867981073003092,0.7242435780599122,0.6651880770701442
623,0.03185241622850299,0.17847245214261168,0.6977090422457852,0.6785583050269706,0.03480243198573589,0.18655410046820786,0.7178543544182101,0.6560513893204651
624,0.03256172239780426,0.18044867064491366,0.6911578656301837,0.6665509742442188,0.03557726815342903,0.1886193721771492,0.7233736314751289,0.6776003193826389
625,0.03066689819097519,0.17511966972966544,0.7120511558407735,0.6945095541749702,0.03539535254240036,0.1881365286560333,0.7226967866069656,0.6571720508770637
626,0.03072346094995737,0.175281092075607,0.7108699565788781,0.6890143395851913,0.03487797006964684,0.18675644603079083,0.7246530257785704,0.6695549948482095
627,0.03293892191722989,0.18149083176209643,0.6868312801635768,0.6654158319945527,0.03411460518836975,0.18470139638001423,0.7224350868234523,0.6633349569798213
628,0.033101508300751446,0.18193819796553715,0.684027919368416,0.6534713752063533,0.03482455164194107,0.18661337526285426,0.722118476103202,0.6565157680308464
629,0.0306886937469244,0.17518188762243783,0.7109619214272223,0.6924092835203908,0.03369988426566124,0.1835752837554653,0.7252605465069797,0.6656641751170651
630,0.03159648841246963,0.17775401121152187,0.7006500856519366,0.6780031736604335,0.03382745683193207,0.18392241896701855,0.7261181090762988,0.6684665614670949
631,0.031267755292356016,0.17682690794203945,0.7047434730591493,0.6852831902965217,0.037766674533486366,0.19433649804614744,0.72493896636374,0.6590823027330169
632,0.032339496351778504,0.17983185723024153,0.6921002601786443,0.6778362268398053,0.03385397084057331,0.18399448615318406,0.7255945987075356,0.6691960901666845
633,0.03044626722112298,0.17448858897354003,0.7138211468346305,0.696372519559975,0.03584920316934585,0.18933886015273052,0.7248949216750413,0.6620048122825777
634,0.031408877577632666,0.1772254993221712,0.7028952176396548,0.6718640671104248,0.03394275940954685,0.184235607404727,0.7253074064741314,0.6640586260111411
635,0.03204761245287955,0.17901847027239262,0.6973647588349136,0.6756184708506653,0.03390978425741196,0.18414609550373737,0.7236727600525306,0.6583600986187647
636,0.031265110382810234,0.17681942826383384,0.7047333228126256,0.6838508671421342,0.03580305650830269,0.1892169568258861,0.725269064279987,0.661894943502519
636,0.03155162064358592,0.17762775856505353,0.7015438368852263,0.6849030395227602,0.034613415226340295,0.18604680958016398,0.7250273795642862,0.6795047115703226
637,0.030066962726414202,0.17339827587988216,0.7182977658644405,0.693180731640665,0.034144126996397975,0.184781297481987,0.7215435051116348,0.6620370404580616
638,0.030418292805552482,0.17440840964094256,0.7142766137237367,0.6960369779654574,0.033730263262987135,0.1836580069346521,0.7270700125827738,0.6650635591194111
639,0.03018861562013626,0.17374871306909428,0.7176364614359707,0.702421995763181,0.03474111892282963,0.18638969961707028,0.7249630918047021,0.6742822822248672
640,0.03151602293364704,0.17752752933094135,0.7030186271525206,0.6824485275817995,0.03913324624300003,0.19782124565711076,0.7237819452727844,0.6600681919194102
641,0.032882624724879864,0.18133566889758865,0.6866841721823507,0.6594759904596783,0.03480541929602623,0.18656210710000182,0.7277121772551429,0.6700633210706143
642,0.031517471093684434,0.17753160554743722,0.7019384171468106,0.6821504540357284,0.03321409299969673,0.18224734035025092,0.7293551695385996,0.6797713264765983
643,0.029834731202572583,0.17272733212286032,0.7207434471388501,0.7061332780597603,0.033644433692097665,0.18342418953220685,0.7258542632105287,0.665220305245628
644,0.031907730270177126,0.17862734998757746,0.6983892474369882,0.6769778262967772,0.035571948438882825,0.18860527616830308,0.7260675972662474,0.6644731975412291
645,0.03173568658530712,0.17814512905163468,0.700803029314281,0.6855749466884261,0.03388820737600327,0.18408749874461355,0.728989497420731,0.6702435058699105
646,0.03220480382442474,0.17945697020615844,0.6942008840401843,0.6753644800543239,0.034700602293014526,0.186280978994835,0.7238825753357254,0.6668185297662148
647,0.030182736646384,0.17373179471822991,0.7172255684700026,0.7032171103233413,0.033728888630867,0.18365426400769408,0.7252107955544838,0.6659293251062735
648,0.029793960228562354,0.17260927116578983,0.7211390784067988,0.7049317370266226,0.03298169933259487,0.1816086450139337,0.7315419655461091,0.6810882869202349
649,0.031185000017285348,0.17659275468809402,0.7055379024459625,0.6798249631021549,0.03467325083911419,0.18620754750083388,0.7285423577388863,0.6632470619557743
650,0.03212744789198041,0.17924131227396115,0.6954549552306339,0.6734549599896977,0.03337392210960388,0.18268530884410308,0.7289168173893575,0.6680637092735464
651,0.03141329837962985,0.17723797190949547,0.7033885553758582,0.6854084118561129,0.03379301726818085,0.18382877102037554,0.727409876625745,0.6726591541141338
652,0.030869871750473975,0.17569824244169494,0.709136194468678,0.686953482479436,0.03585844188928604,0.18936325502240625,0.7206406373080727,0.6489978136406985
653,0.03022529873996973,0.17385424575438913,0.7164730594362649,0.7044383581308912,0.03735889717936516,0.19328449827595823,0.7215262475706183,0.6502635019869745
654,0.030134073179215192,0.17359168524458723,0.7178808897924018,0.6987660114538017,0.034350160509347916,0.18533796124429774,0.7282151387388727,0.6674132860955991
655,0.029686365462839603,0.17229731849243937,0.7223165874523465,0.698280872324375,0.038871069252490995,0.19715747484277343,0.7259611328131313,0.6612533098269764
656,0.03079395703971386,0.17548207148734427,0.7101636111590659,0.6879177869077188,0.03545833975076675,0.18830385163998506,0.7209530296758843,0.6624472172369472
656,0.031183125637471675,0.1765874456763174,0.7055469035600751,0.6810058818312914,0.03499508313834667,0.18706972831843602,0.7283180274881089,0.6625570860170059
657,0.030601399857550858,0.1749325585562276,0.7119193162918774,0.6938747259576752,0.03333101384341717,0.18256783569578594,0.7310653756888399,0.6706873757413475
658,0.029388450738042592,0.17143060205994579,0.7258272443169658,0.7122191465641452,0.03343087285757065,0.18284111371336725,0.7316365988368574,0.6777306970016419
659,0.030067761801183222,0.17340058221471547,0.7181480406457017,0.7014250755932757,0.033355751633644105,0.1826355710312362,0.7299067123310634,0.6779269958886801
660,0.03175504934042692,0.17819946641301124,0.6998886439161651,0.6797832836175972,0.03602373152971268,0.1897991883202042,0.7272290200659065,0.6640952489378272
661,0.03180963872000575,0.17835256710993416,0.7001486618694566,0.6767926833255593,0.036644921824336055,0.191428633757785,0.7234775671836635,0.6586149941885008
662,0.03143769260495901,0.17730677542532197,0.7035147364072106,0.6787987459853886,0.03367011062800884,0.183494173022137,0.7278844407942184,0.6722152842426966
663,0.029270781204104424,0.17108705745870956,0.7269125230815514,0.7188371437541332,0.04567571803927421,0.21371878433141336,0.7224638377486212,0.6514618041481476
664,0.03499865788035095,0.187079283797741,0.6715165896455239,0.6474591381691966,0.033200284093618394,0.18220945210249118,0.7289773385293581,0.6721244593845149
665,0.0324100399389863,0.18002788760137242,0.6919798302196718,0.6783913124298627,0.03450787588953972,0.18576295381017668,0.724930952938931,0.6643076619126074
666,0.03209644192829728,0.17915479995645284,0.6957202677694099,0.6761006116206868,0.03319377452135086,0.18219158389315082,0.7301996626619705,0.6678527612158338
667,0.03162314677610993,0.17782898312150053,0.700256129807856,0.6698511608669148,0.034941359981894494,0.1869260826350658,0.7261370823408264,0.6591174607426358
668,0.02984418412670493,0.17275469347977382,0.7206769284957508,0.7076490517362225,0.03507713824510574,0.187288917386742,0.7309147646287018,0.672895005761993
669,0.03024026844650507,0.17389729267811324,0.7169987468427657,0.6960154401318667,0.0341168288141489,0.18470741725485515,0.7278728636324517,0.6620546194628709
670,0.03234170209616423,0.1798379892042658,0.6933266944800787,0.6623460383930311,0.03332230821251869,0.18254398606325897,0.7291216928702299,0.672666478699471
671,0.03046623058617115,0.17454578345219585,0.7136369209531489,0.6943758032484776,0.03347558192908764,0.1829633369673099,0.7282090968345902,0.6645801364871529
672,0.030083139799535273,0.1734449165741047,0.7184866447419399,0.7000178608378775,0.03363218046724796,0.1833907879641666,0.7295408028699305,0.6710067276620513
673,0.03024201560765505,0.17390231536768266,0.7161073646266016,0.6957521338219531,0.033183027431368826,0.18216208950480106,0.7301610536090364,0.6754117332838703
674,0.030959847709164025,0.17595410537291356,0.7081511542092254,0.6811954651210178,0.03359320163726807,0.18328448372360434,0.7312303961422539,0.672780742230732
675,0.02939106021076441,0.17143821238157048,0.7260381997556595,0.7059505383537148,0.037625796347856524,0.19397370029352548,0.726631251148957,0.6589753637870933
675,0.030028811562806366,0.1732882333131113,0.7186556816246129,0.710538394455672,0.032885424047708514,0.18134339104870373,0.7362812286458302,0.6907523448141956
676,0.03113013617694378,0.17643734228749836,0.7066071239606094,0.6821047919974568,0.0378550972789526,0.19456386252938587,0.7224222222102175,0.6511160837202298
677,0.0302574401255697,0.17394665801552142,0.7163438219895593,0.7026099539878863,0.03314923644065857,0.18206931671520257,0.7318824929206353,0.6740273866551311
678,0.030911122774705292,0.17581559209109351,0.7085608523968412,0.6909649898166218,0.03437954224646091,0.1854172126349015,0.7218338424548075,0.6575690434023422
679,0.030408998113125564,0.1743817601128195,0.7141756038242169,0.6942328811330513,0.03333559893071651,0.18258038953603636,0.7320730989181872,0.6717347914445735
680,0.030111855175346137,0.17352767758696092,0.7174577711574759,0.6986454819833562,0.03417106941342354,0.18485418434490275,0.7319304555826597,0.6737505173293832
681,0.03002951554954052,0.17329026386303656,0.7192710593811119,0.7092897036486796,0.03848552256822586,0.1961772732531962,0.7279033304989335,0.6847491146717898
682,0.031063268519937993,0.17624774909254126,0.7074799906234619,0.6878145380582733,0.0330436896532774,0.1817792320406061,0.7327180394834112,0.6767931500784746
683,0.029346504900604486,0.1713082154530499,0.7259838591175727,0.7101131080731526,0.0328904889523983,0.18135735155777472,0.7336289850160551,0.6791428770546627
684,0.029377249907702206,0.1713979282294538,0.7257457178137183,0.7071212031514498,0.034158112853765486,0.18481913235651795,0.7323037615810273,0.6759391034281519
685,0.030625817272812127,0.17500233640842705,0.7121467497495042,0.6926543707914751,0.03309156596660614,0.1819108729388094,0.7320244075139619,0.6801961524261585
686,0.03062900239601731,0.17501143608551065,0.7125666040681494,0.686761175489181,0.03695786818861961,0.19224429497211284,0.728281317345004,0.6654752008153642
687,0.030737973935902118,0.1753224864977624,0.7110751157014343,0.685796024196028,0.03467707633972168,0.18621782097080541,0.7306716984846658,0.671531167972198
688,0.030512440716847777,0.17467810576711135,0.7138396738669408,0.6938835837064529,0.033584550768136975,0.18326088016955744,0.7338672013273487,0.6745650112188848
689,0.029287234507501127,0.17113513579307638,0.7267068913472547,0.7126067817923002,0.03460062891244888,0.18601244263743813,0.7270152949658494,0.6763009379438117
690,0.03031723340973258,0.1741184467228974,0.7155057235952962,0.6995920480258443,0.034135705605149266,0.18475850627121954,0.7289838737276624,0.6785027082961875
691,0.030459487717598675,0.17452646771835134,0.7139539315815815,0.6994071110487841,0.03567051514983177,0.18886639489943177,0.729785703585634,0.6633525359846307
692,0.02882580799050629,0.16978164750969685,0.7318237049285461,0.7108738444972307,0.03341524861752987,0.18279838391605976,0.7351867278706945,0.677387906407859
693,0.030460981046780945,0.1745307453550204,0.7137957673144255,0.6899695116058197,0.03568646572530269,0.1889086157452309,0.7317656115612634,0.6692781255224616
694,0.029851834196597336,0.1727768319612791,0.720491008972513,0.7020405632479942,0.033571387827396396,0.1832249649009314,0.7349918166166061,0.680957909301232
694,0.030042837606742978,0.1733286994372882,0.7185632370035169,0.6989689385872938,0.03761135824024677,0.19393648350666254,0.7349430845202973,0.6726738032848082
695,0.03348201597109437,0.18298091799952607,0.6825190329512201,0.6542790554101282,0.035245683044195175,0.18773833947296187,0.7329812183639415,0.6826088708362469
696,0.031890418101102116,0.17857888480450063,0.6985240271942332,0.6795625265453515,0.032994619011878966,0.18164420867073824,0.7322143695399032,0.6735923062860987
697,0.029437587317079305,0.17157385343270443,0.7252076921624996,0.704084780603462,0.0390716589987278,0.1976655218203608,0.7342678134589382,0.6749854424172427
698,0.03275232287123799,0.18097602904631677,0.690043208727793,0.672864718063407,0.032607182115316394,0.18057458765616907,0.7354137253525186,0.6830043984444581
699,0.030080801388248802,0.17343817833949418,0.7178773020398406,0.6967225722984849,0.033125486224889755,0.18200408077030125,0.738489847161694,0.6860807242861008
700,0.031168523151427506,0.17654609340985233,0.7058393615038119,0.6834339349671181,0.0333726529031992,0.18268183468551316,0.730189131694687,0.6693308625368897
701,0.029543952876701952,0.17188354451758833,0.7239886221410983,0.7057778465849128,0.0355451188981533,0.18853412923849233,0.7302735597398384,0.6644512237852174
702,0.029417771846055984,0.17151609840161575,0.7252991145914491,0.7049081621396953,0.03512743413448334,0.18742314186216485,0.7319821008828028,0.6695857581066258
703,0.030663970857858658,0.17511131082159218,0.7120734874374717,0.6874397889090893,0.033810511231422424,0.183876349421358,0.7323425905465246,0.66860719350557
704,0.03022389691323042,0.1738502123830569,0.7164554488460484,0.701817242692898,0.03291562385857105,0.18142663285897778,0.7374722153261187,0.6795559836676833
705,0.02956304019317031,0.17193905961557104,0.7245363131387799,0.7049873096726996,0.03718514703214169,0.1928345081445627,0.7329282685816294,0.6643677235123728
706,0.030630742013454438,0.17501640533482926,0.7123126544887648,0.6929369947757251,0.03259713351726532,0.18054676220248864,0.7365055829213623,0.6873024651203533
707,0.031401758454740046,0.17720541369094184,0.7038351360303386,0.6878242426719211,0.03284249752759934,0.18122499060170413,0.7339645733007716,0.6820053250044579
708,0.03061777539551258,0.17497935760824637,0.7130172642111385,0.7001608207832635,0.03643366396427154,0.1908760429471644,0.7290523536178936,0.6615770564988827
709,0.030984570924192666,0.1760243480937245,0.7094745599749473,0.6863118793431796,0.03424718603491783,0.18505995426136462,0.7222257285677154,0.6555445280151279
710,0.030157546419650315,0.1736592831351964,0.7171607105017593,0.6953699997292322,0.033223317191004756,0.18227264837415144,0.7338824007058675,0.6733359457992951
711,0.030187602806836366,0.1737457975925428,0.7166480137830502,0.7042622789026084,0.034301628544926646,0.18520698666014415,0.7349265390015414,0.6754117332838703
712,0.0277560630813241,0.16660151043167234,0.7434807239826369,0.7269682138082944,0.032612241059541705,0.18058859497463256,0.736447563699071,0.6808744090283874
713,0.030874275229871274,0.17571077310571745,0.7095669119854988,0.6958177086287944,0.03285748437047005,0.18126633501743422,0.7360889629508037,0.6792439563323167
713,0.02924528708681464,0.17101253476163922,0.7275361812773278,0.7038176061810334,0.03801215961575508,0.19496707452087841,0.7313241842868453,0.6636425895639855
714,0.03124621044844389,0.17676597605773328,0.705066884356963,0.6774222930241945,0.03257985115051269,0.18049889358155466,0.7363299264705593,0.6760328581204686
715,0.03096156185492873,0.1759589774488591,0.7094204410172804,0.6855932343919745,0.04267178475856781,0.2065715039893438,0.7249620447167073,0.6506722138487927
