second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
266,0.04183993879705668,0.20454813474070072,0.5713337185361231,0.5294748399823079,0.053360658884048465,0.23099926296556994,0.5033724780946269,0.36569603704968184
266,0.04046360095962882,0.20115566367606796,0.5916316302560749,0.5441343226561337,0.05302221328020096,0.23026552498239833,0.5040666143792469,0.37201568927865664
267,0.04153484012931585,0.20380098244336783,0.5750966539643343,0.5204287667682536,0.05313941091299057,0.230519870987807,0.5047788695718286,0.36662332955337706
267,0.04076455906033516,0.20190235172073687,0.5862545825349761,0.5350263367535956,0.053017279505729674,0.2302548163518913,0.5093633655215691,0.37037351724604634
267,0.040235134121030566,0.20058697504070938,0.5933416996147486,0.5407580097480784,0.05267382189631462,0.22950778511638953,0.5162762312351125,0.37358754529202925
268,0.040042861737310885,0.2001071259335282,0.5955702587307183,0.5556184969432585,0.052419571578502654,0.22895321032732427,0.5160771599409844,0.3729649555383635
268,0.04115312369540334,0.20286232768468776,0.5806098968790512,0.530500484893081,0.05212586000561714,0.22831088763084414,0.5172945338325343,0.37226765501425785
269,0.040356571041047576,0.20088945102349415,0.5915032366532168,0.5437633729547456,0.05289293155074119,0.22998463175276537,0.5225431593624283,0.38151567646106294
269,0.040990394074469805,0.20246084652969368,0.5826897861999379,0.5350492249933309,0.05187402218580246,0.2277586948769,0.5170506158533528,0.3801767422614146
270,0.04101128531619906,0.20251243413629638,0.5823755066323335,0.5403827341693805,0.05278016850352287,0.22973934769281892,0.5187133355395237,0.37664629212886275
270,0.040097296517342326,0.20024309362587864,0.5951370684047899,0.5499818330319163,0.052387618273496625,0.22888341744007115,0.510474103171042,0.3727173845539647
271,0.04038756722584367,0.2009665820052494,0.5918772582300671,0.5497958203075884,0.05280462205410004,0.2297925672157539,0.5099294785474315,0.37287999034845143
271,0.04075563214719295,0.2018802430187541,0.5858772449029687,0.5350491105521321,0.05359256342053413,0.2315006781703141,0.5057891904292662,0.3696029708685682
272,0.040661730151623485,0.2016475399981258,0.587267618423038,0.5412664033290763,0.05270209535956383,0.229569367061407,0.5060751118395803,0.3674627270330253
272,0.040265911165624856,0.20066367549690636,0.5930017471233275,0.54475864517139,0.05278344079852104,0.22974647125001177,0.509021344477485,0.3708642644636418
273,0.04007415687665343,0.200185306161364,0.5951168008973897,0.5512891863973499,0.053104115277528764,0.2304433003285638,0.5067111794544055,0.3689027405103276
273,0.039894855488091706,0.19973696735125182,0.597788694190554,0.5570987938481311,0.05376774221658707,0.23187872250428396,0.502454385235315,0.3642267252310306
274,0.04079243177548051,0.20197136629365,0.5861712356687776,0.5387226959178677,0.05293024852871895,0.230065748499162,0.5039692507321726,0.36614576658938874
274,0.04023362314328551,0.20058320621963438,0.5939230245946177,0.5550577350697468,0.053452052921056745,0.23119700369575363,0.5044978862317715,0.36257136894481334
274,0.04048068793490529,0.20119813039352774,0.5897663081632077,0.5403919810182336,0.05301811918616295,0.23025663676237573,0.5076837975386033,0.3769905476397132
275,0.04070967771112919,0.20176639466651683,0.5866484208322582,0.5457037692547747,0.0529089480638504,0.23001944942004063,0.5055092806915252,0.36523312325636803
275,0.04083523079752922,0.2020772901752648,0.5848550209450982,0.5381813203834116,0.05300099402666092,0.23021944403380148,0.5018260940069302,0.3658337392540221
276,0.04013107996433973,0.20032743360818892,0.5944844261377322,0.5470758734504191,0.053472792357206346,0.23124184489172775,0.5018094419957845,0.35877283898891826
276,0.04086241442710161,0.20214453711592714,0.5843933798326565,0.5435123805178097,0.05258875265717507,0.22932237350666945,0.5085154367963995,0.376379677222587
277,0.03960138214752078,0.19900096101660783,0.6016035544358551,0.5583270454570399,0.053528531640768054,0.2313623411639729,0.5018488130481009,0.3600341325839918
277,0.040892921295017,0.20221998102327615,0.5841138451630852,0.5275896958929996,0.05326072722673416,0.2307828590838285,0.5038727253214383,0.361477075895429
278,0.04117719130590558,0.20292163872486108,0.5800727269886464,0.5349672622068391,0.05327956080436706,0.23082366198625134,0.5036957602121109,0.3628628874412357
278,0.04026577556505799,0.20066333972243616,0.5929250763426277,0.5567448958853458,0.05304065570235252,0.23030557346089908,0.5048628451961102,0.36400259291971093
279,0.040112821850925684,0.20028185629918924,0.5946393966816177,0.5503076471245466,0.052759095281362536,0.22969347944413407,0.5112991784601955,0.3692220924310315
279,0.040923917200416327,0.20229660590078305,0.5835313353278799,0.5318837127732366,0.05304632410407066,0.23031787917489935,0.5040174619143841,0.3628570277729659
280,0.03935256721451878,0.19837481294595466,0.6048476395016438,0.5690626827518656,0.05338737368583679,0.23105708154766433,0.5066871616675023,0.3679520093335532
280,0.041266731824725865,0.20314214757218207,0.5788375897000513,0.5296284200709309,0.05473420545458794,0.23395342799047242,0.49265639425017854,0.3486033847066878
281,0.04062286242842674,0.20155113980192485,0.5876482317467877,0.542851436818977,0.053917402774095534,0.232201211125875,0.49761983912634156,0.3562150937891524
281,0.03923552036285401,0.19807958058102768,0.6065336521782765,0.5600644688470974,0.05327217876911163,0.23080766864843533,0.5008493638879326,0.36212749907337627
281,0.0398679313249886,0.19966955546816614,0.5979281492904271,0.5515006966207426,0.053405911475419995,0.23109718870513773,0.503795962665343,0.36095556541941715
282,0.03966990606859326,0.19917305515652522,0.6008842359248395,0.5555655564447511,0.054436729103326795,0.23331679670447822,0.4958677300060128,0.35101170836557377
282,0.040245835576206444,0.20061364732757203,0.5960601810624009,0.5568577806837197,0.05345780476927757,0.23120944187646403,0.49708275721744033,0.3566560338264545
283,0.040533972717821595,0.20133050600225189,0.5905525087994759,0.5461345259265908,0.0536986880004406,0.2317297736881263,0.5023550177920686,0.35803305586985656
283,0.03918372271582484,0.1979487883977142,0.6075118917689488,0.5636738527003757,0.05391959547996521,0.2322059325334564,0.49754674999321513,0.3514321395639316
284,0.04030961347743869,0.2007725418503207,0.5920120645485143,0.5417834257764542,0.05319253504276276,0.23063506893716995,0.5024343543109068,0.35740460644792094
284,0.03947550021111965,0.19868442394327787,0.6047265231144194,0.5607282964641368,0.05309625864028931,0.2304262550988018,0.5020971618129154,0.3603520195876282
285,0.039785236120224,0.19946236702756517,0.6000972486237859,0.5648368041613201,0.05419560521841049,0.23279949688730237,0.5029356105774043,0.3615473919146665
285,0.04029661463573575,0.20074016631980232,0.5922741180804263,0.5449630600404649,0.05402275025844574,0.23242794658462704,0.5090656273760984,0.37978853923854067
286,0.04057062231004238,0.20142150436378778,0.588366617854348,0.5431836825069729,0.05363032594323158,0.23158222489089303,0.4983286049788518,0.3492640623041073
286,0.04032767992466688,0.20081752785159313,0.5924521971135047,0.5369973117419108,0.05438010543584824,0.23319542386639394,0.5085331184402777,0.37435369691830517
287,0.041090912837535146,0.2027089363756785,0.5821679271003684,0.5367765775579049,0.05256060138344765,0.22926099314377033,0.5074591308377466,0.3662234071939635
287,0.04006727263331413,0.20016811265190362,0.5952300250947136,0.5457246891058926,0.053751114010810855,0.23184286438997329,0.5113529943772535,0.382145590800066
288,0.03921222724020481,0.1980207749544444,0.6072127105668116,0.5637594547169854,0.05323113799095154,0.2307187432308199,0.5072055933380073,0.3686009675944331
288,0.039758470468223096,0.199395261894459,0.600723959829149,0.5437819810936503,0.053671883046627046,0.2316719336842274,0.5015541750864418,0.35848278540956335
289,0.0403509808704257,0.20087553838676545,0.59168533880067,0.5338328752690843,0.054294104874134066,0.233010954865151,0.5031713778374858,0.37282752641742695
289,0.03989918315783143,0.19974779904612672,0.5982060891118226,0.5501040562321021,0.05339638739824295,0.23107658556927607,0.50334876483176,0.35754377356932854
290,0.039909801073372365,0.19977437515454136,0.5980829457786017,0.5504075314027509,0.05439027845859527,0.23321723419157023,0.5018056024143086,0.3566911918360733
290,0.0395794709213078,0.1989458984464096,0.6023000122813902,0.5592771591766867,0.053130078315734866,0.23049962872890117,0.5046036927737758,0.35909512074375705
290,0.03906018100678921,0.19763648935552341,0.609127998491783,0.5650361836176533,0.053743019700050354,0.23182541038326596,0.5037538506112461,0.3548922736772461
291,0.040202679298818114,0.2005060596521728,0.5947290587433085,0.5456603960404766,0.05407730415463448,0.23254527693606983,0.49878586794263946,0.3500477929351924
291,0.03986851247027516,0.19967101029107806,0.5999549357797065,0.5646435129767566,0.05360277071595192,0.23152272260388218,0.4984430573898383,0.35359728698962123
292,0.04017002144828439,0.2004246025354672,0.5943405791955623,0.5435368709343262,0.05400145798921585,0.23238213785452222,0.4976599970552855,0.34852281426797804
292,0.03946808222681284,0.19866575448492424,0.6043299405709102,0.5571909190130652,0.05368076264858246,0.23169109689809592,0.5007677797858285,0.3551178709056331
293,0.039856641180813314,0.19964127970835052,0.5996059273288962,0.5518161652290126,0.05380635634064675,0.23196197297451362,0.4998520059495835,0.35811216139149876
293,0.0402981111779809,0.20074389488517538,0.5922938008001774,0.5403749292796308,0.05348517224192619,0.23126861388888,0.4984880248712722,0.35264802072991425
294,0.03977450132369995,0.19943545674054136,0.5995749160806303,0.5516806210733008,0.053939766436815265,0.2322493645197406,0.507635140356485,0.3653796149631129
294,0.039308073837310074,0.19826263905177938,0.6054027544843948,0.5643604541159517,0.05360165983438492,0.23152031838691672,0.5083049461889421,0.3750216991010618
295,0.039297650940716265,0.19823635151787652,0.6061804539536049,0.5547693890255629,0.05373056158423424,0.231798533772721,0.5055961367932535,0.3592665160406486
295,0.039488181751221416,0.1987163360961664,0.6032307461824797,0.5502384788640667,0.05371759831905365,0.23177057134897028,0.5058009422032439,0.3532369173910287
296,0.03912338484078646,0.19779632296684077,0.607858053139705,0.5685929931842599,0.05289434343576431,0.22998770186659825,0.5157702914732574,0.37682208217695656
296,0.03967763902619481,0.19919246916101582,0.6009106184168445,0.5631837239346867,0.05377637296915054,0.23189733379117794,0.5011514721030019,0.3579817837724958
296,0.0388238076120615,0.19703758038198,0.6118423191769365,0.5670408729830985,0.053367935866117475,0.23101501305791453,0.5172675384135146,0.38203425710293987
297,0.03882144261151552,0.1970315781967014,0.6118975074481003,0.5646674769637593,0.053488828241825104,0.2312765221738116,0.5074651746195431,0.37062694789871503
297,0.03959517180919647,0.1989853576885475,0.602060153146045,0.5601473242749387,0.05300576388835907,0.23022980932855752,0.5096684201406816,0.36146096180768705
298,0.03993170270696282,0.1998291839048386,0.5972260886405927,0.5467944854311149,0.054032348841428754,0.2324485902881516,0.5068316148115916,0.35720563936765387
298,0.039026284124702215,0.19755071257703702,0.6091515215475595,0.5651831718932326,0.05427078381180763,0.23296090709023878,0.5117796976660325,0.37207428596135456
299,0.040296342596411704,0.20073948953347975,0.5921412571712983,0.5460313228536248,0.0536687433719635,0.23166515533635484,0.503021913319706,0.36007515026188036
299,0.03953966526314616,0.1988458325831907,0.6023301783077454,0.5477558830529512,0.05347365885972977,0.23124372158097595,0.5147217772605346,0.3778240854510916
300,0.039008942805230616,0.197506817580206,0.6095752943335518,0.5645066413031402,0.052273618429899214,0.22863424748486472,0.5207988154249825,0.38270811895396634
300,0.03950564181432128,0.1987602617936815,0.6029567761087347,0.568414258920168,0.0538220077753067,0.23199570387566384,0.5065662584990867,0.36852772174106063
301,0.03977400865405798,0.1994342225700869,0.5994294731110512,0.5482550068968561,0.05376713126897812,0.23187740789161868,0.4982188321989171,0.345527058865045
301,0.04079399537295103,0.20197523395650904,0.5859006076575752,0.5318027570692934,0.054128410667181014,0.2326551345148715,0.49804392214123583,0.35331748782973843
302,0.039381735026836395,0.19844831964403933,0.6045877030432336,0.5542236647255571,0.05351325869560242,0.23132932834258704,0.5036769714007598,0.3513032268619961
302,0.03994424790143967,0.19986057256593043,0.5973231678053719,0.5538477024996671,0.05413535758852959,0.23267006357700903,0.4955850585399987,0.3465349218074499
303,0.03994619194418192,0.1998654353531316,0.5983656614173413,0.5506973422942777,0.05351388603448868,0.23133068523300776,0.513345373334072,0.371759328791853
303,0.03887972831726074,0.1971794298882647,0.6118342318357952,0.5733343149336416,0.052149705588817596,0.22836310098624713,0.5253276732818564,0.3908823561903314
304,0.03969326643273234,0.19923169078489167,0.6003505133037688,0.5477358558431829,0.05391871929168701,0.23220404849362097,0.512718661375746,0.36969379572675004
304,0.03946024961769581,0.19864604193248867,0.6034814558041736,0.5559694423231181,0.053433192521333696,0.23115620484355723,0.5066861725980308,0.35988617596017947
304,0.03905069855973124,0.19761249711608725,0.6089311520839489,0.5650923055814839,0.053734419494867326,0.2318068620735667,0.5131575323065398,0.37035593824123697
305,0.039611500967293975,0.19902638338152112,0.6014892759953308,0.5523025860998646,0.053474726527929305,0.23124603122331508,0.5164215320781376,0.376379677222587
305,0.03820695830509067,0.19546600383266155,0.6203357331299475,0.5788348853715184,0.053741103410720824,0.2318212722061715,0.5262941944360339,0.38386100868604867
306,0.038756902795284986,0.19686772935090333,0.6139798444001443,0.5697836623035236,0.053579675406217574,0.23147283755389517,0.5050211837455473,0.34719706432193675
306,0.03933476572856307,0.19832994168664417,0.6054295030841278,0.5621090066379215,0.05276491641998291,0.22970614826105903,0.5105381256105067,0.3576477826811174
307,0.038948354031890633,0.19735337425576974,0.6102188758359228,0.5651546073700431,0.054168447852134705,0.2327411608362766,0.5084260579035909,0.3576375282616453
307,0.039451875258237123,0.1986249612373911,0.6035481786986578,0.5588842138769132,0.052724608778953554,0.22961839907381473,0.513407878554408,0.36997505980370027
308,0.038516040239483115,0.19625504016507975,0.6161233200146764,0.5635675368268059,0.05379445254802704,0.23193631286913974,0.505405957352379,0.3510615155458671
308,0.03916757181286812,0.1979079891892699,0.6074601040560303,0.564332507575235,0.05261096730828285,0.2293708116320784,0.514024279998722,0.37225886551185317
309,0.03891601013019681,0.19727141315055932,0.6107641616803462,0.5700310155103416,0.05367981940507889,0.23168905731379377,0.5063747658911528,0.3552453186905012
309,0.03801111048087478,0.19496438307554287,0.6227545670562546,0.5844991067235018,0.05372246354818344,0.23178106897776185,0.4972052233229723,0.3459137969708515
310,0.038568304665386674,0.19638814784597133,0.6159699174222566,0.5655654741615292,0.05408967509865761,0.23257187361109555,0.50829845187276,0.36311485317683684
310,0.03862981991842389,0.1965447024010985,0.6157080134827642,0.5740640606811181,0.05340335890650749,0.2310916690582984,0.5043236896681574,0.3535006024631695
311,0.039052731543779376,0.19761764024603917,0.6087869026928054,0.558973867111956,0.05261659175157547,0.229383067792574,0.525723777858581,0.3977762559097461
311,0.03940019691362977,0.1984948286414456,0.6043928962642295,0.5620630470525333,0.05354945436120033,0.2314075487316766,0.508160630385862,0.3623325874628191
312,0.03909395467489958,0.19772191308791912,0.6101716067735341,0.5768817860984362,0.05381029322743416,0.23197045240718617,0.5184950107711415,0.3799672591207694
312,0.039322057645767926,0.19829790196428076,0.6057080067368801,0.5615225641594269,0.053555316478013995,0.2314202153442822,0.4986445580074288,0.3450392414815845
313,0.03920823838561773,0.19801070249791367,0.6075284683967026,0.5638497717109804,0.052951835095882416,0.2301126596523396,0.5119487417146977,0.36867128361367074
313,0.03986594015732407,0.19966456945897987,0.5993792207972168,0.5501283927266759,0.05456269383430481,0.23358658581524797,0.5035098542990807,0.35598070705836066
314,0.038846645038574934,0.19709552223206794,0.6137539555058193,0.5670172523196918,0.051230599731206895,0.22634177560549945,0.5324122264847482,0.40658773207045146
314,0.03953092722222209,0.19882386012071473,0.6026208312019601,0.5643206285788124,0.05409649461507797,0.23258652672389715,0.5060677227362195,0.3740196958269268
314,0.039041252247989176,0.19758859382027288,0.6103792973970043,0.5618432741745961,0.05215350985527038,0.2283714279741937,0.5277864771873702,0.39887787354446774
315,0.03875048374757171,0.19685142714798318,0.6137083490869303,0.5597924192296051,0.05251663327217102,0.22916507561084312,0.5278487165889114,0.40372235428652137
315,0.03833427745848894,0.19579141263624766,0.6186207697293322,0.5709142497934824,0.053364675492048264,0.23100795537337082,0.5029788167172046,0.35134277962281724
316,0.03837206503376365,0.19588789014208005,0.6179965696396001,0.5735150404745906,0.054641293734312056,0.23375476920194907,0.5184661477488178,0.3820225377664003
316,0.03933889847248793,0.19834036153033555,0.6053784469857104,0.5495437063469055,0.052129469066858294,0.22831878809998277,0.5229188994238327,0.3994067086058168
317,0.03984873592853546,0.1996214820800753,0.5985496804961842,0.5587843753751884,0.05172952637076378,0.22744126098385928,0.5232079766259041,0.40215196319021607
317,0.0387937949039042,0.19696140482238797,0.6126191491516646,0.5662306750729527,0.05384962558746338,0.23205522395549893,0.5212856993367252,0.3844499053471631
318,0.03982596136629581,0.19956442951746076,0.5988403245520542,0.5522915997447917,0.053604695945978165,0.23152687730649657,0.5161558695966431,0.37214899673179447
318,0.03923060474917293,0.1980671708888758,0.6064468420119404,0.5669448568174094,0.05310008823871613,0.23043456660247924,0.5155485029436195,0.36945208441062094
319,0.03846033671870828,0.19611307052738444,0.6168319339966348,0.5745284630653449,0.05292961373925209,0.2300643695336915,0.5204641094373299,0.3787132901110331
319,0.038243860099464656,0.1955603740338501,0.6198478618624175,0.5697335599467432,0.05221135020256042,0.22849803243252467,0.5256272257656229,0.39408173506563987
320,0.03912326702848077,0.19779602534771573,0.6080894609011644,0.5579167050950675,0.05326848030090332,0.23079965273726996,0.507993810504212,0.35423745574809634
320,0.0397416515275836,0.19935308227850299,0.6000802256999058,0.5568442537340362,0.05481615290045738,0.23412849835399466,0.5292797440283026,0.390104485227516
320,0.03978019738569856,0.199449736699097,0.5999325361679931,0.5550381427365334,0.053361137956380846,0.23100030120160578,0.5145445556723999,0.36962201479044504
321,0.03883574353531003,0.1970678644996386,0.6118607444592967,0.5676417808291058,0.053009184449911116,0.2302372346604743,0.5249437508061676,0.38555591773308706
321,0.03861318565905094,0.19650237990794484,0.6146530329401998,0.5766227370011136,0.05324785560369492,0.23075496875815998,0.5241083741176379,0.37988082901378994
322,0.039137884881347416,0.19783297153421978,0.607946277987198,0.5644863165462554,0.05297090634703636,0.23015409002039014,0.5149697752312838,0.36627321437425675
322,0.03830102914944291,0.19570648661228893,0.6186904431529445,0.5735695831498794,0.0526443861424923,0.22944364696323216,0.5319103537865488,0.3963684706079276
323,0.039098160527646544,0.197732549839348,0.6086954293708688,0.5598394087857814,0.0540357381105423,0.23245588233304926,0.527417153296874,0.3840324039829402
323,0.038289166800677774,0.19567617942118568,0.6194794131070791,0.5765968275137334,0.05350915491580963,0.23132045773767598,0.5264053188691485,0.384383984079128
324,0.038278776407241824,0.19564962967265692,0.6196931526426558,0.5616180310073623,0.05314057543873787,0.23052239650069128,0.5270355768993024,0.3784364207852853
324,0.0378551933914423,0.1945641101576144,0.6244961433183134,0.5745112968855436,0.05388097539544105,0.23212276043666197,0.5217060356565364,0.37417644195314376
325,0.03964376440271735,0.19910742095016692,0.6014722739639438,0.5452194998784577,0.05343286469578743,0.2311554981697147,0.5182707741946143,0.3614594968906196
325,0.03897813782095909,0.19742881733682296,0.610968443285123,0.5545571692667384,0.05410124883055687,0.23259674972697084,0.5256980201604499,0.3751813750614137
326,0.03914429359138012,0.19784916909600084,0.607729646930977,0.5613274876921639,0.052645113319158554,0.2294452293485011,0.5300957282207593,0.3927603798708009
326,0.03860380621626973,0.19647851292999005,0.6149105917577729,0.5622477551471962,0.05229805409908295,0.22868767541580684,0.5294251439664517,0.3904780390797155
327,0.038681527599692345,0.19667619860177996,0.6137253092948745,0.56350063450206,0.053573448210954666,0.23145938408550457,0.5409807525907602,0.4028228952071076
327,0.038640179019421336,0.1965710547781912,0.6147969779509153,0.563896738378917,0.051460298150777815,0.22684862466612346,0.5300211838942336,0.4018750938644682
328,0.038744254224002364,0.19683560226544233,0.6132967368267976,0.5626098470998067,0.05314753875136376,0.23053749921342048,0.5489155884925988,0.4249797658522728
328,0.03936299430206418,0.19840109480382348,0.6046680937916625,0.5571835947763499,0.053971847891807555,0.2323184204896113,0.5223999357104733,0.37742855784288043
328,0.038669063430279496,0.1966445113886721,0.6144657811534039,0.5682558494129608,0.05251056924462318,0.2291518477137742,0.5331540120640168,0.39357633867736996
329,0.03743744995445013,0.1934875954820861,0.6299511878752451,0.5744210943327471,0.05184012427926064,0.22768426009837053,0.5333521842595326,0.41033645484605324
329,0.038768591545522216,0.19689741414329498,0.6130440844264244,0.5694956138064564,0.05324320122599602,0.23074488326224055,0.541905770980369,0.4038175738959055
330,0.03772650994360447,0.19423313191644992,0.6261707266711309,0.5886316012959277,0.05216868370771408,0.2284046496335009,0.5284866135077121,0.3956858192544964
330,0.03870742926374078,0.19674203772810217,0.6139464357171518,0.5690118708596535,0.05187162607908249,0.2277534256688208,0.5388465012381098,0.4107759299662879
331,0.037929057609289885,0.19475383833504192,0.6237735938719117,0.5721695324135184,0.05392289534211159,0.23221303487018893,0.5148667564408221,0.3682200891568964
331,0.03815465793013573,0.19533217447936116,0.6213178406208553,0.575795327134687,0.05424231588840485,0.2328997987770607,0.5272056431580334,0.3789359575052853
332,0.038912448845803735,0.1972623850743954,0.6106734546799537,0.5578296840075945,0.05332010909914971,0.23091147894281047,0.5334161248194005,0.39306654753789777
332,0.03705862117931247,0.19250616008562924,0.6347099324682817,0.5941612855747477,0.053316479176282884,0.23090361381170693,0.5314283311579753,0.38932368443056575
333,0.03713437570258975,0.1927028171792414,0.6341134102180398,0.5852053691370103,0.05369899570941925,0.2317304367942869,0.5340148726381186,0.39142877025648987
333,0.03790917312726379,0.19470278307411135,0.6241728976951763,0.5820361719103186,0.05199780315160751,0.22803027170116594,0.5385046967721988,0.4092905040598947
334,0.038585825357586145,0.19643275013352157,0.6151415963396927,0.5632707679103997,0.051719705760478976,0.22741966777811257,0.5479372355430466,0.4215372107437678
334,0.037014742754399775,0.19239215887063832,0.6355854229918038,0.5853759094112769,0.05290443077683449,0.23000962903085886,0.5322008893544079,0.3932291533323846
335,0.03751235920935869,0.19368107733923484,0.6289348015223746,0.5813494102770647,0.05061773732304573,0.2249838567449065,0.5538485248281395,0.42599934813121726
335,0.039284175354987384,0.1982023594531574,0.6067228489099193,0.5562842929489151,0.051417411863803865,0.22675407548965865,0.5441751010092921,0.4213277276031226
336,0.038640948664397004,0.1965730108278132,0.6142158252669109,0.5716867573152361,0.051705127209424974,0.22738761859232356,0.5433540414111335,0.4158533325220659
336,0.03857614202424884,0.1964081013942697,0.6151664289548942,0.5756908489085709,0.05233343094587326,0.22876501422163978,0.5438158768058571,0.4125777779592501
336,0.03761816257610917,0.1939540216985623,0.6275489305527939,0.5846014858198372,0.052410651743412015,0.2289337289951844,0.5421036981656071,0.4112403086766692
337,0.037774086091667415,0.19435556694832495,0.6254869795771762,0.5826156334756942,0.05248246118426323,0.22909050921504456,0.5320604047941909,0.39726060510200406
337,0.037874270137399434,0.194613129707938,0.624326418810917,0.5854560869150692,0.05250868201255798,0.2291477286781515,0.5299461177842446,0.39574002118599205
338,0.039481340814381836,0.1986991207348485,0.6033451563716201,0.5604097379435026,0.05196773931384087,0.22796433749680434,0.5235612993774457,0.3910215233117391
338,0.039351243805140254,0.19837148077025288,0.6052248472810655,0.5545695289161954,0.051087407022714616,0.22602523639040117,0.541375359235316,0.41791154100183164
339,0.03850308768451214,0.19622203720407716,0.6165039128072755,0.5692140884577137,0.05318533331155777,0.2306194510237319,0.5267154875212582,0.38832314607349816
339,0.03792349137365818,0.19473954773535032,0.6236814188259345,0.5799657932968335,0.05243580639362335,0.22898866089194964,0.5247997612207707,0.38845498860956856
340,0.03873369637876749,0.1968087830333835,0.6131726560351147,0.5568273622131117,0.05294651985168457,0.23010110839413148,0.5325389977273983,0.39912690944593404
340,0.03754859371110797,0.1937745947650781,0.6284256627311257,0.5822055219961193,0.05385306254029274,0.2320626300405637,0.5300468546230742,0.3863074201886884
341,0.03773185033351183,0.19424687898094345,0.6268918197099247,0.580114498190393,0.05236123874783516,0.22882578101102077,0.529200716568626,0.39535035324605067
341,0.038753931596875194,0.19686018296324115,0.6149743308075576,0.5720603783982213,0.05052928104996681,0.22478719170925282,0.5439004508261156,0.4161126228430044
342,0.03991274395957589,0.19978174061751972,0.5976143014124553,0.5411268995078904,0.050758566707372665,0.22529662000179207,0.5382453594352603,0.4053293683095128
342,0.03936519222334027,0.19840663477067724,0.6047248713737601,0.5641751051505762,0.05119578093290329,0.22626484770936806,0.5402426807492451,0.4133600436732678
342,0.038010846078395846,0.1949637060934168,0.6230251018692612,0.572433090494069,0.05090558603405952,0.22562266470670142,0.5459047064495218,0.4163426148225938
343,0.03784440280869603,0.1945363797229287,0.6249983496730396,0.5725583120536601,0.051617594063282014,0.22719505665834422,0.5392287331505918,0.41217932051690404
343,0.03780163675546646,0.19442642986264014,0.625469464173567,0.5800573462557742,0.05096258968114853,0.22574895299849354,0.5518410876532971,0.4160379120725645
344,0.038126473873853685,0.1952600146819411,0.6213023854389583,0.569879564028014,0.05280682072043419,0.22979734589318976,0.5430892211251895,0.406442705280774
344,0.03860840778797865,0.19649022344032097,0.6146475708990067,0.5612480883885226,0.05255250632762909,0.22924333449624443,0.5312196570033523,0.38850479578986175
345,0.037625722400844094,0.19397351013837513,0.6280132318006703,0.5824020404224853,0.05100865885615349,0.22585096203739158,0.5473766665961217,0.4134860265410685
345,0.0381805619224906,0.1953984699857606,0.6204207617645638,0.568974219705289,0.050907806307077405,0.22562758365751628,0.5480426984695068,0.4165491681291042
346,0.03709325129166245,0.19259608222558672,0.6343210328883293,0.5809600355426898,0.05136406570672989,0.22663641706767754,0.5543986750599836,0.421002516014149
346,0.03861664030700922,0.19651117199389137,0.6148256691909332,0.5598950729848173,0.0532555490732193,0.230771640309456,0.5413699807130867,0.39915181303608066
347,0.038213441427797076,0.19548258647621394,0.6200709549367317,0.5727595454574118,0.05092850923538208,0.22567346093918977,0.5591657149790596,0.4295898598635346
347,0.03779375851154328,0.19440616892194929,0.6254988916708664,0.5857346596808861,0.05157598480582237,0.22710346671444395,0.5436429588712226,0.41057377141097995
348,0.03746813116595149,0.19356686805353376,0.6296147860174808,0.58769451098469,0.05141882225871086,0.22675719052153398,0.5528299419849485,0.42355733137977986
348,0.03702766140922904,0.19242573015649395,0.6352700207005697,0.599803213781229,0.05171661078929901,0.22741286921607368,0.5459577468965152,0.4187245699742659
349,0.03696043649688363,0.19225097346433437,0.6359416073929696,0.5960102891335143,0.05163608118891716,0.22723573998737395,0.5573351530051348,0.4415787411435366
349,0.03709161290898919,0.1925918297495031,0.6348953850002558,0.6065351486286186,0.05050102099776268,0.22472432158082412,0.544652652162727,0.41649643111467605
350,0.038275668304413556,0.19564168275160837,0.6194682800202107,0.5772554366121131,0.051103309541940686,0.2260604110638652,0.5528602508453881,0.4285526985797808
350,0.03671764172613621,0.19161848073432702,0.6391280705903299,0.6051436580939186,0.05092944130301476,0.22567552018946188,0.5578710052406456,0.42904198088030865
350,0.037419183645397425,0.19344038791236146,0.6303608461985013,0.5926159631807875,0.05168521851301193,0.2273438337949124,0.5363801788103104,0.40028565884628614
351,0.03791897157207132,0.1947279440141688,0.624790662885212,0.5849542851471152,0.05351335555315018,0.23132953595953762,0.5372123957535421,0.39386053258845505
351,0.03831287883222103,0.19573675933513462,0.619413304482266,0.5676775093713324,0.05163737311959267,0.22723858309398037,0.5556184827787052,0.42798431075761056
352,0.038488813862204554,0.19618566215442385,0.6163524145990188,0.5658159859454307,0.05126513987779617,0.2264180678952903,0.537337325123804,0.3959128813999511
352,0.03817859720438719,0.19539344307854503,0.6202637679678555,0.57388672259965,0.05350616127252579,0.23131398908016393,0.5347461480929618,0.3876448894712693
353,0.03674089852720499,0.19167915517037862,0.63921326545371,0.5922047072892258,0.05042637884616852,0.2245581866701381,0.5526818367270077,0.42289225903115807
353,0.03841995866969228,0.19601009889712712,0.6174735403501357,0.5803704344871117,0.05289461091160774,0.22998828424732848,0.5311117513360426,0.3885516731360201
354,0.03891348922625184,0.19726502318208655,0.610664272077504,0.5577553887814142,0.052618582546710965,0.22938740809955588,0.5310285294540874,0.3895258429858737
