second,train_L1Loss,train_RMSE,train_PLCC,train_SROCC,test_L1Loss,test_RMSE,test_PLCC,test_SROCC
180,0.045320280334528756,0.05669889532746358,0.9785412073563451,0.9659593118813686,0.033976303040981294,0.056061205472601676,0.9788321077574453,0.9769385026737969
180,0.036665846648461675,0.04961075300411177,0.9842925475849585,0.9744120885141374,0.03695662766695022,0.05624944676866947,0.9784290058657517,0.9789438502673797
181,0.03674879571532502,0.04955031201595869,0.9836994720313277,0.9743390398271876,0.04831004031002521,0.06197149044459312,0.9782568213037526,0.9752673796791445
181,0.03620693273842335,0.04878262550849341,0.9837949181314305,0.9754660767115567,0.03370345830917358,0.05531453275315555,0.9787504775637939,0.9786096256684492
181,0.03507445873144795,0.04716352717872334,0.9852332792574325,0.9769009616337858,0.03814085349440575,0.05539417187931682,0.9788843297948611,0.9786096256684492
182,0.03587204568526324,0.04837172532850746,0.983997365045898,0.9762383056878837,0.04142082184553146,0.06325775704427142,0.9783426371911054,0.9782754010695187
182,0.03973633061875315,0.05263322054584516,0.982403295345473,0.9714170923491934,0.03685094267129898,0.05439402373705168,0.9789696623443984,0.9769385026737969
182,0.035055708907106346,0.04803311947164703,0.9845741016613205,0.9759200221233164,0.03744982033967972,0.0556474006372466,0.9789518400856061,0.9769385026737969
183,0.03845114545787082,0.05005742482676497,0.9829311161744512,0.974902558269372,0.04620335437357426,0.060617329658896386,0.9785943322584683,0.9745989304812834
183,0.039961351081728935,0.05117008892910755,0.9822355018512042,0.9693456402978298,0.03561335131525993,0.05405381833278937,0.9788278243429213,0.9796122994652406
183,0.036588423721054024,0.049245184504594336,0.983863873413727,0.9735041976906178,0.035066946595907214,0.05735503357518618,0.9789074493278551,0.9796122994652406
184,0.036076507805024874,0.04967419520038034,0.9840386869715245,0.9752104063072321,0.03696734681725502,0.054604455899063584,0.9791071413739271,0.975601604278075
184,0.03631850638810326,0.0489922786603088,0.9842613070426749,0.9768018241300681,0.03546999879181385,0.054254735125547,0.9792364071511728,0.9789438502673797
184,0.03441675478482947,0.04717825418892836,0.9850197196293793,0.9765931135959257,0.03531961590051651,0.057948664616099405,0.9784945943739137,0.9769385026737969
185,0.036191532388329506,0.04758914690173217,0.985337646749518,0.9776784083734664,0.04125899374485016,0.057325411240854066,0.9782357925815816,0.9719251336898397
185,0.035666342386428046,0.047701663601366635,0.9846168655599112,0.9766452912294613,0.03458571210503578,0.05540492523510888,0.978479597861642,0.9769385026737969
185,0.03842793591320515,0.051546399219899196,0.9824874760164313,0.9727841463478263,0.03559242933988571,0.055301196665999204,0.9786720404028856,0.9762700534759359
186,0.03592992584933253,0.04896641657060847,0.983869445531012,0.9735041976906178,0.04071671031415462,0.05680160438022501,0.9784633179073431,0.9725935828877007
186,0.03863194420495454,0.05244240479185261,0.9812208694346973,0.9692882449009406,0.035757864266633986,0.05685603254868987,0.9785152409119451,0.9782754010695187
186,0.034129430704257065,0.046956867363154624,0.984917600320141,0.9778610300908411,0.03483028560876846,0.05797416687665784,0.9785259480724768,0.973596256684492
187,0.03586141907555215,0.04944203840249451,0.9839158268012962,0.9743233865371268,0.03832966536283493,0.05982152343041272,0.9788357953721497,0.9806149732620322
187,0.03474121496957891,0.04824752031795428,0.9852123810232464,0.9776940616635271,0.03506596013903618,0.0569326028762584,0.9790896911172734,0.9789438502673797
187,0.03580294779556639,0.049205115945494364,0.9839237982231634,0.9777566748237699,0.03374044820666313,0.05587770602932606,0.9790751486793647,0.9792780748663101
188,0.03652154972009799,0.048188866384213366,0.9841992149925682,0.9750277845898576,0.03634781464934349,0.054557297719024185,0.9788892678628176,0.9789438502673797
188,0.04101437571294168,0.05383366545780971,0.9807633574550799,0.968724726458756,0.03871431350708008,0.059777063107256466,0.9791366979932895,0.9792780748663101
188,0.03637955425416722,0.04898123902113875,0.9839478317720702,0.9748034207656544,0.03630000054836273,0.05509609496074306,0.9784748641411107,0.9772727272727274
189,0.035623020218575704,0.049475533155171794,0.9841339001492916,0.9754608589482031,0.03590746596455574,0.054915757841135004,0.9787396136612528,0.9719251336898397
189,0.03634611232315793,0.04873728333084028,0.983844865176283,0.9758261023829524,0.03634951934218407,0.055517272543117675,0.9782071936623534,0.973596256684492
189,0.036965504507808125,0.05012822633909456,0.9828481824460881,0.9711405508914547,0.03490077927708626,0.0572875705742508,0.9785201358059765,0.9712566844919787
189,0.0361701152561342,0.04854480173161424,0.9841073434676544,0.9744642661476729,0.04896208420395851,0.06933870070950898,0.9786925547146995,0.975601604278075
190,0.04220350119559204,0.05453936958698639,0.979947357220726,0.9625208058313722,0.04147012829780579,0.0623517079298273,0.9787353938310625,0.9786096256684492
190,0.04350902534583036,0.05642736843436104,0.9789361332748455,0.9649731546075458,0.03999162092804909,0.061402478898449124,0.9788616184357884,0.9786096256684492
190,0.037446962450357044,0.050697070954600826,0.9830736519207743,0.9719545219746102,0.03629299849271774,0.05552242802317934,0.9784524591411617,0.9782754010695187
191,0.038748670478954035,0.04985927545569941,0.9830432415208618,0.9737963924384173,0.04341662228107453,0.05836124340584671,0.9787360237903224,0.975601604278075
191,0.04070210895117592,0.053992190756177005,0.9801411793301693,0.9656984237136907,0.03336455002427101,0.05443246706117844,0.9795065329407775,0.9792780748663101
191,0.03987735619439798,0.05187366442749789,0.9820108791001103,0.9687195086954025,0.047251724451780316,0.06835638664067119,0.9783448375198784,0.9739304812834225
192,0.03764970162335564,0.05323598741111889,0.9823956131613293,0.9701335225642175,0.03965476676821709,0.05546040091261336,0.9781963473105688,0.9725935828877007
192,0.03742855672231492,0.048804136138537395,0.9838727513316835,0.9745581858880371,0.03634366765618324,0.0548660175606392,0.9784801237294898,0.9725935828877007
192,0.03318410514689544,0.046891119353093744,0.9854232903950579,0.9764783228021475,0.03592671677470207,0.05885365498837015,0.9780813994841258,0.972927807486631
193,0.03539173458428944,0.0478104720154129,0.9849806017514695,0.9771618498014639,0.03643210381269455,0.05903224797000833,0.9782371387831191,0.973596256684492
193,0.034590561271590346,0.04747196812976533,0.9851764940978198,0.9781010472051049,0.04521271623671055,0.058365271865860505,0.978052164852272,0.9725935828877007
193,0.04138894603752038,0.05277698023872436,0.9813547245313738,0.968975179099727,0.05322206169366837,0.06517873894733953,0.9783627797755888,0.9692513368983957
194,0.038460073006503726,0.049917424365779,0.9833070282017398,0.9750486556432717,0.052609092369675634,0.06238730540629207,0.9782306267855213,0.9702540106951872
194,0.04351599799359546,0.05554940535148538,0.9789083276097057,0.9670759132390307,0.05199586153030396,0.060853540677444466,0.978694569316423,0.9742647058823529
194,0.04675620564204805,0.05925031342949657,0.9759141682200715,0.9585709589727266,0.050513763725757596,0.06142078438556871,0.9785486757812133,0.9709224598930483
195,0.03616351667134201,0.04829827000692222,0.9843586726727706,0.9774279557324955,0.036287800222635266,0.05583682118363912,0.9785170262834552,0.9709224598930483
195,0.03432161930729361,0.04638782133528247,0.985691712595314,0.9773444715188385,0.03603595122694969,0.056283921731448604,0.9786412721241937,0.975601604278075
195,0.03624504892265096,0.04834722670311591,0.9841764529705052,0.974594710231512,0.03574557080864906,0.057448310673412946,0.9793427083568952,0.9786096256684492
196,0.03419644604710972,0.04616938231869714,0.9854678298093276,0.9774279557324955,0.034704772382974626,0.05648584258195699,0.9787680869755151,0.975601604278075
196,0.03464026332778089,0.04799955616507243,0.984569192483625,0.9746729766818155,0.03769265115261078,0.05439028966546712,0.9788657128442498,0.9776069518716579
196,0.03413419502184672,0.04617304823542436,0.9855919316546284,0.9766296379394008,0.037503715604543686,0.054657243011327454,0.9790473477522934,0.9745989304812834
197,0.034037294633248276,0.04530510427313102,0.9863728368811652,0.9788680584180784,0.03723364397883415,0.05476494832840069,0.9783162272455597,0.9776069518716579
197,0.034432592527831304,0.047468700381099585,0.9848098034254135,0.9749651714296148,0.03460243493318558,0.05418378823853133,0.9792930839013608,0.9769385026737969
197,0.03322001765756046,0.04673543381512727,0.9855777967470225,0.9764313629319653,0.03460337221622467,0.05455560670374714,0.9791249260733833,0.9786096256684492
198,0.03508600598091588,0.047246804991294876,0.9848046221843557,0.9746834122085226,0.038567012548446654,0.054802638541294246,0.9787093877020007,0.9739304812834225
198,0.03532902611529126,0.04809324512904754,0.9846655209338094,0.9749338648494934,0.03545587137341499,0.055356425086680074,0.9785003995396914,0.9739304812834225
198,0.034554628217045,0.047243707558911524,0.9850444983419303,0.9762957010847727,0.03791584372520447,0.060104620446603564,0.9783963293612153,0.9745989304812834
199,0.03544301221914151,0.04740751230286955,0.9847768471626722,0.9758104490928916,0.03566715195775032,0.055748188161287356,0.978507652534262,0.9709224598930483
199,0.034265809747226095,0.04668664617568856,0.9854313977054879,0.9766296379394008,0.03653523176908493,0.05836971989711278,0.9782618987815289,0.972927807486631
199,0.033578866654459166,0.04770559518317094,0.9848752868482709,0.9764470162220261,0.03405035436153412,0.054658722790886065,0.9793533027901686,0.9782754010695187
199,0.03554665658842115,0.048629362845255944,0.9844753201460895,0.9759565464667915,0.03528192937374115,0.057969248970187806,0.9791466902043718,0.9792780748663101
200,0.036339961211471,0.04783401229935943,0.9848023548765341,0.9762643945046514,0.037903547286987305,0.05583991448574293,0.978380523110385,0.9752673796791445
200,0.04012348875403404,0.05302507909459121,0.9807266816590637,0.9707387831132305,0.03919326588511467,0.05389742456061307,0.9793629102218175,0.9776069518716579
200,0.03312285671777585,0.04563101487968533,0.9859838585271492,0.9777984169305983,0.036000392585992816,0.054234063819706836,0.9792482774665459,0.9779411764705884
201,0.03423299558241578,0.047178016349759426,0.9851045158972145,0.9779288610144374,0.035996613651514055,0.05501889356987904,0.9790319684770104,0.9739304812834225
201,0.03536577752846129,0.04788443775571337,0.9846780422343048,0.9738120457284779,0.04098098427057266,0.061828085444035175,0.9789864673117059,0.9772727272727274
201,0.03653407841920853,0.04856275439374952,0.983906820977698,0.9742190312700556,0.03352572172880173,0.05527922874757089,0.9787869570463099,0.9769385026737969
202,0.03711187762810903,0.05050136648257794,0.9829478054632291,0.9703944107318956,0.03924987576901913,0.05441419495786714,0.9796109431411693,0.9772727272727274
202,0.03681152018115801,0.049515095102454554,0.9834626798677396,0.9737703036216494,0.03461210355162621,0.05564306766023196,0.9790753719979426,0.9786096256684492
202,0.03479230491554036,0.04715706594070269,0.9857539433189254,0.9773027294120102,0.03590233772993088,0.054468105660554086,0.9788884214505533,0.9796122994652406
203,0.03795734223197488,0.04823153395280516,0.9844840814329515,0.9776940616635271,0.03580772168934345,0.05444164425304071,0.9787875914243699,0.9796122994652406
203,0.034806709627018255,0.046185063152683274,0.9856144601644186,0.9765200649089759,0.04556573331356049,0.06589395502189895,0.9781644264487483,0.9799465240641712
203,0.0355425271041253,0.04915809726990738,0.9839219890913392,0.9727319687142908,0.035874053835868835,0.059301261800326896,0.9777904007256785,0.9742647058823529
204,0.035903862951432955,0.047932977348827815,0.9845441767547577,0.9739164009955491,0.03504960983991623,0.057750957341595466,0.9777683287628399,0.9772727272727274
204,0.03447203546324197,0.0467984498596868,0.9852811634837054,0.9754086813146674,0.03741184547543526,0.057022978961594056,0.9776293351550291,0.9719251336898397
204,0.044088859658907444,0.05481675775964484,0.9798536707925493,0.9660427960950257,0.040239755809307096,0.056099423059432135,0.9776626062849587,0.975601604278075
204,0.038223862209740805,0.05115801059766131,0.9830888467049144,0.9738903121787812,0.03538258522748947,0.05577419219747203,0.9777077948043725,0.9769385026737969
205,0.03569441694108879,0.04650511127612274,0.9854725210243206,0.9763165721381871,0.03529158011078835,0.0578760728605723,0.9780085685199791,0.9776069518716579
205,0.03301772310891572,0.04526500143979651,0.9866166427457954,0.9772818583585957,0.03953830562531948,0.05593853585941692,0.9784372220488893,0.9789438502673797
205,0.03265814340728171,0.044686854892757505,0.986599141498274,0.9803916453173181,0.03627724871039391,0.05904020873914374,0.9779184975333943,0.9786096256684492
206,0.03477742709219456,0.04938144121064291,0.983627081893068,0.9731546075459291,0.04435107409954071,0.05901002471914568,0.9778903193314231,0.9712566844919787
206,0.03701876892763026,0.04990996407770648,0.9830482615253826,0.9691682363438088,0.04202977269887924,0.0567331698019243,0.9781497511777208,0.9715909090909092
206,0.03865380574236898,0.05069958226810827,0.9824890596501235,0.9705405081057952,0.034913905709981916,0.057235488180063916,0.9789637566409269,0.9776069518716579
207,0.040158060653244745,0.05457971520245136,0.9807704766206108,0.9703317975716528,0.03456906154751778,0.05627082818511436,0.978865165863731,0.9782754010695187
207,0.03457197021035587,0.046437163611592606,0.9857656863016191,0.9779184254877302,0.03967131227254868,0.055253063044594944,0.9788577355926651,0.9739304812834225
207,0.03839768250198925,0.04895883697611134,0.9836194666143249,0.9733267937365966,0.036761634051799774,0.054560052527568105,0.9789365196189599,0.9776069518716579
208,0.035724317381048906,0.04803315974464235,0.9847845171695249,0.975664351718992,0.03556564152240753,0.056107548438961055,0.9790050090073994,0.9782754010695187
208,0.03837995187324636,0.05121890123311697,0.9825549481811816,0.9685525402680885,0.041310153901576996,0.0622310775078116,0.9789923118776627,0.9782754010695187
208,0.036251486881690866,0.049171349398187264,0.9836324543977271,0.9740520628427417,0.03570248782634735,0.056393366107781666,0.9792617956473304,0.9752673796791445
209,0.03806718285469448,0.04981322082419536,0.9832231632215107,0.9696117462288615,0.0363423366099596,0.053615860137757765,0.9796412731827082,0.9766042780748664
209,0.03269323257400709,0.04567084539731937,0.986211304163781,0.9786802189373501,0.03442579954862594,0.05633686854521594,0.9794196134715284,0.9792780748663101
209,0.03544582327937379,0.046090717159092694,0.9858156685287337,0.9777566748237699,0.04096938148140907,0.06204196092959331,0.9789344770674534,0.9792780748663101
210,0.034100172274252945,0.04626827517303508,0.9858910957380167,0.9775375287629203,0.04384018406271935,0.05696557003782024,0.9793360998741496,0.9786096256684492
210,0.039618688361609686,0.05091970162199824,0.9825247015981899,0.9673107125899412,0.04187948480248451,0.05817875496605118,0.9790574816363254,0.9719251336898397
210,0.03727902647326974,0.047763282772846534,0.9849776882855179,0.9756434806655777,0.0428242638707161,0.05621017619840284,0.9795970914206786,0.9762700534759359
211,0.03948236793717917,0.051101364414063113,0.9825105657821042,0.9725702180503304,0.04029124602675438,0.054083033982294956,0.9790395298533975,0.9786096256684492
211,0.03696437716922339,0.04886759242444122,0.9839795403714166,0.9748660339258971,0.036080815643072126,0.054775721945046665,0.9789118153622715,0.9762700534759359
211,0.03472388393300421,0.04712130587309269,0.9850835523233964,0.9766922510996434,0.034603463113307954,0.05448159957553067,0.979693995044459,0.9792780748663101
212,0.034619638148476094,0.04765271321626688,0.9848416620280057,0.9758730622531344,0.03632843345403671,0.05385744865605763,0.9796703178082049,0.9776069518716579
212,0.03526183513595777,0.04586084410514117,0.9856540995715216,0.9766244201760471,0.0387727752327919,0.05958947668862413,0.9793168226146892,0.9792780748663101
212,0.041040007572840244,0.054121282410887026,0.9801613196126171,0.9666584921707458,0.047868607193231584,0.0677312321530477,0.9791367665304087,0.9802807486631017
212,0.037638000815230256,0.05059575684746895,0.9827912889376857,0.9735511575607998,0.03820831403136253,0.060988449265584936,0.9787712086205881,0.9725935828877007
213,0.03645377529456335,0.04879781344002994,0.9842834622961604,0.9728415417447157,0.03511778637766838,0.057584350641831324,0.9786722305809165,0.9786096256684492
213,0.03428874953704722,0.04741090920732094,0.9846420951792884,0.9743755641706625,0.03630361109972,0.05528288170133468,0.9783617625526514,0.975601604278075
213,0.033515698659945935,0.04549447253147092,0.986216591313209,0.9784871616932685,0.03593262732028961,0.058215526558943825,0.9781670235586406,0.9712566844919787
214,0.03333501408205313,0.04575149808603187,0.985952750573284,0.9768644372903109,0.035512727499008176,0.05578018837249941,0.9786106412851417,0.973596256684492
214,0.03734877530266257,0.04810921500406145,0.9841868069151072,0.9732433095229397,0.03496934771537781,0.05621334187811541,0.9789806207700755,0.9732620320855615
214,0.036653618383056974,0.04853843509327049,0.9843488922471643,0.9743233865371268,0.038703497499227524,0.059991981414917676,0.9791186338664163,0.9786096256684492
215,0.03387139945784036,0.04622653444393814,0.9856314030635492,0.976483540565501,0.034644006937742236,0.05472384779155975,0.9793663489998434,0.9786096256684492
215,0.033755803371177,0.04518648271418853,0.9863392298200934,0.9775166577095061,0.034400225430727,0.05646971626360434,0.9786181014212038,0.9769385026737969
215,0.03367014114251908,0.04562573817459235,0.9860839892846588,0.9770000991375035,0.035121239721775055,0.056728104457727725,0.9783690117545983,0.9762700534759359
216,0.03343213689239586,0.04551544648101648,0.9862626036445881,0.979859433455255,0.0387051984667778,0.05390402463553888,0.9792208207872583,0.9769385026737969
216,0.0322998256477363,0.04529274117573579,0.986185637514332,0.9786123880137538,0.03478264659643173,0.05665915495062795,0.9790823131634941,0.9786096256684492
216,0.03530805295004564,0.04728383841628935,0.9855458283733924,0.9739737963924383,0.04620286971330643,0.06641189192415782,0.979346101110832,0.9796122994652406
217,0.03332923911511898,0.04474066473366557,0.9871042243811801,0.979040244608746,0.038469205051660536,0.05516412404393023,0.9789867248821873,0.9745989304812834
217,0.03720507606425706,0.04791213501658686,0.9845963592360198,0.9751843174904643,0.03839310891926288,0.054114454115285926,0.9792007002784682,0.9782754010695187
217,0.03449348294559647,0.04690732458061673,0.9850420670876594,0.9757269648792348,0.034508632868528365,0.055663403559159094,0.9789785864821042,0.9786096256684492
217,0.03644706681370735,0.04901048788303536,0.9839330332492264,0.973311140446536,0.045517198741436005,0.06543877619298721,0.9786871189450099,0.9812834224598931
218,0.03387719579041004,0.047010777547205285,0.9851527949156349,0.9762383056878837,0.03445779085159302,0.05598061746415208,0.9787478977204868,0.9739304812834225
218,0.0339691052761148,0.04719425144770126,0.9853564445825084,0.9752886727575355,0.03346897214651108,0.05649400841300413,0.9783472366807123,0.972927807486631
218,0.036490877213723516,0.04856249917801192,0.9848748181995634,0.9765774603058651,0.03950926661491394,0.0546238246361885,0.97907951873602,0.9769385026737969
219,0.03937628076357,0.05181800672623516,0.9817944715685175,0.9674776810172551,0.040093252807855605,0.05361794056561439,0.9791133432158743,0.9779411764705884
219,0.04330694357700208,0.0545168061884473,0.9805808937426066,0.967430721147073,0.04878613837063313,0.0598852931671379,0.9788007170395949,0.9776069518716579
219,0.03905011450543123,0.0526713768557982,0.9817727827580175,0.9684899271078458,0.049484732747077945,0.06030361199075871,0.9781260048922482,0.972927807486631
220,0.03701550710727187,0.04961167430257445,0.9833111061580452,0.9687821218556452,0.03765917867422104,0.055061897258206934,0.9784632750961403,0.972927807486631
220,0.03948077099288211,0.05041971973322483,0.9830195586974155,0.9732015674161113,0.04240692183375359,0.06298486665796545,0.978660022746359,0.9769385026737969
220,0.034285541075993985,0.0474562619259262,0.9853718078106539,0.975664351718992,0.03980961292982101,0.05552430759300731,0.97852184037019,0.9725935828877007
221,0.033994073048233986,0.04523262242997399,0.9861961437134569,0.9774801333660312,0.04313744008541107,0.06379392214021384,0.9783861763650621,0.9792780748663101
221,0.03472919093773646,0.047444178384328024,0.9851904326897534,0.9746990654985832,0.03574423864483833,0.0555503741595788,0.9787621100870126,0.975601604278075
221,0.03351257851018625,0.04598683995082861,0.9857029845069902,0.9757321826425881,0.03789112940430641,0.05915038797117773,0.9785910558786709,0.9792780748663101
222,0.03484919826116632,0.046808329046061754,0.9854311599056772,0.9752208418339394,0.037388096749782565,0.05820589068267733,0.9791184073213016,0.9792780748663101
222,0.03342890684657237,0.04589722226560475,0.9866336610797665,0.9799950953024475,0.03778607398271561,0.054453492943365024,0.9789603107518776,0.9776069518716579
222,0.03231754592236351,0.044133945287763494,0.9867322504320962,0.978466290639854,0.038947143405675885,0.06032128016287403,0.9787108090489389,0.9779411764705884
223,0.03388544807539267,0.04600513374291911,0.9858741901603025,0.9769009616337858,0.036251168698072433,0.05522646083417975,0.9787579957373646,0.9772727272727274
223,0.033922610037467056,0.04466461300640436,0.9864083324053802,0.9776366662666379,0.03559568449854851,0.05680902624569069,0.9784908083274559,0.9779411764705884
223,0.035224145716604066,0.048637454227174796,0.9844915991898121,0.972956332538494,0.0429164994508028,0.05648757215442073,0.9790185966947674,0.975601604278075
223,0.0354252229718601,0.0468978492075921,0.9850803383254302,0.9746781944451689,0.04001881182193756,0.05566866516614725,0.978383616487708,0.9712566844919787
224,0.03380757778444711,0.0458124316331782,0.9859747884512136,0.9772557695418279,0.03603661358356476,0.056358486184081104,0.9779264885569919,0.9742647058823529
224,0.03140680930193733,0.044225623845835144,0.9869378489997317,0.9795046255472128,0.03815083354711533,0.054505469334666816,0.9788152379952603,0.9779411764705884
224,0.034922738614327764,0.046086160481180104,0.9855262036015104,0.9760817727872768,0.03588357493281365,0.055008668778243855,0.9793170856233026,0.9772727272727274
225,0.03573821682263823,0.04638556182234339,0.9854121526601262,0.9763217899015406,0.046898041665554044,0.06665628733339987,0.979480679581016,0.9782754010695187
225,0.03606220937388785,0.05035158004535551,0.9835605648348108,0.9711040265479797,0.0360376738011837,0.05783058514841826,0.9791214081433569,0.9779411764705884
225,0.0328746435835081,0.04534434088803486,0.9860866915072416,0.9775114399461524,0.03942750096321106,0.05468924809715772,0.9786232191646025,0.9769385026737969
226,0.033478409818866676,0.04510383704401091,0.986426070794041,0.9773340359921314,0.03618721663951874,0.0544860073941996,0.9789507483472791,0.972927807486631
226,0.03296839160954251,0.04411353027707545,0.9867932680459506,0.9787584853876535,0.03839396834373474,0.054205521922039306,0.979542067557478,0.975601604278075
226,0.03621844684376436,0.050030278890736295,0.9838792379485186,0.97202757066156,0.03391395211219787,0.05452399088201046,0.9801518258131293,0.9799465240641712
226,0.031594735844170344,0.04391090868726906,0.986901551658593,0.978883711708139,0.035447743535041806,0.0567058467079359,0.980025024756463,0.9792780748663101
227,0.039952435475938464,0.05137340450609842,0.9825820835275929,0.9683333942072389,0.03465515151619911,0.056068941239104005,0.9798399658177487,0.9799465240641712
227,0.032569832771139985,0.04370101121541849,0.9870745681899251,0.9794263590969093,0.035983748733997345,0.0577064736223724,0.979264050285842,0.975601604278075
227,0.032204521491247064,0.044523422896570596,0.9867405130222723,0.9772401162517674,0.04028216227889061,0.06107569193280914,0.9796479544067768,0.9792780748663101
228,0.033378816100166124,0.04746542989443936,0.9851985044768365,0.9762852655580657,0.03428742438554764,0.05625375009833715,0.979650017380722,0.9752673796791445
228,0.03782934399650378,0.04979679060020422,0.9832850572063139,0.9706970410064019,0.0371182806789875,0.05261957120668643,0.9797316770052725,0.9776069518716579
228,0.03245315613115535,0.04431250294103314,0.9869348123889451,0.9784871616932685,0.037786678224802014,0.056615849815445166,0.9786938919609621,0.9702540106951872
229,0.03322953391162788,0.04431100641445966,0.9866146849290216,0.9791185110590492,0.03627293109893799,0.05448079297737952,0.9791261651282785,0.9722593582887702
229,0.0340624563395977,0.0450346269612821,0.9862684756231744,0.9752260595972929,0.05038281604647636,0.07140989151150735,0.9786953119216506,0.973596256684492
229,0.0364917782957063,0.04945742872957768,0.9837395120575612,0.9733946246601929,0.042966922372579576,0.05541535257868583,0.9792741144564091,0.9722593582887702
230,0.03503213559879976,0.04507795726885432,0.9861763641009808,0.9770000991375035,0.03857412040233612,0.05358993870056204,0.9796427225253079,0.9772727272727274
230,0.03262234796934268,0.04385890538089827,0.9871118468153881,0.978669783410643,0.03487116768956185,0.0566195421684655,0.9803967912210565,0.9779411764705884
230,0.03830613031545106,0.05047440449265913,0.9835860908861057,0.9723928140963093,0.0344801589846611,0.054532130475561845,0.9804602482053865,0.9786096256684492
230,0.03373336046934128,0.04476406845423615,0.9868662836334872,0.9796976827912945,0.03417810946702957,0.0535308529880286,0.9803593564161125,0.9779411764705884
231,0.03334550625261139,0.04432381906814178,0.9872354917349808,0.9787741386777142,0.03473958224058151,0.054026970047236306,0.9803500349207243,0.9786096256684492
231,0.032630400567808575,0.04390780784794258,0.9869700854392862,0.9774801333660312,0.03455120176076889,0.055845663896202595,0.9800456901390798,0.9786096256684492
231,0.03182251159759129,0.044468513483496196,0.9867570830101966,0.9800785795161043,0.034478653222322464,0.05446162368522461,0.9800601900499691,0.9782754010695187
232,0.03394827054923072,0.04540040760445625,0.9862138359401611,0.9795881097608697,0.03376497775316238,0.054082942167637725,0.9799394960260921,0.9796122994652406
232,0.034159201142542506,0.047463977181184495,0.9852380584386659,0.9741251115296915,0.035911856591701506,0.05759935420593594,0.9796896068285222,0.9792780748663101
232,0.0358088322202949,0.0473005697053829,0.9849396352516095,0.9750277845898576,0.03878087848424912,0.06013197796322904,0.9791206256235866,0.9722593582887702
233,0.04081748612225056,0.05194515506041594,0.9816865081578333,0.9653227447522345,0.034461700916290285,0.05668579019669248,0.9788579614815044,0.9709224598930483
233,0.03226900670458289,0.0437440871803991,0.9872939710702779,0.9793480926466059,0.03645154684782028,0.05438663095059265,0.9791554864458719,0.9782754010695187
233,0.03247055334641653,0.04404864345191927,0.9870070619401984,0.97806452286163,0.035329852253198624,0.05462287692173632,0.979509486602651,0.9779411764705884
234,0.03307702293729081,0.044661557762882165,0.986391330951329,0.9767079043897042,0.03490775376558304,0.053923863627257713,0.9794953734802759,0.9786096256684492
234,0.03535122413407354,0.04818567469900586,0.9847305932271496,0.9712188173417581,0.041887813806533815,0.05612146836431785,0.9795942129294337,0.9776069518716579
234,0.03505152650177479,0.04694656104176462,0.9849572739769378,0.9764731050387939,0.03404375910758972,0.05587385207450144,0.9790041185015392,0.9799465240641712
235,0.032205411835628396,0.044385631936708234,0.9867204517110816,0.9779706031212658,0.033085180819034575,0.05495218387653074,0.9794887944357691,0.9812834224598931
235,0.03312333333579933,0.04598533460073439,0.9866904082465463,0.9780958294417512,0.03417291566729545,0.05457833019967933,0.9796581652539051,0.9789438502673797
235,0.032727963345892286,0.045368192774546574,0.986051717395399,0.9757374004059418,0.033176207542419435,0.052242327744914004,0.9804044364163614,0.9809491978609627
236,0.03267322042409111,0.045096619223426705,0.9866408436318477,0.977897554434316,0.03689192645251751,0.05284087737062771,0.9804410935168444,0.9786096256684492
236,0.03333300132961834,0.04602842559707841,0.9860466835563636,0.9805325249278642,0.03565110415220261,0.05669723478725462,0.9801468219730566,0.9792780748663101
236,0.031827776528456635,0.04428953209588393,0.9869870623200916,0.978419330769672,0.036662427335977556,0.05272363242413997,0.9802675751872472,0.9786096256684492
237,0.03491046411149642,0.04480965213156921,0.9865324197384373,0.9775688353430416,0.037140912190079686,0.052185080117438956,0.9803942807472958,0.9786096256684492
237,0.0354447762536652,0.04713899352200589,0.984826311323491,0.9747721141855332,0.03834616169333458,0.05323980476937201,0.9800262496664846,0.9789438502673797
237,0.03658848233959254,0.048573036472296605,0.983872565565743,0.9739790141557918,0.0368677131831646,0.05782281500201649,0.979908469487126,0.9796122994652406
237,0.03958306582096745,0.053695768313682515,0.9815467658397498,0.9676498672079223,0.03401011750102043,0.05306920674018318,0.9803270742085903,0.9796122994652406
238,0.034098380080917305,0.044611799491140296,0.9865615942115309,0.9776314485032844,0.03298931121826172,0.05475049539235733,0.9807192802602683,0.9802807486631017
238,0.03242701664566994,0.044170323061916116,0.9869261634014123,0.9778453768007803,0.033922089636325835,0.053683623818085585,0.9801477645655616,0.9786096256684492
238,0.03607413939693395,0.04739234559991466,0.9851058790976369,0.9743546931172482,0.03995351493358612,0.05971695030359887,0.9796481038459535,0.9792780748663101
239,0.034744705895290655,0.046419458300788335,0.9856617356278634,0.9727110976608765,0.03417547047138214,0.05526178717634779,0.9798623057982427,0.9789438502673797
239,0.03322576194563333,0.04424532269149781,0.9869088518930662,0.9797655137148907,0.03613280579447746,0.05724621420722669,0.9798714695382376,0.9806149732620322
239,0.034907600130228436,0.04785201798501767,0.9846281756663777,0.9737076904614067,0.03411016836762428,0.05348297945802178,0.9795369509270079,0.9796122994652406
240,0.031672428526422554,0.042535094747909535,0.9877867826025885,0.9794472301503236,0.03661331608891487,0.05304820526183841,0.9797231846161129,0.9759358288770055
