second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
123,0.005477239514755852,0.07428169315548382,0.9618750300535367,0.9342300929283651,0.010353970993310212,0.10790293953888776,0.9340722779564601,0.9368315508021391
124,0.005516037195989424,0.07392585187771192,0.9624545787256882,0.9474988651364704,0.011758097959682346,0.11670142358592848,0.9416698454703479,0.9358288770053478
124,0.005592603592530769,0.07518772053067367,0.9609116514761727,0.9370372496125808,0.010610498674213886,0.10877191118606037,0.9329325717389724,0.9368315508021391
124,0.0050002157153999985,0.07088541935636977,0.9656095118412825,0.9409870964712265,0.010306854918599128,0.10917704107078954,0.9344423665784306,0.9371657754010695
124,0.005208879216190647,0.07151813967981455,0.9650227194716572,0.9412479846389046,0.012188638281077146,0.11800232449528507,0.9422883125306043,0.9371657754010695
124,0.005195233546306982,0.0729528019880455,0.9634265030934237,0.94313159720954,0.010477346467087045,0.11239711009914874,0.9392647492140328,0.9351604278074868
125,0.00511280887226081,0.07066243154807447,0.9655714270348982,0.9485685066239504,0.010616107378154993,0.10726490075929289,0.9323210698495968,0.9371657754010695
125,0.004563787157702095,0.06761521234511818,0.9685296130460465,0.9479997704184123,0.010157434411667055,0.11092252682302488,0.93879787487894,0.9391711229946524
125,0.00591719157391173,0.07647149870202576,0.9594851833672189,0.9338596317302623,0.010372249380452558,0.1118836123823126,0.9400317685091548,0.9391711229946524
125,0.005435813841519549,0.07386325492643189,0.9624184832006482,0.9468883868241038,0.0100602341350168,0.10741424852542653,0.9351895364979634,0.9371657754010695
126,0.004813965231947163,0.06954218324383481,0.9666673721593116,0.9445508288417086,0.012050871923565864,0.1181850529250995,0.9422786952735395,0.9358288770053478
126,0.005961709176464116,0.07634005406998673,0.9602808193339696,0.9311046526795822,0.010482254717499018,0.10591238700546303,0.933384239771483,0.9368315508021391
126,0.004972003797507461,0.07013250209312376,0.9661415372824652,0.9533062357489837,0.010072747996309772,0.11048123337023605,0.940243507645916,0.938836898395722
126,0.004983569248853361,0.07014194695518022,0.9660291386650404,0.9491111540127206,0.009964088827837258,0.10985515966644523,0.9405673794092281,0.938836898395722
126,0.004809827290420585,0.06983495693429921,0.9667315119341916,0.9530557831080126,0.010315385926514865,0.10440099895894682,0.9338301284843988,0.9368315508021391
127,0.005986257511026719,0.07697091967519366,0.959076254558674,0.9362441495828396,0.01176725015975535,0.11680107141418776,0.9428590015327933,0.9344919786096257
127,0.005723700077985139,0.07573873979032562,0.9604000636746568,0.9323725691744974,0.010064702238014433,0.11041292977377264,0.9397823574361968,0.9351604278074868
127,0.0067830972976106055,0.08052516739950868,0.9551267227723323,0.9380442779398181,0.012086416129022837,0.1167690500160028,0.9441369986984868,0.9341577540106952
127,0.005805097972316777,0.07679635972445827,0.9592777914175766,0.9320699388999911,0.010658965865150093,0.11220562041598767,0.9426437703350607,0.9338235294117648
128,0.006400412222480073,0.07819957511124796,0.9576508406714405,0.9250729182428659,0.009847796984104207,0.10919801761966115,0.9408295075573704,0.938836898395722
128,0.005474374259767287,0.07442226292558858,0.961880393358428,0.9491842026996706,0.011517145531252026,0.11552979906535728,0.9437710659464148,0.9358288770053478
128,0.004990370957838262,0.07049151180328109,0.9661571307698836,0.9541149890687857,0.00976636451377999,0.10876498562359664,0.9406343328942703,0.938836898395722
128,0.005715818849720937,0.0750667564295352,0.9618171776317891,0.9378773095125041,0.009978712390034162,0.10997884348483863,0.9407822474492025,0.938836898395722
128,0.005019070827128256,0.07022004826964329,0.9659875268951434,0.9446238775286584,0.009490291676775087,0.10722593497691821,0.9416710679986326,0.9391711229946524
129,0.0055537277640884414,0.07423540906007206,0.9619748852123359,0.9358684706213833,0.009789110252631872,0.10892654175039874,0.941498003909656,0.938836898395722
129,0.004903266952811357,0.07083604362972229,0.9654151374852478,0.9489546211121139,0.009675387705647154,0.10828450816015146,0.9413890691359792,0.938836898395722
129,0.005328710286823266,0.07350074565417784,0.9630290042710001,0.9394217674651583,0.011587196262553334,0.11528415271179122,0.9436379634359611,0.9358288770053478
129,0.006044007098192678,0.07787575326371705,0.9579730779399831,0.9388112891527917,0.010810789838433265,0.11272106601019531,0.942624511438259,0.9344919786096257
130,0.004333629046895486,0.06653343703553345,0.970181935357785,0.9544645792134742,0.010076150682289153,0.1099746441652766,0.9417362063396394,0.9344919786096257
130,0.004877732375034076,0.06995410752900875,0.9662806756988348,0.9404392313191026,0.010155000037048011,0.11052827822080007,0.9411748708840898,0.9344919786096257
130,0.005122240699540057,0.07222611672886282,0.96414771022808,0.9380077535963433,0.009906901291105896,0.1092462798529917,0.9414916488073447,0.938168449197861
130,0.0047321087810868285,0.06812603674106792,0.9680803376442845,0.9444725623914051,0.009817746543558315,0.10899550467160025,0.9406436888333883,0.9385026737967915
130,0.004508594201658578,0.06763582421960704,0.9687341753637431,0.9502016665536149,0.010961209097877145,0.11314270323446969,0.9423832147174226,0.9328208556149733
131,0.004252415218883578,0.06542364002644911,0.9707079370450173,0.9459909315272914,0.011005287664011121,0.11252764551376912,0.9434230175134594,0.9341577540106952
131,0.005360298105241621,0.07310481314608139,0.9630446907841603,0.9326804172123577,0.009267057732358808,0.10594510912466364,0.9399874937745216,0.938836898395722
131,0.005254074506571188,0.07245892248762059,0.9640536363164599,0.940945354364398,0.00904243466357002,0.10458923626882077,0.9409170845535407,0.938836898395722
131,0.004941476413103587,0.07087059058707405,0.9653947157234366,0.9435281472244105,0.009100235742516815,0.10395511209909258,0.9394249704087282,0.9391711229946524
131,0.0050585939042160615,0.07122072811016684,0.9663816755951576,0.9422341419127275,0.01264661168679595,0.11833533604790594,0.9450716246765578,0.9341577540106952
132,0.005570418756071697,0.07481064092041362,0.9615622856717928,0.9374233641007444,0.009462695954425726,0.1070857683908776,0.9422691813204506,0.9391711229946524
132,0.004754311911871328,0.06890887491691476,0.9674035645870515,0.9511356461939025,0.009592253658047412,0.10773614148063146,0.942270736345968,0.938836898395722
132,0.005808908382759374,0.07363315139722322,0.9625376375180261,0.9494711796841163,0.012043258268386125,0.11626011898057319,0.94526753626253,0.9341577540106952
132,0.005542603307677542,0.07496301565770849,0.9611468008914507,0.9373503154137944,0.008903229917632417,0.10346486125666562,0.940828309923278,0.938836898395722
133,0.005077868891770349,0.0714319518412873,0.964977456049706,0.944806499246033,0.009855598816648126,0.1086388536147212,0.9435999297856666,0.938836898395722
133,0.004540763329714537,0.06737358812044333,0.9687174942179755,0.9577830767063388,0.009747837553732097,0.10843023649933402,0.9424974192604685,0.938836898395722
133,0.004909673431778655,0.07028264050761925,0.9659271836225715,0.9441751498802522,0.010941338865086437,0.11246484519522547,0.944570997526921,0.938168449197861
133,0.004806253668742583,0.06938661599373633,0.9670323733675684,0.950864322499517,0.009007104218471795,0.1041539265857615,0.9413549822780917,0.9391711229946524
133,0.005089417497134384,0.07172726595567591,0.9646714670291244,0.937345097650441,0.013631453737616539,0.12023285574202364,0.9474054080799276,0.9344919786096257
134,0.005124869592049543,0.07222798553530953,0.9647195921092562,0.9341466087147082,0.008704416477121413,0.10103323566428161,0.9409206215106175,0.938836898395722
134,0.0051235506475410045,0.07164310171788667,0.964543000762508,0.93930697667138,0.009729743015486746,0.10806035756474874,0.9443082172473963,0.9371657754010695
134,0.00540135962450329,0.07412900616923294,0.962357881037455,0.9373137910703195,0.009820236219093203,0.10858567711652119,0.9435546929712054,0.9364973262032086
134,0.005068444153841804,0.07133222290233145,0.9649956558488908,0.9470814440681856,0.01016661450266838,0.10992246489035765,0.9441735242091899,0.9368315508021391
134,0.004887673921663971,0.07020055015391448,0.966223561216717,0.9425628610040019,0.011953234020620585,0.11608624679206295,0.946308595967616,0.9348262032085563
135,0.004989617778097882,0.07109553847183767,0.9651534818193971,0.9372668312001375,0.009222480804601219,0.10569698654368168,0.9424572808699906,0.9375
135,0.0053926360629060685,0.07167705804890738,0.964517243377379,0.9315533803279884,0.009168743874761276,0.10523734872647195,0.941866471878826,0.9391711229946524
135,0.0046029793208136275,0.06769140594787641,0.968694278192397,0.9495077040275913,0.010255192674230784,0.11067859791404916,0.9435520080406613,0.938836898395722
135,0.004889831556390752,0.07008535741554013,0.9661477069163391,0.9493772599437522,0.011135851847939193,0.11447300829098468,0.9431543478994665,0.9341577540106952
136,0.004439855583340806,0.0671190641130263,0.9690349438206056,0.9422550129661418,0.011711838096380234,0.11656740515792945,0.943820208162229,0.9328208556149733
136,0.00493130660341943,0.07077376559382667,0.9656900878672473,0.9459648427105236,0.009923232754226774,0.10937030180396698,0.9427153668482925,0.9338235294117648
136,0.0050237898249179125,0.07063241228193431,0.965581029351619,0.9374598884442193,0.009390021836929918,0.10668426842986105,0.9414194052651924,0.938836898395722
136,0.005037363269366324,0.07127835986097159,0.9652608968295379,0.9470657907781248,0.009071532962843775,0.10259304893715791,0.9393927565890662,0.938836898395722
136,0.0050742838750867285,0.07090164126062216,0.9653230755644466,0.939353936541562,0.010336900572292506,0.1104733248840796,0.9449461525987023,0.9364973262032086
137,0.004850569564630003,0.07013898943103883,0.9660488591506569,0.9487563461046785,0.010762426257133483,0.11198366415564724,0.94583502304286,0.9364973262032086
137,0.004445725175387719,0.0674593897350821,0.9686451189102511,0.9493981309971667,0.009270624007331207,0.10560391167647241,0.9419954138093386,0.9364973262032086
137,0.0057144507984904684,0.07650585061869661,0.9594602278507647,0.9368181035517313,0.009878265604493208,0.1092279926831233,0.9441985943772243,0.938836898395722
137,0.004845264456782709,0.0699987254071242,0.9662099057538936,0.9513600100181054,0.009928390392451547,0.10952285445318018,0.9439275413518556,0.938836898395722
137,0.004714841957834056,0.06958373800381212,0.9665674225238582,0.9566769108753841,0.009109772508963943,0.10338798217072298,0.9412401334547154,0.9375
138,0.005707526052206317,0.07557095182723593,0.9605095520497874,0.9415767037301789,0.009343784661177778,0.1064100037132404,0.9436839911797599,0.938836898395722
138,0.004457962394500261,0.06615966509905327,0.9699506918500864,0.9588214116136975,0.009364638999431917,0.10653030819079469,0.9436654162914816,0.938836898395722
138,0.004954126444371308,0.06988208158176118,0.966319877530993,0.9491842026996706,0.009086974174715578,0.10412204747461429,0.9423611998575661,0.9385026737967915
138,0.004474502656033591,0.06726818665579354,0.9688774407731628,0.9507808382858601,0.009265583608066664,0.1056552095570771,0.9428337749804507,0.938168449197861
139,0.004752957542865153,0.06983082646202296,0.9665420469296411,0.9462413841682623,0.009561025444418192,0.10190887958748485,0.938915231646456,0.9375
139,0.005108136628918788,0.07222398476734093,0.963990167913647,0.9418636807146247,0.009979552146978677,0.1098039924824512,0.9447703180965719,0.9364973262032086
139,0.004489446127348963,0.0674543191910002,0.9686162153564936,0.9515217606820658,0.009316026762826368,0.10592531192116073,0.9425176895796727,0.938168449197861
139,0.004603649287566762,0.06784973978219962,0.9683003606236361,0.952173981101261,0.00984891015687026,0.10897451299404523,0.9440796561486123,0.938836898395722
139,0.005002647158963715,0.07014369541212212,0.966050876612887,0.948156303319019,0.009169769042637199,0.10474660237822599,0.9414100775169911,0.9364973262032086
140,0.005476443151779035,0.07435092606938933,0.9618733249178115,0.9433037834002075,0.011711755022406577,0.11606291170524652,0.9453380033557309,0.9348262032085563
140,0.004467531559331452,0.06703191807543607,0.9690842392866792,0.9556959713649145,0.009170504636131227,0.10432159702221418,0.940584880287531,0.938836898395722
140,0.0042006372994578935,0.06515263134259695,0.9707631430024495,0.9571673806306189,0.010624240851029754,0.11248282854499352,0.9436818832649423,0.9361631016042781
140,0.004816262962241822,0.06892610937162787,0.9679516257828121,0.9549707022587696,0.01197413420304656,0.11736920880385067,0.9449003049972052,0.9348262032085563
141,0.004591989700737245,0.06749212891748488,0.96915968238694,0.9438516485523314,0.010078162592253647,0.11032442510038597,0.9430655533188819,0.9371657754010695
141,0.0055705831961377576,0.07525469204334427,0.9609912462101997,0.9398704951135645,0.009223645832389594,0.10508478171217066,0.9411912237153377,0.9364973262032086
141,0.005798887653166757,0.07586322136698773,0.9603439752215193,0.9342822705619008,0.009149667667225003,0.10166132195680375,0.9398706108459063,0.9385026737967915
141,0.005468195824719527,0.07353460259078805,0.9630467017959755,0.9335726547458165,0.011896473355591297,0.11633624403191009,0.9466176941839216,0.9348262032085563
141,0.0048232632963096395,0.0695447748795914,0.9666587757565175,0.9484484980668185,0.009224952807016962,0.10574372746876062,0.9438257891918457,0.9371657754010695
142,0.0043059669722638584,0.06616856844578857,0.9698884450642128,0.9488137415015678,0.011473707482218742,0.11477814241605584,0.9467789643255994,0.9361631016042781
142,0.0045898393316961385,0.06799421127983718,0.9681628051887928,0.9558890286089963,0.011069464404135943,0.11326382179614292,0.9466568514205285,0.9361631016042781
142,0.004871483905898298,0.07050986193367974,0.9658271469970254,0.9399226727471001,0.009668650792445988,0.1077624800437148,0.9457071454813034,0.9385026737967915
142,0.0038577026605386942,0.06236775652824632,0.9735195023977536,0.9618372788320556,0.01108729224652052,0.11378390397679713,0.9466006447609585,0.9385026737967915
143,0.005082914544105092,0.07000214578605458,0.9663017778662286,0.9472588480222066,0.009831699896312784,0.10906890681152956,0.9444080064668657,0.9371657754010695
143,0.005295570587109336,0.07265823268267904,0.9635749551303103,0.9413471221426222,0.01251268880441785,0.11912527376826375,0.9468534178502903,0.9348262032085563
143,0.004948389668510679,0.07039059109999408,0.9661202233023712,0.9532853646955693,0.010507746518123895,0.11203757479155631,0.9446346326676882,0.9371657754010695
143,0.0058932654860922515,0.0766883971420659,0.9593336581502984,0.9337604942265448,0.009016189957037568,0.10381679796176327,0.9413064021665941,0.938836898395722
143,0.005572618916630745,0.07457240749363847,0.9615884603231927,0.9405853286930023,0.009825322387041525,0.10887183822597453,0.944493143768747,0.9371657754010695
144,0.0058921954101499386,0.0718460312078778,0.9643374210147043,0.9418636807146247,0.01053261780180037,0.11176999636015825,0.9453972207580559,0.9385026737967915
144,0.004055561669006506,0.06319672235079944,0.9728176752677749,0.9514539297584695,0.01071217937860638,0.11273279952606306,0.9458478140695403,0.9351604278074868
144,0.005124643801108879,0.07194271169728299,0.9644455457148421,0.9449525966199326,0.008881516708061098,0.10235598694312469,0.9427234017217992,0.9375
144,0.004896603189134861,0.07067123659828743,0.9655755461275455,0.9449630321466399,0.009920131834223866,0.1092238356919539,0.9455651209359387,0.938836898395722
144,0.004230466986294179,0.06545681287654302,0.9704774327260327,0.9594371076894176,0.00905363426427357,0.1046973189277438,0.9443703243044186,0.938168449197861
145,0.005347925347878653,0.07112514596537942,0.9655303501749875,0.9488450480816891,0.010068236873485148,0.10990045395029806,0.9462807096114213,0.9371657754010695
145,0.0042244893471326895,0.06482908665218141,0.9715367976390584,0.9521426745211397,0.009874998906161636,0.10866655434692028,0.9465720856074131,0.9385026737967915
145,0.005063187269329587,0.07144059646105917,0.9647842496922118,0.9438777373690992,0.012327946536242963,0.1174693986949004,0.9479448154484613,0.9361631016042781
145,0.004921271794420832,0.07060006969075255,0.9661272852284564,0.9435281472244105,0.00914474801538745,0.10518540750056456,0.9454282357514951,0.9371657754010695
146,0.004447578387471902,0.06695118742560273,0.9693000485368566,0.9529201212608203,0.008751865930025814,0.10297750073168908,0.9447617110741765,0.938836898395722
146,0.004998788525186041,0.07090496595205607,0.9652648779164953,0.9487354750512644,0.008717216827790253,0.10275860719192027,0.9455475365821682,0.9375
146,0.004904950900441583,0.07090909572807218,0.9652931667624919,0.942870709041862,0.008928428992294356,0.1040126009121101,0.9462849715706442,0.9375
146,0.005325398380484651,0.07359576826232285,0.9627406819800927,0.9366563528877709,0.010910494159907103,0.1125599591795319,0.9479043711386077,0.9348262032085563
146,0.004531727227218011,0.06382496354395463,0.9720363500941145,0.9516991646360871,0.011795996408909559,0.11561769499968341,0.9483368856624751,0.9348262032085563
147,0.004721738815800671,0.0685098247555714,0.9677786739992926,0.9439351327659883,0.011432527424767613,0.11438482610391192,0.9482722526401247,0.9348262032085563
147,0.004595053252106642,0.06857261667489156,0.9678496061312348,0.947217105915378,0.008637324959272519,0.10196197461132939,0.9447481202022324,0.938168449197861
147,0.004678430563003263,0.06846179353942354,0.9676647861199522,0.9497164145617338,0.00907730094518513,0.1048940412514583,0.9450169468655423,0.9364973262032086
147,0.0053707381902153,0.07366982723923692,0.9627584726924554,0.938284295054082,0.011113278847187758,0.11381603903812545,0.9472259384753801,0.9348262032085563
147,0.00417713586049264,0.06509768811912184,0.9708492818304152,0.956118610196553,0.009265715630044724,0.10597163681293956,0.9458797189126531,0.9378342245989305
148,0.00435452170067412,0.0664698600958375,0.9695738351606182,0.953029694291245,0.008787124091759324,0.0993175694794652,0.9425126774274474,0.9361631016042781
148,0.005063901023651638,0.07083254466471094,0.9654093494660215,0.9413053800357936,0.00959735572032514,0.10780085535662623,0.9462599537391685,0.9378342245989305
148,0.005184848203926402,0.0717854533657178,0.9644738868481061,0.9469509999843466,0.01018864216748625,0.11050817811146275,0.9462023633326637,0.9378342245989305
148,0.005026208812042195,0.07084342495164885,0.9654038580238071,0.9489233145319925,0.010311099363025277,0.11107420366246239,0.9459423688297472,0.9378342245989305
149,0.004183038610362393,0.06542680430103512,0.9705419237822916,0.9505199501181822,0.010575056145898997,0.11206131715654731,0.9461543478335429,0.9378342245989305
149,0.004578172140206923,0.06791773979109786,0.9682222499246912,0.9475771315867738,0.009979750157799571,0.10964392736454222,0.9453218655120419,0.9378342245989305
149,0.005957326625802499,0.07417093746053817,0.9624078976254352,0.9490328875624172,0.008775258902460337,0.09945963021801763,0.9419124769681757,0.9364973262032086
149,0.004891313516589648,0.06918306688127954,0.9674873348719436,0.9532331870620339,0.008713152562268078,0.10139191625230987,0.9426927537612162,0.9361631016042781
149,0.004740582724266192,0.06775601363138005,0.9691484998047755,0.9545950232973132,0.010814132471568882,0.11298838790213139,0.9464429114703797,0.9341577540106952
150,0.004475911137620535,0.06703184121575677,0.9691831703396302,0.9414619129364005,0.0123276362195611,0.11864869976998113,0.947350609539724,0.9338235294117648
150,0.004685770980465938,0.0685649150588214,0.967893708756552,0.9517148179261476,0.010506400652229787,0.11204018434970943,0.9467140199830234,0.9341577540106952
150,0.005198039792423301,0.07240878942688264,0.9643430617748283,0.9419054228214531,0.008730462845414877,0.09891340085541052,0.943055205414311,0.9368315508021391
150,0.004569482633515316,0.06726969047189975,0.9688901834664546,0.9494503086307022,0.010089869314106182,0.1102477552424896,0.9468683660212116,0.9391711229946524
151,0.004379001432372367,0.0664171662018163,0.9697261080345494,0.9494085665238738,0.00907708863960579,0.1043870284790119,0.944996760447798,0.9371657754010695
151,0.005698155426858541,0.07591349965459046,0.9602593548517936,0.9436481557815425,0.009429786337568658,0.10689652384212797,0.9462491265820024,0.9378342245989305
151,0.005183227236985284,0.07266029746264845,0.9635700410645373,0.9425002478437591,0.009470365138258784,0.1070559251421594,0.9471008822595196,0.9378342245989305
151,0.004708919057841687,0.06889970162955562,0.9672773889012003,0.9503216751107467,0.009444666583840444,0.10698110640929574,0.9469460545967416,0.9364973262032086
151,0.004325335489257294,0.06658783465613394,0.9695430837165606,0.9463926993055155,0.00933131357669481,0.10632637731689647,0.9465852324894449,0.9364973262032086
152,0.004810306585996467,0.06944934357328116,0.9667294527795405,0.9459648427105236,0.009000718590687028,0.10423320093245189,0.9468230104172881,0.9354946524064173
152,0.00457762588527711,0.06561546296790088,0.9703463685203703,0.9548089515948092,0.011821432318538428,0.11694798422180767,0.9499695612671817,0.9341577540106952
152,0.0043066256090669944,0.06623586052782739,0.9700263996591284,0.944853459116215,0.011762242112308741,0.1169878109253514,0.9496171079803019,0.9341577540106952
152,0.00423789642039029,0.06591828393003737,0.9701153085674038,0.9498155520654515,0.01004712944268249,0.11006209882677828,0.948614462466371,0.939505347593583
153,0.003321946256191415,0.057150406869179333,0.9778378988116394,0.9642374499746936,0.009008249954786152,0.10412048658822319,0.946176481230014,0.9368315508021391
153,0.004705467261373997,0.06808182814093161,0.9680842144971751,0.9495442283710662,0.0113951507024467,0.11512313615079472,0.9493819959946048,0.9354946524064173
153,0.004971600541680613,0.0706035703962178,0.9664103192095275,0.9382321174205464,0.01093886699527502,0.1130569143646536,0.9493631224162534,0.9354946524064173
153,0.004174103576909094,0.06465005504089967,0.9712231646295477,0.9504260303778181,0.00982765071094036,0.10882457499648449,0.948010001801795,0.9411764705882354
153,0.004638917566112736,0.06888322843597121,0.9674872870642295,0.9534366798328228,0.01265954552218318,0.1192738469157599,0.9502574849761571,0.9354946524064173
154,0.005108846461071688,0.07172278214445972,0.9649126428457715,0.9409662254178123,0.008390455413609743,0.09811312960535129,0.945399093343394,0.9405080213903745
154,0.004028860178283032,0.06360538968587759,0.9722334396255122,0.954955048968709,0.010326832975260913,0.1105298102323928,0.9496950741569828,0.9418449197860963
154,0.004433469381183386,0.06433925204754716,0.9715142668840825,0.9557638022885109,0.00902760709868744,0.10455468593766148,0.9485734558630408,0.9428475935828877
154,0.004472000099828138,0.06571984361056929,0.9704936446392309,0.9538906252445825,0.009938140131998808,0.10895479981284086,0.9497217633260993,0.9441844919786097
155,0.003630268627175075,0.05943920168065847,0.9758385766720445,0.9628703959760607,0.009358741866890341,0.10638338839962458,0.9490853945994272,0.9441844919786097
155,0.004494777072549742,0.06676760237642147,0.969320589720145,0.9435646715678856,0.009098167262254719,0.10501424598924301,0.9488497117195328,0.9431818181818182
155,0.004348864977467148,0.06565502584858453,0.9705545885106832,0.95306621863472,0.009034706001693848,0.10462563040854814,0.9487745128029021,0.9428475935828877
155,0.00430369412745623,0.06595190778518618,0.9700779878313106,0.953885407481229,0.009539793082512914,0.10735989450774532,0.9491866281223176,0.9441844919786097
155,0.004913344773847391,0.07046516402415838,0.9657090457921155,0.9461474644278982,0.01002976845484227,0.10978463817390186,0.9494208804213939,0.9421791443850267
156,0.005040920360068626,0.07003731094735692,0.9665747803209519,0.9430324597058224,0.00862685004249215,0.0976006391611395,0.9444265094256917,0.940173796791444
156,0.004686598309918362,0.06862733618942875,0.967508883278245,0.9487928704481534,0.009104968272731639,0.10483911704493791,0.9474382946901355,0.940842245989305
156,0.005339913248248836,0.07309510616419855,0.9631981498072375,0.9429124511486904,0.011166662210598588,0.11460778839559012,0.9498875623879438,0.9425133689839572
156,0.004398989891770351,0.06620953074734813,0.9699932199658347,0.9518139554298654,0.008939339992866734,0.10407837494243058,0.9475151443264885,0.9441844919786097
157,0.004020131076686084,0.06314710925391925,0.9728469007478667,0.9599223596812989,0.01316730845719576,0.12052097035198746,0.9509700567813436,0.938168449197861
157,0.004254853051594075,0.06575543070722986,0.9703409802686618,0.9455056795354102,0.008396564197028056,0.10079043187287956,0.9475693093012267,0.9428475935828877
157,0.004989846746492035,0.069243118649382,0.96713343510511,0.93854518322176,0.00858215654589003,0.10198270049775904,0.948740645906692,0.9425133689839572
157,0.0053419487085193396,0.07325941002904784,0.9629051521730659,0.9369746364523382,0.007963765179738402,0.09653676987556199,0.9468577812763265,0.9398395721925135
157,0.005254304981516565,0.0705443712009988,0.9661958777587156,0.9481406500289584,0.011279840162023902,0.11419351170736924,0.9505917221637323,0.938836898395722
158,0.004268464541596854,0.06546620524024685,0.9710768198464736,0.9532958002222764,0.012819133047014476,0.11995587452330649,0.9510179535128913,0.938836898395722
158,0.004790353184730253,0.06816966189262064,0.9687683986801348,0.9463822637788084,0.008348082343582064,0.09966608131307776,0.9476250603797413,0.938836898395722
158,0.004973516169497196,0.06957894022934291,0.9666077640827304,0.956249054280392,0.008243382489308716,0.09604119902909439,0.9460855408946542,0.9398395721925135
158,0.003961250672171659,0.06264309044616882,0.9730801470908298,0.9588579359571726,0.009099050551594701,0.10498960831904287,0.9488961849551053,0.9415106951871658
158,0.004823455004952848,0.06937571171256039,0.9669094152594654,0.9409662254178123,0.010209095460595563,0.11080211743915143,0.9501483620742629,0.9425133689839572
159,0.0036903142737334266,0.06072695623446701,0.974783269710926,0.9565047246847166,0.010694433643948287,0.11315362290755962,0.9500746315392923,0.9411764705882354
159,0.004553536103819223,0.06706718147657131,0.9690388004820211,0.9466327164197793,0.01015585200220812,0.1107747228287829,0.9498684046822281,0.9415106951871658
159,0.004269979894161224,0.06554780940739197,0.9703912793930395,0.9500190448362404,0.008606259129010141,0.1014858082876773,0.9488557836761184,0.9441844919786097
159,0.004248748054070508,0.0659202840430193,0.9700863289092176,0.954334135129635,0.008915762876131338,0.10390327862487274,0.9490340662221324,0.9415106951871658
160,0.0047232757925110705,0.06801385760709303,0.968598552792468,0.9498312053555121,0.00983748878352344,0.10903378326354853,0.9495724448489651,0.9425133689839572
160,0.004261959207189434,0.06579958366888482,0.9706071181927642,0.9530975252148413,0.008980240041273646,0.10419009158935563,0.9489661436920154,0.9415106951871658
160,0.003949984641033499,0.06212689801581002,0.9736204384989894,0.957141291813851,0.010053324373438954,0.10992810519843745,0.950122529895347,0.9441844919786097
160,0.0037626015734584894,0.061297406191739595,0.9742187830767052,0.960658064314151,0.009266997911834097,0.10598404222367767,0.949573016517771,0.9451871657754012
160,0.0045802587889792285,0.06832344071635055,0.967877312756754,0.9481197789755441,0.010228707711212337,0.11064205340685515,0.9506331694273218,0.9435160427807487
161,0.004542574413148139,0.06711991045988673,0.9693275314391927,0.9483284895096867,0.00818045143969357,0.09752947210337355,0.9476893904377353,0.9451871657754012
161,0.004026788314256598,0.06410252550537181,0.9717920245048612,0.9518400442466332,0.008928051315888298,0.10398773996894431,0.950728001391699,0.9458556149732622
161,0.0046121404465178355,0.06864909843675485,0.9679270991238558,0.947634526983663,0.01500948192551732,0.1272605588898656,0.9520121496966775,0.9398395721925135
161,0.005706189556376022,0.07555746503549575,0.9606046649025045,0.941409735302865,0.013563858065754174,0.12293959883586028,0.9522022378533281,0.939505347593583
162,0.00475954298299792,0.06981823938805981,0.9664288316740045,0.9389834753434592,0.008393109352618921,0.10081985246269487,0.9511957404582064,0.9451871657754012
162,0.005208187394172829,0.07140518383942986,0.964819556557492,0.9416080103103003,0.008123764212359674,0.09906085220369422,0.9516872288038166,0.9471925133689839
162,0.004256334635155166,0.06541683063263092,0.9706581719224299,0.9510521619802456,0.008637334896775428,0.10223181609380366,0.9511737869324315,0.9471925133689839
162,0.004245139346868896,0.06455193471656347,0.971319798031288,0.9625364591214328,0.008555216030799784,0.10158991509709733,0.9512800848196697,0.9451871657754012
162,0.00426731992732076,0.06488923188074745,0.9714692799820447,0.9539532384048252,0.008519478084053844,0.10117616256305767,0.9501611910760488,0.946524064171123
163,0.004328883992617621,0.06489029515879352,0.9712546820839494,0.9534366798328228,0.010485027066897601,0.11185964945097697,0.9512173392537167,0.9425133689839572
163,0.004538134767619126,0.06700899948625362,0.9695365256472005,0.95116173501067,0.010946314386092126,0.11388024523845164,0.9513811209384053,0.9435160427807487
163,0.004444343982921804,0.06736068275673888,0.9689528390594828,0.9523618205819891,0.009746821032604203,0.10841442759805207,0.9510821170594077,0.9415106951871658
163,0.004172256846419152,0.06410795673439597,0.971980836160529,0.9541358601221998,0.00827007561456412,0.09894371751434457,0.9489870829982282,0.9448529411764707
164,0.004605696509208749,0.06723288070925115,0.968879160808033,0.9501912310269077,0.008190344832837582,0.09801993390747302,0.9491389997704771,0.9448529411764707
164,0.004622748984462198,0.06745959177442579,0.9686770335914333,0.9523670383453426,0.008653383562341332,0.10215002769176697,0.950118985659861,0.946524064171123
164,0.003779866746352876,0.06109539297674402,0.9744338040143582,0.9571569451039116,0.0089013246122704,0.10386188267323476,0.9511455278863399,0.9451871657754012
164,0.0038554020061650697,0.06257310665021318,0.9731103985618857,0.9562594898070991,0.008405015850439668,0.10067376958936265,0.9507749336093158,0.9451871657754012
164,0.0044924400555079475,0.06776609624763934,0.9683303171450961,0.9504469014312322,0.008343891776166856,0.10016507577819787,0.9502619447081625,0.9451871657754012
