second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
165,0.0055320469443412386,0.07366705980279233,0.9625283676703148,0.9301967618560626,0.0051173638785257936,0.07634275431282345,0.9723945039789503,0.965909090909091
165,0.0057331730803365216,0.07586998126286079,0.9606058526447373,0.9396043891825328,0.007424268964678049,0.08915916695458945,0.9720184486578051,0.9679144385026738
166,0.00679046381264925,0.08338573001271855,0.9546760249382317,0.9214726615289087,0.003394701729303051,0.06413063559480942,0.972080784665419,0.9662433155080214
166,0.006384227452251841,0.08001987569061866,0.9560347991627288,0.9359728258884545,0.003944343136390671,0.06850051550424344,0.9720770054875733,0.9682486631016043
167,0.005098304170293405,0.07213946622341917,0.9643302063847283,0.9447908459559724,0.0037530551198869944,0.06697573982929245,0.9719793652283841,0.9682486631016043
167,0.005800481221419485,0.07720201169843587,0.9590946954411115,0.930989861885804,0.004604987089987844,0.07394799563002119,0.9710540992295862,0.9615641711229947
168,0.007302671807872898,0.08461639108065894,0.9505659778691478,0.9151591678711003,0.0036327096872810216,0.06635380980828903,0.972732355610936,0.9649064171122995
168,0.00610808192012722,0.07648696819754462,0.9599350498053356,0.9378042608255543,0.0036696748440590453,0.06667347498984084,0.9724737755402655,0.9649064171122995
168,0.005963518640355152,0.07764932553264174,0.9597544817447817,0.9339639869973336,0.003318075592687819,0.06336598294544397,0.972621033327006,0.9675802139037435
169,0.006126473541371524,0.07710082960993561,0.9590943717957012,0.9365050377505177,0.004306975286453962,0.07152287906526847,0.9720706224341736,0.9695855614973262
169,0.004776998470975634,0.06992229093475157,0.9666765213022612,0.9500451336530082,0.006305160885676742,0.08403600925904557,0.9717444845150879,0.967245989304813
170,0.007350834141321042,0.08519790613547376,0.9500573641798487,0.9101553328150355,0.005548034701496363,0.08006707417780472,0.971730567474333,0.966577540106952
170,0.00559647471698768,0.07559971788389196,0.9610248329049593,0.9250885715329266,0.004654987365938723,0.07378232138581452,0.9722695670621142,0.967245989304813
171,0.006776320720639299,0.080655647290378,0.9551180190081923,0.9223075036654788,0.007058208575472236,0.08859289611664616,0.9720073374723951,0.9685828877005348
171,0.006174380630802582,0.07888667471355015,0.9594951801856488,0.9306976671380045,0.005063924752175808,0.076735643462655,0.9724736647978882,0.9662433155080214
172,0.005611434311825125,0.07462463358709995,0.9614858038610845,0.9395209049688759,0.00358891332798521,0.06593239760167596,0.971817578217817,0.9649064171122995
172,0.005561133483698701,0.07460469505596967,0.9615877178543308,0.9395104694421689,0.004253840498859063,0.07127131078749123,0.9718365248785389,0.9649064171122995
172,0.005466419491259491,0.07484186281746594,0.9615499023064322,0.9403870536855671,0.003829355858943018,0.06812188615929596,0.9715501146008646,0.9639037433155081
173,0.005429598297375967,0.07366579946426742,0.9629965139851857,0.9373816219939161,0.004035484918858856,0.06956454254145497,0.9719394308860471,0.9649064171122995
173,0.005003963877885219,0.07071012808776661,0.9654583348881176,0.9417749787376141,0.003963462429237552,0.0690895865184179,0.971931334008921,0.9655748663101605
174,0.0054972829598495185,0.07336552110655373,0.9636628098557919,0.9551167996326694,0.003755085491866339,0.06731377587216765,0.9721810038391486,0.96524064171123
174,0.0050969741389374525,0.07187869558439498,0.9644634756403069,0.9408357813339733,0.0036643772007664667,0.06641936473279363,0.9723723433073698,0.9649064171122995
175,0.005278157368165386,0.07312797608579163,0.9633481234438648,0.952257465314918,0.004893424385227263,0.07477045544697272,0.9720048444253729,0.9669117647058825
175,0.006943869123728398,0.08387876288922701,0.9514533756462518,0.9118197993248213,0.003851314980420284,0.0680140352738093,0.9722638920083767,0.9649064171122995
175,0.006181056909126174,0.07746048429274324,0.9585743372517492,0.9197925417290623,0.004250973649322987,0.0709239273834112,0.973172695961988,0.966577540106952
176,0.006370972821434193,0.07959875717429754,0.9575952006941939,0.9162862047554693,0.003837396345625166,0.0680869729330504,0.9735517667156126,0.9662433155080214
176,0.0076122648863341,0.08658601052794176,0.9482603191729239,0.9294088795896748,0.004570100409910083,0.07320944578779014,0.9734408795228918,0.9699197860962567
177,0.007011175395318252,0.08362024943421899,0.9514962904705802,0.9144912941618444,0.004194921534508467,0.07037017933515397,0.9741886533887999,0.9679144385026738
177,0.006619135041118544,0.08003562057831148,0.957713333847188,0.9344544567525683,0.006593384314328432,0.08426454936596221,0.9730735188506703,0.9642379679144385
178,0.005573765141889453,0.07544578711517877,0.961756291847969,0.9407470793569627,0.003192265114194015,0.06213778570309445,0.9733045412478422,0.96524064171123
178,0.005407811375334859,0.07422816295056572,0.9621915099271252,0.9413888642494507,0.005348205892369151,0.07745708559177869,0.9727457097666465,0.9682486631016043
179,0.006061688202488071,0.07830566046012963,0.9578514538218168,0.9025008739753615,0.004103824472986161,0.06965927728095372,0.9735171410978581,0.9692513368983957
179,0.00612326040316154,0.07811634558084082,0.9592872067993669,0.9350492817748741,0.0046097950777038935,0.07297238672192637,0.9736994998167138,0.9692513368983957
179,0.005170304691145087,0.0719265414707953,0.9647939077820401,0.9389730398167521,0.003931976685998961,0.06834987634642076,0.9730642686861269,0.967245989304813
180,0.005178619196693248,0.07212381756706808,0.9641477277550851,0.9459909315272914,0.005162617331370712,0.0766625967620965,0.9730278536820144,0.9679144385026738
180,0.006520988782593871,0.08160722375544066,0.9544481293874408,0.9166879725336935,0.003481982392258942,0.06463217953745126,0.9732938091909834,0.9662433155080214
181,0.007023762281545822,0.08239502259219485,0.9528966876208883,0.9338178896234338,0.00486267723608762,0.07457422289140052,0.9738655789783907,0.9685828877005348
181,0.004741502747706631,0.06875250521739722,0.9681895256846323,0.9429594110188724,0.0047592149348929524,0.07355668890255708,0.9734913368881046,0.966577540106952
182,0.00527184025850147,0.07336218809570012,0.9632684104714476,0.9387747648093165,0.00599985527805984,0.08083035210635557,0.9731901470444811,0.966577540106952
182,0.006361219347180689,0.0796140500751444,0.9569854702351015,0.928814054567369,0.004651438444852829,0.07290481512159089,0.9730981879712797,0.9679144385026738
182,0.006449315347708762,0.07883362779762715,0.9571536986086825,0.9222814148487108,0.004686713824048639,0.07311154935708818,0.973154378886214,0.9679144385026738
183,0.006396188277422506,0.08077889272984641,0.9563159566063538,0.9260851643334568,0.0035605437762569634,0.06556335045630687,0.972425910131881,0.964572192513369
183,0.005174639511524755,0.0711253734836905,0.9653426596749363,0.9528157659937491,0.003569230854554917,0.06573700104550541,0.9721994283779704,0.9639037433155081
184,0.0049681585035560765,0.07110208008905838,0.9656534800607119,0.9360041324685757,0.003316862363135442,0.06291933656326211,0.9725170179401671,0.964572192513369
184,0.00567305792013512,0.07532860670269101,0.9607033391723392,0.9407001194867807,0.003948149023926817,0.06893344661792915,0.9721881551968202,0.9649064171122995
185,0.00520812307128354,0.07299496630729954,0.963342459728512,0.9329204343266215,0.004474632977508009,0.07305815499531385,0.9715827422883426,0.9625668449197861
185,0.005154275164172491,0.0720559578662177,0.9646605119505389,0.9425211188971734,0.00419697881443426,0.07066614666656335,0.9726099410088175,0.9675802139037435
186,0.005695709588882678,0.07559861669191514,0.9612892722536884,0.9435959781480068,0.003991286302334629,0.06925168728992358,0.9726923472909946,0.967245989304813
186,0.005796898122164695,0.07619771478574015,0.9607052785709224,0.9344961988593967,0.00358917624107562,0.06565161380006765,0.973240256905912,0.9692513368983957
186,0.00632885772296611,0.07940929872518439,0.956239971175567,0.9255842590515148,0.0036232539277989417,0.06574448301729707,0.9731177529246481,0.9689171122994653
187,0.006177162505028879,0.07915953468300241,0.9572759863792527,0.9280053012475671,0.008266409765928984,0.09424893495152628,0.9720113010102709,0.9692513368983957
187,0.005852603065945646,0.07548592763067428,0.960699110405905,0.9545219746103634,0.004523404059000313,0.07253633643615674,0.9733237036158666,0.9692513368983957
188,0.006485703976496178,0.07906799625781095,0.9576812798735561,0.9361397943157684,0.010693040024489165,0.10656682898075465,0.970441304076523,0.9679144385026738
188,0.005939159734065042,0.07787935284656977,0.959258860046284,0.9320490678465768,0.003994423989206552,0.06882952420117724,0.9726870706280191,0.966577540106952
189,0.0062426105963394925,0.07898085874937866,0.9576309657851834,0.9252451044335335,0.0038204172247787937,0.06784383347895324,0.9712416586624524,0.967245989304813
189,0.006876564023139722,0.08062792544596753,0.9557040161688649,0.9195681779048591,0.003978709773218725,0.06938980811867791,0.970653950652071,0.9622326203208558
189,0.0068158880697892,0.08277502464093085,0.9536061737447299,0.9257147031353538,0.0035162717154548773,0.06528392980966898,0.9707742738789608,0.9649064171122995
190,0.006236417876446948,0.07915243224649758,0.9565318059403058,0.9247389813882378,0.003989235655171797,0.0692862676057863,0.9709466000719514,0.9639037433155081
190,0.0049058126203496664,0.07076595164647634,0.965658991497002,0.9513913165982268,0.005441064271144569,0.07882688785083408,0.9710998272281666,0.9662433155080214
191,0.00441144104115665,0.06605879370005467,0.9700377302417317,0.961346809076821,0.004768664878793061,0.07459365547720971,0.9717286620378911,0.9662433155080214
191,0.0046755284865332,0.0692886753495387,0.9672126685493263,0.94382034197221,0.0047312808688730005,0.07451473038490067,0.9720386924010506,0.9685828877005348
192,0.005583438104675973,0.07529592952813678,0.9618923157322203,0.9358423818046154,0.005740930046886206,0.08085719264414079,0.971231852178282,0.967245989304813
192,0.0062830365564235865,0.08014949830370122,0.9555813906279081,0.9268104334396017,0.004489334032405168,0.07288691412149656,0.9714603985460027,0.9702540106951872
193,0.006065482800990781,0.07735993831039287,0.9588585780959998,0.9312298790000678,0.0038593857327214208,0.06838979371210917,0.9726959310722519,0.9655748663101605
193,0.0058312528109287515,0.0762103377442896,0.9601846754808442,0.9280574788811026,0.00563994727563113,0.08022550791397595,0.972587141195368,0.9669117647058825
193,0.006255578112733715,0.07932051422569768,0.9573009346352763,0.9243789557168424,0.0038669480542012024,0.06844541817206234,0.9730014035240508,0.9649064171122995
194,0.006625913357471719,0.0801488438200338,0.9559040876274977,0.9240032767553857,0.0038684138940880074,0.06812744363074712,0.9732059122474638,0.96524064171123
194,0.005281503346529515,0.0735631024279004,0.9626841350230715,0.9418010675543819,0.0034567811156193786,0.06471849426739078,0.972967839761606,0.9649064171122995
195,0.005689044921275447,0.0761599887097623,0.9601694915487465,0.9277131064997678,0.0042429699562489985,0.07063440123318156,0.9727624125148088,0.9639037433155081
195,0.004929336123442387,0.07025454429850855,0.9660542653533758,0.9416706234705431,0.0034345528139965607,0.06435464372433757,0.9735483285966703,0.9655748663101605
196,0.005384700694669257,0.07321850511528388,0.9634542635380622,0.9308333289851971,0.0037788085057400165,0.06683608105487006,0.9740905852176643,0.9655748663101605
196,0.0061144054155139365,0.0777556107700749,0.9584086781276654,0.9404444490824561,0.00437736944295466,0.0710160947966523,0.97369054427992,0.96524064171123
196,0.005475960617118022,0.07385504066587006,0.9623293507362374,0.9339900758141013,0.003597259869275149,0.06600514774438072,0.9735411739548923,0.96524064171123
197,0.004313950707642909,0.06562667447848183,0.9707574505421229,0.957021283256719,0.00501900571398437,0.07589813600410485,0.9737448639646179,0.9675802139037435
197,0.00565633417435867,0.07513854680405498,0.9634473166327431,0.9397765753732005,0.003317382210479991,0.06339550358672762,0.9736808232619496,0.9649064171122995
198,0.0045660997960059084,0.06835633906434077,0.96778525591365,0.943048112995883,0.0031731112467241473,0.061981370853731906,0.9737498682868522,0.964572192513369
198,0.005461340852300911,0.07389823591416025,0.9622734484371804,0.9356075824537052,0.0037368251069437976,0.06729792156129452,0.9736506399249582,0.9639037433155081
199,0.005159396568641943,0.07151348667344432,0.9647032203325976,0.9405540221128809,0.004361112544938805,0.07266612597347374,0.9734417050709055,0.96524064171123
199,0.005027665099238648,0.0705101992359788,0.9673878101068617,0.9487563461046785,0.003639426419431402,0.0664113488585646,0.9725797462225683,0.96524064171123
200,0.005818216917652856,0.07639447992099337,0.959753655540722,0.9230588615883915,0.00362604258407373,0.06613660474132525,0.9726122413153477,0.9662433155080214
200,0.005782012998893419,0.07606103333098506,0.9601128682973891,0.9351066771717633,0.0035611454739409966,0.06561258005823943,0.9721494139196147,0.9669117647058825
200,0.006104858338778072,0.0786394652699184,0.9573289394457135,0.9315481625646349,0.003787801765429322,0.06759271254230032,0.9728022617075689,0.965909090909091
201,0.005938968895112767,0.07702804101655314,0.959377067911611,0.9338857205470301,0.00701832533814013,0.08797722326913955,0.9718785659467548,0.966577540106952
201,0.0047447028131607704,0.06843556092085061,0.9686221513287936,0.9403661826321528,0.0038583463454415325,0.068367359720879,0.97247608003516,0.96524064171123
202,0.006088355843744734,0.07803967626808161,0.9583470934889721,0.9233458385728371,0.0034385179937544306,0.06455769331142584,0.9727442634992951,0.96524064171123
202,0.004975481766878682,0.07117909191055063,0.9651309594293506,0.9487250395245573,0.003704312881745864,0.06691283374850826,0.972892912806725,0.9655748663101605
203,0.005991669289548607,0.07654716664224613,0.9598471084082559,0.924050236625568,0.003706531580246519,0.06694805687082324,0.9730249412323448,0.96524064171123
203,0.004530370680560523,0.06788594472969553,0.9682258259127515,0.9436690268349567,0.0037511500187974887,0.06739440741366627,0.9735915161918207,0.96524064171123
204,0.00629250898354632,0.08016629793920214,0.9559143718705784,0.9293671374828464,0.00513451904989779,0.07686744833136541,0.9733495862817754,0.967245989304813
204,0.005443314446465057,0.07329066937813712,0.9636740707240494,0.9449839032000542,0.0038516676620929504,0.06817804890566045,0.9733179629512482,0.9655748663101605
204,0.00536068226210773,0.0736371504636667,0.9633330066758282,0.9545532811904848,0.005705716111697257,0.08072608422027913,0.9713904674834014,0.9685828877005348
205,0.005769755163996974,0.07675416026121622,0.9600010744492652,0.9310107329392181,0.0036359534209623235,0.06638128619819923,0.9730000756060788,0.9675802139037435
205,0.004714886007337447,0.06754369310850414,0.9688831780439695,0.9471440572284282,0.003565177123527974,0.06535475609541912,0.9731285985626732,0.9669117647058825
206,0.004815829417887418,0.06974212408958874,0.9665755216498167,0.9431472504996007,0.0036579743173206225,0.06625002295651183,0.9731525432987623,0.9685828877005348
206,0.004693422637715498,0.0688817453755202,0.9674548359632253,0.9459752782372307,0.005590255605056882,0.07935823980807008,0.9723084549840109,0.9679144385026738
207,0.0052108424715697765,0.07055883652353608,0.9660145437994473,0.936442424590275,0.004339019791223109,0.07149792751743798,0.9729259192638319,0.9669117647058825
207,0.004729400429984226,0.06951988699044459,0.9674232627432048,0.9551689772662049,0.00822039833292365,0.09479687140719839,0.9699505473910804,0.9679144385026738
207,0.006113856633686844,0.07815559161610215,0.9580027042870314,0.9307185381914187,0.004922179551795125,0.0752663866167067,0.9714340234303988,0.9649064171122995
208,0.005032135112046757,0.07085179390994312,0.9654728300729588,0.9459857137639377,0.004547247127629816,0.07280172769987303,0.9713661468812778,0.9655748663101605
208,0.0058402409503126845,0.07707339236214093,0.9589250782249171,0.9423071905996775,0.006270883092656732,0.08296101311577601,0.9720320008157859,0.967245989304813
209,0.00452961419325541,0.06668545621651926,0.9693500368954542,0.9508695402628707,0.006124143116176128,0.08214901245202386,0.9729603218258908,0.9669117647058825
209,0.007476264419143691,0.08699009194590951,0.9494893267217268,0.9122685269732275,0.0037920417031273245,0.06721082022065163,0.9730410613431312,0.9649064171122995
210,0.006079614545930834,0.07770867382085747,0.9585554279558878,0.9323986579912653,0.005048161535523832,0.07575234231158064,0.9728306849387375,0.9679144385026738
210,0.005478696582619758,0.07442960933247812,0.9616745065224175,0.9316681711217667,0.005674372334033251,0.07949124711838575,0.9723739733942621,0.9679144385026738
210,0.00637731359422426,0.07848437805485026,0.9582126709169665,0.936275456162961,0.008180693816393613,0.09419048677453615,0.9710033046809734,0.9679144385026738
211,0.006276443984140368,0.07813978182243361,0.9580969459182068,0.9228971109244308,0.004405578714795411,0.07153426294259312,0.9726765648292648,0.96524064171123
211,0.004906809532686192,0.07014260157603094,0.9675109267232616,0.9348510067674389,0.00405550713185221,0.06944481905616882,0.9733630344785088,0.964572192513369
212,0.004870750331867705,0.07028330708058204,0.9659590565061587,0.9345535942562859,0.003798626136267558,0.0673181977818115,0.9739373304626414,0.966577540106952
212,0.005409151349928887,0.07377520841792923,0.962694844871278,0.937559025947937,0.0044756313553079964,0.07168578209344242,0.9732599883120284,0.9669117647058825
213,0.004564991727580919,0.06840691997748649,0.968033446781117,0.9380442779398181,0.0037777514895424246,0.06735770823560161,0.9728773354239193,0.9635695187165776
213,0.0057176012573215895,0.07598069910124185,0.9609507584407669,0.9294245328797356,0.004270345473196357,0.07060780801226332,0.9724258980616028,0.9629010695187166
214,0.004831760957398836,0.06936330436167468,0.9671924178618081,0.9441229722467165,0.0037464733875822278,0.06699409443240238,0.9731947884489414,0.9639037433155081
214,0.0046140980249380365,0.06768859377132776,0.9684759242319184,0.9357119377207764,0.0036659415607573466,0.06629671312202058,0.9735181660760645,0.9639037433155081
215,0.00496912859928082,0.07105699457122829,0.9651247889507948,0.9357536798276048,0.00408612571482081,0.07008460062834616,0.973977219774119,0.9639037433155081
215,0.005530154770788024,0.07463344081086565,0.9627348306685606,0.9430950728660651,0.0038548288226593285,0.06804546074402888,0.973644837789732,0.9635695187165776
215,0.006015675293062539,0.07746043742218879,0.9593456383653064,0.926152995257053,0.0035802653008431664,0.06583282644560141,0.9733391236348743,0.9622326203208558
216,0.005406630184391842,0.07409009786632828,0.9622419436972248,0.9323360448310225,0.004454379470553249,0.07233430329639765,0.9737346140985974,0.9662433155080214
216,0.0056285467957529955,0.07387241225548966,0.9637341691666644,0.9394478562819261,0.0046807243023067715,0.07323618406674556,0.9738845400929268,0.965909090909091
217,0.006600335692329442,0.08156812674504753,0.9546855837588218,0.9195994844849805,0.003766815864946693,0.06675222911226744,0.9737075292461282,0.9642379679144385
217,0.005434108685756869,0.0741839475616528,0.9619306485892583,0.929873260528142,0.0035246179875684904,0.06502717039870744,0.9737918875766255,0.964572192513369
218,0.004550460650695159,0.06817353268631496,0.9688955391713817,0.9434342274840466,0.0035551256297821966,0.06564346864137402,0.9739676821191428,0.9662433155080214
218,0.005087046365267323,0.0723421949505686,0.9638330308786082,0.9305933118709333,0.004304504604078829,0.07039667585181716,0.9737177612126192,0.9679144385026738
219,0.004736575037788819,0.06703223709112485,0.9700983753976186,0.9456883012527849,0.006531810108572245,0.08381955849718581,0.9735570265588488,0.965909090909091
219,0.005223272929844611,0.07284205162316532,0.9637841014963501,0.9367815792082564,0.003912566252984107,0.06792815948192585,0.9739498904971453,0.9649064171122995
219,0.004431181101073676,0.0651519978327297,0.9708275308901768,0.9429959353623473,0.0040968340239487585,0.06954376006313638,0.9736008060864791,0.965909090909091
220,0.004673915422138046,0.06873154164825851,0.9682495093245783,0.9470188309079429,0.0040305510861799124,0.06869392138648504,0.9730815540376746,0.966577540106952
220,0.005107302917167544,0.07127129189569303,0.9652271110884546,0.9441125367200095,0.003408465924178472,0.06427639906629054,0.9731976827792198,0.965909090909091
221,0.004036764799178962,0.0642091638891786,0.9716933205855481,0.9504260303778181,0.005176359694451094,0.07580530371928365,0.9730140915279146,0.967245989304813
221,0.005376716048511512,0.07417405046340907,0.9622597610622841,0.9446238775286584,0.004736633040010929,0.07327841963697301,0.9734814199841985,0.967245989304813
222,0.005298307548989268,0.07193397701517691,0.9645625525087024,0.9353101699425522,0.0034764266329148086,0.06489619507951849,0.9738604594108873,0.965909090909091
222,0.005452777984935571,0.07355386284473764,0.9626739454277068,0.9384825700615173,0.004395644797477871,0.07167768609290745,0.9739050222890459,0.9662433155080214
222,0.005645414554130505,0.07540658212422215,0.9617282397374275,0.9395730826024116,0.0041930921259336175,0.0702314093002605,0.9734898986057001,0.9685828877005348
223,0.0045046704198124215,0.06607945800408026,0.9699526578828406,0.9561446990133208,0.0033751186854715344,0.06394761173083224,0.9737055007199472,0.967245989304813
223,0.004883944645852727,0.07032886091787403,0.9661845470267205,0.9347727403171354,0.003391586984798778,0.0640621845574377,0.9739020531795131,0.967245989304813
224,0.004447181955637301,0.06715683193144084,0.9690714579022963,0.945876140733513,0.004223501915112138,0.07043468883369558,0.9736439441218351,0.9679144385026738
224,0.004287432098542066,0.06618682227808256,0.9698986545601362,0.9499616494393511,0.0038554925820790233,0.06798916718118195,0.9735192494123674,0.9675802139037435
225,0.004064294732148375,0.06437714807986576,0.9719031017740005,0.9483545783264545,0.005222286353819073,0.07715004393236238,0.9722421664819676,0.9679144385026738
225,0.005288357373929638,0.07260235769807963,0.9639724647446851,0.936844192368499,0.003471506379401035,0.06486227257703177,0.9729669732132649,0.965909090909091
226,0.005919127012876903,0.07732853236681186,0.959360815949091,0.9383521259776784,0.005226842826232314,0.07784989889147062,0.9714916094371265,0.9689171122994653
226,0.006535857511848649,0.08119931644654214,0.9543292989834297,0.9242172050528819,0.004810509807430208,0.07485663706747485,0.9714621654092946,0.9679144385026738
226,0.00560406016131096,0.07446981723578348,0.961707185210473,0.9430689840492973,0.008595781587064266,0.09576210714035019,0.9716057261946891,0.9679144385026738
227,0.006896572201238836,0.08340152108649446,0.9519020881013767,0.9108858196845339,0.005996134830638766,0.08160684698996672,0.9725008225880105,0.967245989304813
227,0.005166084738448262,0.07124236132925539,0.9659086471769798,0.9414880017531683,0.003521426289808005,0.06522059745044934,0.9732687569684998,0.96524064171123
228,0.0037675297490375884,0.06189210000787944,0.9736843854345804,0.951793084376451,0.0034140896335884464,0.06426132161045467,0.9735324135006818,0.96524064171123
228,0.005032039000926649,0.07186480404660057,0.9643416283570935,0.9365467798573462,0.004312389879487455,0.0717763198506694,0.9730856562614418,0.9635695187165776
229,0.0050813212429228075,0.07130095429740552,0.964908686270994,0.9423854570499807,0.004008362082095119,0.06969736292055917,0.9736535242814368,0.9642379679144385
229,0.004049137734588893,0.06236467260013348,0.9737749598352423,0.9529305567875274,0.004428853932768107,0.07177548961206695,0.9737364545359871,0.9685828877005348
229,0.006436917780186324,0.07941093053466573,0.9574296844694375,0.9269460952867943,0.00375748363439925,0.06701319091715256,0.9734832132911633,0.9695855614973262
230,0.005054715568857158,0.06856406744390327,0.967684766118659,0.9337657119898981,0.0034524522045103366,0.06460526938563721,0.9738065525649512,0.9669117647058825
230,0.004885090083596022,0.0704973500920397,0.9669573763560902,0.9429594110188724,0.0042490396881476045,0.07015811220616121,0.9741327080696128,0.9679144385026738
231,0.0057320369078832515,0.07628808445615479,0.9599976144133038,0.9138442915060029,0.003423547715647146,0.064053792189805,0.9736280335583555,0.9679144385026738
231,0.00493982109679457,0.06981549453324208,0.9666631915099058,0.9460639802142413,0.007276766095310449,0.08890569129058164,0.9726028135035828,0.9685828877005348
232,0.005540881134733996,0.07341971044107652,0.9631557417574884,0.9376633812150083,0.0037235856463667004,0.06645216499257377,0.9738727065585566,0.967245989304813
232,0.005333828116657541,0.07352652210676033,0.9636885371303292,0.9371885647498343,0.00367191536934115,0.06630931574166812,0.9731784118488978,0.9682486631016043
233,0.005768135258489672,0.0767326582407231,0.9592076766576776,0.925881671562668,0.004608736420050263,0.07325258592241979,0.9724229324467994,0.96524064171123
233,0.004006017889717922,0.06367991815259429,0.9721988951364278,0.9578822142100565,0.004533327138051391,0.07250975723182965,0.9729990637261735,0.9682486631016043
233,0.004623099161750253,0.06788691368227918,0.9682455449286748,0.9523826916354035,0.003780576537246816,0.06747710170128704,0.9738368200758358,0.9662433155080214
234,0.004615325371132177,0.0683195219244001,0.9683734124342869,0.9474988651364704,0.0042816368397325276,0.07083034722274051,0.9732771349077176,0.9689171122994653
234,0.00504364855313564,0.07047135647143798,0.9660435321032039,0.9410914517382977,0.0049981489777565,0.07560284283634615,0.9727891376812433,0.9689171122994653
235,0.004688718633534496,0.06808566923531409,0.9686384541997308,0.9433768320871574,0.0046576820081099864,0.07360192399685714,0.9724299064769146,0.9705882352941178
235,0.0048796587678439475,0.07057751278375718,0.9656691841694339,0.9413471221426222,0.0037515699659707025,0.06707884572788758,0.9725999048031768,0.9669117647058825
236,0.005212182617362808,0.07182101919980609,0.964523372514417,0.9374703239709264,0.0039835954899899665,0.06901968173901124,0.9732105521997549,0.967245989304813
236,0.004803128177574014,0.06865660570124169,0.9675855543316766,0.9460170203440591,0.0034736710251308976,0.06485084507959982,0.9733172922688296,0.965909090909091
236,0.004562264102894594,0.06757674229400536,0.9685146833719122,0.9381121088634145,0.0035919159403420054,0.06592709920875152,0.9734558181081036,0.967245989304813
237,0.0054215684615294725,0.07317928334045573,0.9638895629815369,0.9219944378642649,0.003718352696705551,0.0671150481361024,0.9732820338876201,0.9685828877005348
237,0.0051461014595321,0.07203818820975916,0.9646650047086421,0.9316055579615239,0.003468035506011802,0.0647914189220635,0.9735972781559814,0.966577540106952
238,0.004712830598959152,0.06795173481802613,0.9686232811621394,0.9491528961195492,0.003466393153212266,0.06474420208134087,0.9736386816483978,0.9669117647058825
238,0.003809953755562139,0.061823079256651495,0.9737355982348849,0.9528470725738702,0.0035234766342910006,0.06500435794578872,0.9731977139668414,0.966577540106952
239,0.004405652843963574,0.0662879642780143,0.9697560974815701,0.9493563888903381,0.0036689257074613126,0.06620303022795924,0.9733306655881695,0.965909090909091
239,0.004873771251261453,0.0700295383484947,0.9662420488312712,0.9414619129364005,0.004045278939884156,0.06887806807149568,0.9737438204461766,0.9649064171122995
240,0.005170652478495065,0.0706961184372076,0.9659670602790883,0.9403192227619708,0.0035009502877073827,0.06509318363640595,0.9740986103611231,0.9639037433155081
240,0.0050710655255791015,0.07203408701728403,0.9647565635373297,0.9393643720682691,0.003563514634151943,0.06553112093438358,0.9732398782290055,0.96524064171123
241,0.004271740467041074,0.06621758575285787,0.9698536183098773,0.9471753638085497,0.003592832389404066,0.06576177369370993,0.973071707782091,0.9635695187165776
241,0.003939775044701117,0.0630414137524586,0.9727271712512726,0.9515217606820658,0.0035565950063755737,0.0655515421909082,0.9726441286700929,0.9642379679144385
241,0.005216146969948621,0.07234096663601142,0.9639605829135257,0.9384721345348102,0.0037988316675182433,0.0677425056597764,0.9726941498476909,0.964572192513369
242,0.005113060723113663,0.07068905222787569,0.9662988568794438,0.9487041684711429,0.0037621607771143317,0.06749253068781232,0.972749712960094,0.9649064171122995
242,0.005972502198453774,0.07633781692380226,0.959643232065255,0.9291688624754111,0.0035410511773079634,0.06516409629621267,0.9722793271062234,0.9642379679144385
243,0.004909120500087738,0.06948577482507595,0.967123833012526,0.9413314688525614,0.004452108265832066,0.07201650396296372,0.9720345891079499,0.966577540106952
243,0.005287100855425438,0.0723966084301715,0.9654540103389705,0.9493042112568024,0.004864564328454435,0.07518327332733679,0.9711772613141986,0.9669117647058825
244,0.005598651601330322,0.07216454233586403,0.9642484821763827,0.9411227583184192,0.005296590831130743,0.07743605370623963,0.9717017756586547,0.965909090909091
244,0.005539855950594167,0.07536760893480171,0.9608995378469108,0.9260277689365674,0.004212333401665091,0.0702658233806944,0.9726297768705676,0.9635695187165776
244,0.004759163034203298,0.0667928616949814,0.9698898278388622,0.939531340495583,0.004613867495208979,0.07308448041693656,0.97314556728797,0.9655748663101605
245,0.003933726207298391,0.06194154393672901,0.9748663617772892,0.9502121020803223,0.005010434798896313,0.07601354217758158,0.9718432815153769,0.967245989304813
245,0.007339531494140187,0.08454041866758459,0.9505076939351733,0.9083238978779355,0.004250400187447667,0.07053500406262271,0.9721192780768351,0.966577540106952
246,0.006146440843996757,0.07873723689239143,0.9570649021597379,0.9255894768148685,0.004717114265076816,0.07375518546200503,0.972430689216539,0.966577540106952
246,0.004200514803147491,0.06533693096160131,0.97104739711437,0.961571172901024,0.003989233647007495,0.0691271628991175,0.9724740855751087,0.9675802139037435
247,0.0051985823494546555,0.0724839023366682,0.9646682226994585,0.9389834753434592,0.0038714786373020616,0.06845622966739846,0.9724057257649883,0.966577540106952
247,0.003979874473503407,0.06356336944868812,0.9724100545564717,0.9502747152405647,0.0036994699767092243,0.06674996687804324,0.9722281387337834,0.965909090909091
