second,train_L1Loss,train_RMSE,train_PLCC,train_SROCC,test_L1Loss,test_RMSE,test_PLCC,test_SROCC
5480,0.015971284907530334,0.026380780667301252,0.9952919042456724,0.990242782528841,0.05135197639465332,0.06828732049091826,0.9730479085668027,0.9649064171122995
5481,0.016882791512591,0.027248369502529613,0.9949520373408547,0.9888757285302079,0.04462711438536644,0.06480444188271142,0.9748452136217757,0.9722593582887702
5482,0.015411098364411908,0.025860838147459972,0.9954732007653325,0.9898566680406775,0.04227677583694458,0.06351274986792396,0.9750682693078889,0.9759358288770055
5482,0.016666376798906746,0.02662892850741577,0.9951757211948439,0.989507077895989,0.046696605533361434,0.0654744879736438,0.9739721019162175,0.9725935828877007
5483,0.017869957010535634,0.027753153362225672,0.9947664640382786,0.9895905621096459,0.04259169474244118,0.06433434113221162,0.9741854597795975,0.9699197860962567
5483,0.016014347072033322,0.026391654716475366,0.995264243665885,0.9892148831481895,0.04577095806598663,0.06575095369852303,0.9737297676498259,0.9709224598930483
5484,0.014862371772965965,0.02562294887301377,0.9955362542067578,0.9900914673915878,0.046312577277421954,0.06543373128562459,0.9740105394392203,0.972927807486631
5485,0.017040452810333055,0.027200694172679157,0.9949693967675485,0.9881348061340025,0.04597035050392151,0.0661663369729193,0.9741131915335817,0.9699197860962567
5485,0.017085311441298795,0.026800719720097173,0.9951201314968402,0.9895018601326353,0.04270695224404335,0.06379770140237372,0.9740654339273122,0.9685828877005348
5486,0.01683093366377494,0.026628553914516115,0.9952281484719623,0.9895801265829388,0.04520050957798958,0.06454552129329046,0.974884928443086,0.9702540106951872
5486,0.015307178611264509,0.02559163789420196,0.995547693484332,0.9907228167573685,0.043794095516204834,0.06369553292927063,0.9744672310929988,0.9695855614973262
5487,0.014466641552965431,0.025164443934446112,0.995706025276651,0.9903836621393872,0.04361838325858116,0.06442371515484757,0.9747274817426299,0.966577540106952
5488,0.01491772964158479,0.025741804035264968,0.9954996838731485,0.9904410575362763,0.044502171128988265,0.06570333396034535,0.973685484101597,0.9662433155080214
5488,0.015094411915496868,0.025397754669927188,0.9956247541178656,0.9907958654443183,0.04440280422568321,0.06520824495926478,0.9752156682834501,0.975601604278075
5489,0.01597199495881796,0.025610982916643255,0.9955448176681252,0.9899505877810417,0.04446709379553795,0.06423033515092617,0.9747512164735511,0.9715909090909092
5490,0.017992066219449043,0.026882064269344443,0.9951577387073843,0.9891261811711791,0.04962683767080307,0.06653484099323273,0.9745188147438497,0.9685828877005348
5490,0.01960030691150357,0.02833214906068587,0.9947714523060538,0.9880356686302848,0.04359762370586395,0.06556128318516712,0.9750034915931864,0.9776069518716579
5491,0.01746729588793481,0.02775552465971906,0.9948513552317282,0.9895436022394639,0.04729720056056976,0.06421397541447794,0.9744884787406043,0.9705882352941178
5491,0.014633549788199803,0.025411162171200923,0.9956494027326988,0.9901906048953054,0.04553667828440666,0.0663648989942058,0.9749011238105473,0.966577540106952
5492,0.016318379353512737,0.02623781961090606,0.9953245074684557,0.9893975048655641,0.04451011568307876,0.06537515683286102,0.9737215740958861,0.9642379679144385
5493,0.013771707931643022,0.02506563736686353,0.9957275120056105,0.9899297167276274,0.04409103021025658,0.06376616465973384,0.9745010865262299,0.9709224598930483
5493,0.014069084817653192,0.025543784158664942,0.9955621007807658,0.9899975476512236,0.04560024216771126,0.06419183428624918,0.974130142517788,0.9715909090909092
5494,0.015477973146035391,0.026108030589514494,0.9953640276919143,0.9896636107965957,0.04216302931308746,0.06403695851480418,0.9742091283745759,0.9766042780748664
5495,0.014307172421146841,0.024945877812761835,0.9957660918981676,0.9904984529331655,0.04392843618988991,0.06477505109023857,0.974131256063939,0.9725935828877007
5495,0.016342590946485016,0.026124697527174563,0.9953585651585304,0.9893401094686751,0.04505860209465027,0.06507975002795668,0.9747084297084074,0.9715909090909092
5496,0.014987817362827413,0.025994476698335486,0.9954222134850029,0.9903262667424979,0.044867603480815886,0.06435421462330333,0.9744597580105189,0.9762700534759359
5497,0.017744410344782996,0.026671366107496042,0.9951669381500869,0.9897418772468991,0.0434968039393425,0.06570222195376756,0.9744924399442805,0.9699197860962567
5497,0.016906563877401984,0.026047830820417162,0.9954082348504193,0.9902845246356696,0.04546260088682175,0.06521085588888688,0.9738125404203104,0.9662433155080214
5498,0.014918001532992897,0.02581572113915269,0.9954855961745229,0.9900705963381735,0.04582514390349388,0.06592379166670004,0.9739019007561351,0.96524064171123
5498,0.015692384749212685,0.026360167681168115,0.9952986961743393,0.990018418704638,0.04457070678472519,0.06555332260793137,0.9746971150607868,0.967245989304813
5499,0.014264967676032992,0.025359245806612595,0.9956383972385109,0.989955805544395,0.045337000489234926,0.06534979967379534,0.974510800976834,0.9682486631016043
5500,0.01475970704546746,0.025103931026060577,0.9957123621562,0.9903158312157908,0.042664294689893724,0.06492997290501841,0.9746913798286995,0.9705882352941178
5500,0.01683967445483979,0.02591170191769603,0.9954913226414192,0.990018418704638,0.04548258110880852,0.06506488248955616,0.9744266663747819,0.9699197860962567
5501,0.019795689896187362,0.02870879207312664,0.994396482317044,0.9878008692793745,0.04739063680171966,0.065734020728322,0.9738912326882039,0.9635695187165776
5501,0.01760876436224755,0.028092109157890018,0.9946405995156926,0.9882026370575987,0.045662432163953784,0.06380299329272084,0.9747644674658849,0.9702540106951872
5502,0.015427370802225435,0.02569545758658061,0.9955382110494742,0.989674046323303,0.045792168378829955,0.06581356735219146,0.9745433638360579,0.9752673796791445
5503,0.01580122806241407,0.025811724437691894,0.9955675783532534,0.9906810746505401,0.043802176415920255,0.06399489136440269,0.974560787371471,0.9702540106951872
5503,0.014972129097098814,0.025440103537820065,0.9955975233040523,0.9901906048953054,0.043343423306941985,0.06384794247231404,0.9749533700542742,0.9679144385026738
5504,0.014253139221931206,0.025306379254222872,0.9956673228659012,0.9903836621393872,0.04279573187232018,0.06479533213855455,0.9750466343728186,0.9772727272727274
5505,0.016225230441812205,0.025901108166508733,0.9955244245138093,0.9904984529331655,0.042899108678102496,0.0650425591467064,0.9757499743517893,0.9745989304812834
5505,0.015724297092460534,0.026183476526080895,0.9953758412610926,0.9898253614605562,0.043021148443222045,0.06423244495107806,0.9747291465761521,0.972927807486631
5506,0.015096520566765,0.025284329162115652,0.9956710972855177,0.9901384272617698,0.0448332242667675,0.06542847897337645,0.9746717776060662,0.9722593582887702
5507,0.016437923645271975,0.026215500850423342,0.9954218528139636,0.9899818943611629,0.043535417318344115,0.06464491061618884,0.974344509648702,0.9709224598930483
5507,0.014071537291302401,0.02486557282527956,0.9957999897035616,0.9909576161082789,0.04445376247167587,0.0636133572086869,0.9748121889480982,0.972927807486631
5508,0.015278615687480745,0.026032135122855942,0.9954026044103893,0.9901384272617698,0.048356969654560086,0.06645370947736949,0.9737961229008556,0.9742647058823529
5508,0.017400379539193475,0.02742058302332863,0.9949170632160292,0.988661800232712,0.044310300052165984,0.06528575890245555,0.9739710655518966,0.9709224598930483
5509,0.016182636896915296,0.026555190242641285,0.9952041598658917,0.9898357969872632,0.04443512782454491,0.06422621267775491,0.9735607425259061,0.9639037433155081
5510,0.016192405484616756,0.025623467768782132,0.9955935263425366,0.9903680088493265,0.04617893844842911,0.06797954901845922,0.9753482744402713,0.973596256684492
5510,0.018810051000293565,0.02829625861437098,0.9945805720927898,0.9889279061637436,0.0425324022769928,0.06361384955174731,0.9740352118159876,0.9689171122994653
5511,0.015773666967802188,0.02603347816263052,0.9953991529801253,0.9895383844761102,0.044723746925592424,0.06590549419564903,0.9738116916018115,0.9722593582887702
5511,0.017385023372138247,0.02750160486266844,0.9948717141237181,0.9890009548506936,0.0432999737560749,0.06345214582811773,0.9746911282674172,0.9759358288770055
5512,0.015285540317349574,0.025462410483518817,0.9955963215426764,0.9907123812306614,0.04423498660326004,0.06399556028090016,0.9744656530534622,0.9742647058823529
5513,0.014004162704462515,0.024843725262171414,0.9958174552189486,0.9908323897877934,0.04310620054602623,0.06407115119741953,0.9743953159939094,0.972927807486631
5513,0.013362930649343659,0.02479291743895073,0.9958248800792643,0.9908897851846825,0.04574776440858841,0.06530448240509472,0.9740522011395516,0.972927807486631
5514,0.013351737905074568,0.024889755857153147,0.9957853360029649,0.9902897423990229,0.04306910634040832,0.0642759930519085,0.9743031345905938,0.9719251336898397
5515,0.01519233695067027,0.02594613188724694,0.995454206948556,0.9898775390940918,0.04611358940601349,0.06506471264684019,0.9746682780942547,0.9695855614973262
5515,0.013882825753706344,0.02511239546647048,0.99573217709981,0.9907332522840758,0.04261164516210556,0.0638800583648081,0.9747515132581427,0.9739304812834225
5516,0.013768904349383186,0.02509683085548231,0.9957284415179541,0.9904567108263371,0.04406029134988785,0.06407747015031633,0.9745585963738419,0.9732620320855615
5516,0.015333304893882835,0.025525293583287107,0.9955704732913407,0.9894653357891604,0.04484903290867805,0.06542257809008056,0.9743088492852751,0.9682486631016043
5517,0.01480081765090718,0.025207807345481517,0.9956873085628506,0.9901645160785376,0.04252288416028023,0.06457670191134665,0.9744088489257036,0.9702540106951872
5518,0.015177889562704983,0.026343295592155952,0.9952807847438447,0.9897001351400706,0.043781717866659166,0.06469484005056857,0.9744565855549925,0.9682486631016043
5518,0.016328587470685735,0.026016363974544963,0.99540297421581,0.9902375647654874,0.04444955065846443,0.064422991115025,0.9749271059614852,0.9689171122994653
5519,0.01907226163893938,0.027530065975204188,0.9949821825197546,0.9888131153699653,0.04720493406057358,0.06547499386515321,0.9740388668181754,0.9752673796791445
5520,0.018152665237293523,0.02712234587025215,0.9950088380422831,0.9892305364382502,0.04273836687207222,0.06350507606837223,0.975348823472359,0.9776069518716579
5520,0.01311795534018208,0.024875072971322625,0.9958075277154251,0.9908897851846825,0.0448156863451004,0.06561072797708348,0.9747295220482504,0.9739304812834225
5521,0.014389341587529463,0.02511582656133448,0.9957237507586203,0.9908741318946219,0.04371423944830895,0.06452629454366363,0.9746712784756585,0.9685828877005348
5522,0.012671626693404773,0.024612730691760572,0.9958786279964048,0.9906341147803581,0.0427970826625824,0.06352091935740364,0.9748461312528818,0.9679144385026738
5522,0.013366435188800097,0.025063974108774822,0.9957349087423378,0.9915002634970492,0.043198902159929276,0.06486028802826686,0.974106382299311,0.9695855614973262
5523,0.014279986950842774,0.02575240509295569,0.9955330683217443,0.9897157884301312,0.045699949562549594,0.06509886839444923,0.9738802096577457,0.9662433155080214
5523,0.015100560041473192,0.025166768381833175,0.9957091484857523,0.9901436450251235,0.04317339807748795,0.06417327853647291,0.975462149158301,0.9762700534759359
5524,0.015326271217097254,0.02492625302936371,0.9958075499019848,0.990540195039994,0.044443036615848544,0.06652219326841788,0.9749824600824967,0.9719251336898397
5525,0.01428005488260704,0.024909716577812883,0.9958001018670743,0.9905454128033475,0.0454967312514782,0.06404336861161485,0.9750043784760292,0.9679144385026738
5525,0.015131965663064928,0.025771710817918174,0.9954824842433891,0.9896270864531208,0.044979697465896605,0.06398648226635453,0.9746900635048367,0.9742647058823529
5526,0.014756002079914598,0.024303489308477325,0.9959840395157965,0.9905923726735295,0.04561242610216141,0.06436666027955434,0.9740027668782991,0.9759358288770055
5527,0.01737630197449642,0.02771774606523703,0.994770500484845,0.9895905621096459,0.04467925429344177,0.0652528268046676,0.9738228841786328,0.9675802139037435
5527,0.013571348479565452,0.025053179752487113,0.9957315952440796,0.9905349772766404,0.04469532668590546,0.0647648234300284,0.9744976766133798,0.9762700534759359
5528,0.013486144954667371,0.024187987781258396,0.9960518209481629,0.9903210489791445,0.04269399121403694,0.06406478326551612,0.9746387991845288,0.9692513368983957
5529,0.013954535222557537,0.02523612453685879,0.9956721301338395,0.9903575733226194,0.04586197212338448,0.06478025402520958,0.9743005155762755,0.9709224598930483
5529,0.015424438341356376,0.02492352836764407,0.9957789414470385,0.9907854299176113,0.04196936637163162,0.06374868568856676,0.9750068380459163,0.9702540106951872
5530,0.01568916976890143,0.026321082553397976,0.9953085659577501,0.9898671035673846,0.044732334464788436,0.06348713825714546,0.9740537945212473,0.9675802139037435
5530,0.013806182233726276,0.024748431159189642,0.9958575613287134,0.9907645588641971,0.04463407695293427,0.06477561241502429,0.9742690800979239,0.9745989304812834
5531,0.013290299760068165,0.024310691202230648,0.9959824060706943,0.9908950029480362,0.04418630301952362,0.06377343781280308,0.9737999914173721,0.9692513368983957
5532,0.0139917819212903,0.024776270529585667,0.9958291269217201,0.9908428253145005,0.04365037381649017,0.06392719064444831,0.9748600257123962,0.9702540106951872
5532,0.013677065425059375,0.025239978585625385,0.9956675902460429,0.9900445075214056,0.04569431841373443,0.06441482646549608,0.9748638979620269,0.9719251336898397
5533,0.01539230763035662,0.024740808406753485,0.9958390265340659,0.9913854727032708,0.04518120586872101,0.0658352126038368,0.9737924858168029,0.9662433155080214
5534,0.015061864191118409,0.024872008031399245,0.9958020982278821,0.9907332522840758,0.04423327520489693,0.06390232064391473,0.9747062475356569,0.966577540106952
5534,0.014827925711870193,0.025486295661890514,0.9955803539151883,0.9904775818797512,0.04524951204657555,0.06375431212105023,0.9753274926055707,0.973596256684492
5535,0.013841305667644037,0.024734577101834496,0.9958485557522019,0.9911506733523606,0.04525339677929878,0.06427874933412568,0.9742808110235843,0.9709224598930483
5535,0.016508566215634346,0.0262571442475337,0.9953206273392458,0.9895905621096459,0.04364012777805328,0.06403288793395741,0.9741606287990138,0.9679144385026738
5536,0.01451734283610302,0.02545579584629508,0.9955926945840815,0.9907123812306614,0.04717532619833946,0.0649358403065108,0.9741105558650723,0.9702540106951872
5537,0.013785689357010758,0.024466324973079163,0.9959287490132059,0.9905715016201153,0.04240943193435669,0.0635457110754907,0.9752474532701051,0.9699197860962567
5537,0.013923219788600416,0.025123360917493627,0.9957059003244692,0.9905662838567616,0.04376783519983292,0.06423552648580784,0.9744969088707663,0.9689171122994653
5538,0.013995245592120816,0.024420200353033675,0.9959446842357192,0.9904984529331655,0.04702573567628861,0.064789627700222,0.9745169884717247,0.9705882352941178
5539,0.01854900621316012,0.027237792001418317,0.9949768960959913,0.9888131153699653,0.048027503490448,0.06778077418178466,0.9751976243288981,0.9745989304812834
5539,0.015819056452635455,0.02618577168918398,0.9954174098851266,0.9894601180258069,0.04478738307952881,0.0643807614341769,0.9752204726708515,0.9766042780748664
5540,0.014219238669337594,0.02541543104212457,0.9956101789810222,0.9900497252847593,0.04428611695766449,0.06277767483858489,0.9744751171754603,0.9752673796791445
5540,0.01828814988188884,0.027200523507891945,0.9950285976730946,0.9895749088195851,0.0406315378844738,0.061477700838786724,0.9751730914059559,0.973596256684492
5541,0.01875256029341151,0.027359906450586433,0.9949985265779362,0.9879156600731528,0.04290768355131149,0.06314060798654776,0.9747151195910879,0.9742647058823529
5542,0.017936222803066757,0.027705475723805707,0.9949023500903595,0.9894757713158675,0.04364409074187279,0.0648587527236356,0.9745343418336551,0.9689171122994653
5542,0.01271115748814362,0.024783560870425103,0.9958215212828717,0.9907489055741364,0.045244079828262326,0.0643848491995195,0.9749091995223823,0.9732620320855615
5543,0.0148129451143391,0.024628643895032755,0.9958754237025698,0.9909158740014503,0.046465391665697096,0.06549364500762254,0.9741950198381575,0.9732620320855615
5544,0.01493088057374253,0.02523674100862281,0.9956717214450306,0.9904723641163977,0.0478083997964859,0.06541553625023944,0.9743872085994373,0.9709224598930483
5544,0.015238604837042443,0.025538492612343314,0.9955671796879618,0.9905454128033475,0.044112487137317656,0.06437374089045866,0.974879702041161,0.9675802139037435
5545,0.01674073704463594,0.02630612304873238,0.9953222886709535,0.9898775390940918,0.0462841272354126,0.06663751857151316,0.9748839098634371,0.9689171122994653
5545,0.013946953284389833,0.02508455775015517,0.9957438369278191,0.9901540805518305,0.04436445385217667,0.06371827108664044,0.9742748328957821,0.9655748663101605
5546,0.013818647712469101,0.024544580793105748,0.9959357572599093,0.9906967279406008,0.04404261261224747,0.06490721919659279,0.9745132486596257,0.9705882352941178
5547,0.015402551630840582,0.025506005088758558,0.9955906713485925,0.9899923298878701,0.043865758925676346,0.06355867096384264,0.9745561876769485,0.9712566844919787
5547,0.013834654956179507,0.024435205288442587,0.9959749006531642,0.9911193667722392,0.044786226004362106,0.06492044926087352,0.9752360031400272,0.972927807486631
5548,0.015647271045428866,0.025379288744249967,0.9956766828863032,0.9904358397729228,0.04855709746479988,0.06565777716318319,0.9744654062598843,0.9739304812834225
5549,0.01619300791336333,0.026469080039973385,0.9952375782541698,0.9896636107965957,0.04868256449699402,0.06641614965368016,0.973525185826145,0.9642379679144385
5549,0.016873096170670846,0.02676497928576237,0.995158521929001,0.9898723213307381,0.043241477012634276,0.06413772398067227,0.9742815364228512,0.965909090909091
5550,0.01801423736683586,0.027372251806651343,0.9949108477623907,0.989778401590374,0.04414206147193909,0.06442866918936785,0.9748495086301012,0.9709224598930483
5550,0.014557374696082929,0.024579915473620012,0.9959072805733639,0.9911663266424212,0.04461402148008346,0.06693003504584843,0.9747243677120834,0.9685828877005348
5551,0.015186490984085728,0.025936700701501846,0.9954478516487903,0.9894757713158675,0.04290426596999168,0.06424652600129456,0.9749085220752894,0.9722593582887702
5552,0.015353649416390587,0.02587629463696837,0.9955658525769994,0.9895853443462924,0.043668314814567566,0.06541468704216187,0.9751305389704958,0.9745989304812834
5552,0.01564399870660375,0.024961799219379393,0.9957794818790126,0.9903784443760335,0.04526170045137405,0.0639113616384711,0.9750507805060185,0.9689171122994653
5553,0.01366586544934441,0.024368630437215204,0.9959795171429202,0.9909732693983394,0.04855041205883026,0.06612807331507987,0.9745627898635854,0.9705882352941178
5554,0.01864120944896165,0.026691317900118458,0.9953034768270503,0.9903680088493265,0.04476446583867073,0.06308657867577618,0.9740496831188099,0.9725935828877007
5554,0.018668791553115145,0.027020817742057387,0.9950931576188979,0.9881974192942452,0.04827139303088188,0.06637832045314072,0.9750722975322303,0.9709224598930483
5555,0.01544702414642362,0.02559496817467125,0.9955843217898924,0.9900601608114664,0.04571409225463867,0.06502605125801009,0.9743018977495395,0.9705882352941178
5556,0.014139296733500326,0.02488292371426173,0.9957954129721723,0.9899505877810417,0.04363919720053673,0.06394659903851589,0.9740583321323204,0.9639037433155081
5556,0.013936547945965739,0.024933185824345117,0.995779761307774,0.9907019457039544,0.04577044993638992,0.06586288070566837,0.9738101234076508,0.9642379679144385
5557,0.013009773567318916,0.02411803592096182,0.996045252956423,0.9910202292685217,0.04317511022090912,0.06447092003361848,0.9748690950981242,0.9749331550802139
5557,0.01403376936693402,0.024518348838193572,0.9959200847158277,0.9910776246654107,0.043960056453943255,0.06440590092257575,0.9741787855423749,0.96524064171123
5558,0.014542750356828464,0.024385971886639345,0.9959669269994971,0.990242782528841,0.04357308074831963,0.06473613768865172,0.9744213597235611,0.9762700534759359
5559,0.013343568042139797,0.024620994147189372,0.9958954400202076,0.9912602463827855,0.04595784321427345,0.06524765537474775,0.9741653466730623,0.9692513368983957
5559,0.012569245717981282,0.02381679866177123,0.9961437431178737,0.9910932779554713,0.04306379184126854,0.06422183068661504,0.9746718438729342,0.9715909090909092
5560,0.013039760784629513,0.024354810221354908,0.995972779333456,0.9910776246654107,0.047008687257766725,0.06456481728211064,0.9738588611944912,0.9679144385026738
5561,0.014231005738324979,0.02467692544202713,0.9958737396962005,0.9908428253145005,0.04692877233028412,0.066061857763365,0.9739894967985473,0.9692513368983957
5561,0.016238356447395158,0.02597362808846127,0.9954249210748477,0.9904358397729228,0.04358205646276474,0.06491718760932304,0.9744066079924881,0.973596256684492
5562,0.014238393920309404,0.0249304173293591,0.9957863301574638,0.9909523983449252,0.04535512924194336,0.06452242198761347,0.9745927799155387,0.972927807486631
5562,0.014331198735710452,0.024979002047135386,0.9957590588891279,0.9907489055741364,0.04993221834301949,0.06758810465243799,0.9741475784221673,0.973596256684492
5563,0.014803449458935681,0.025450506182668847,0.9956087457513874,0.9902636535822553,0.04521685764193535,0.0636972674501693,0.9753611065822138,0.9769385026737969
5564,0.015318623579600277,0.025826674553642667,0.9954743901568726,0.9902584358189017,0.04392225667834282,0.06315895342177918,0.9752176268035843,0.9762700534759359
5564,0.01608798116007272,0.025895976616668228,0.995442973894418,0.9908636963679148,0.04797298759222031,0.06561485688831452,0.9743011775074412,0.9695855614973262
5565,0.020775723325855592,0.029169640299652716,0.9942232475690651,0.9878426113862032,0.043641839921474454,0.06571129438740725,0.975204991588665,0.9705882352941178
5566,0.015383607762701371,0.0254693253862687,0.9955977863180414,0.9902323470021339,0.044839822500944135,0.06437348814588363,0.9748428906379175,0.9719251336898397
5566,0.015455236110617132,0.02549641559921174,0.9955965476919774,0.9898827568574452,0.044215893000364305,0.06367355592283715,0.973953823677486,0.9725935828877007
5567,0.014981008299133357,0.024947632482600835,0.9957843993798199,0.9910306647952288,0.04513546973466873,0.06462499792043319,0.9744070254636638,0.966577540106952
5568,0.01577415391254951,0.02554179421261874,0.9956031817143451,0.9899662410711023,0.046189292520284655,0.06580506610454961,0.9739215109087035,0.9699197860962567
5568,0.016208103173138463,0.026169564780012613,0.9954519291512248,0.9894027226289176,0.04433730393648148,0.06483883590262939,0.9750546400445733,0.9719251336898397
5569,0.017108599764897543,0.02616312253882725,0.9953546386237404,0.9900549430481129,0.043857188522815706,0.06552102761707575,0.9741731687241331,0.9725935828877007
5569,0.015405669534469353,0.02422080434250438,0.9960424444469762,0.9919124668019805,0.047008854895830156,0.06531271679479458,0.9745661771450577,0.9689171122994653
5570,0.017239394762060222,0.02615144652097277,0.9955160947216183,0.9910932779554713,0.0448989100754261,0.06492922038855242,0.9750205866507096,0.9776069518716579
5571,0.015136666897246066,0.02466865902956642,0.9958704440374967,0.9908636963679148,0.04404561147093773,0.06405743150587223,0.975738787060531,0.9762700534759359
5571,0.014272091417189907,0.024212810188249445,0.9960793782296634,0.9912811174361996,0.04359212517738342,0.06580492707370308,0.9749865421867534,0.972927807486631
5572,0.02103594849433969,0.029274218561376658,0.9942755535934195,0.9890218259041077,0.046556819975376126,0.06600848746030354,0.974977448110963,0.9722593582887702
5573,0.015177436392096913,0.025909397403705618,0.9954597588317257,0.9900079831779307,0.044740992784500125,0.06434092410906411,0.974299883724539,0.964572192513369
5573,0.013124078210881528,0.024812154500166387,0.9958239157759857,0.9903627910859728,0.04639712870121002,0.06536946444565866,0.974735781317378,0.9749331550802139
5574,0.0136896023143302,0.023728081062803774,0.9962126077471544,0.9912185042759569,0.04294021129608154,0.06536508170631784,0.9744394480208123,0.9742647058823529
5574,0.020328528740826773,0.02936597650646082,0.9942395725196101,0.9889435594538044,0.043778073787689206,0.06259672909000934,0.9738076852764672,0.9685828877005348
5575,0.01950645841219846,0.027569301805485665,0.9949385160301106,0.9898879746207989,0.04368247836828232,0.0671061322006253,0.974796089690945,0.9702540106951872
5576,0.015311384053133866,0.025138334654777137,0.9957469774854179,0.9908063009710256,0.044722723215818404,0.06484870812897085,0.9742712170843323,0.9662433155080214
5576,0.013492136317140916,0.023414507893840926,0.9962721705396211,0.9912445930927247,0.04424009472131729,0.06485150360147265,0.9735909258935644,0.9705882352941178
5577,0.014432266327169012,0.024057923872509764,0.9960684584648853,0.992063781939234,0.043038709461688994,0.06394580256866597,0.9745346967916932,0.9689171122994653
5578,0.016902068848995602,0.025511050690821817,0.9956062914457486,0.990122773971709,0.046145720034837724,0.06786082272366242,0.9737229559547494,0.9685828877005348
5578,0.015040835749138804,0.025082102611082832,0.995744253259516,0.9904880174064584,0.0446518175303936,0.06539079143669889,0.9740869053533562,0.9719251336898397
5579,0.014203942298670025,0.02441929194722947,0.9959443497307768,0.9909263095281574,0.04629452899098396,0.06518397262833325,0.9735160676889151,0.9669117647058825
5580,0.014485058648621334,0.023925238391004685,0.996149290506519,0.991359383886503,0.04689808040857315,0.06463912650100205,0.9745172053825912,0.9715909090909092
5580,0.015293335555778706,0.025010671154603755,0.9957591125928459,0.990576719383469,0.045466935634613036,0.06547177173100954,0.9745798720148393,0.9752673796791445
5581,0.013955356306670344,0.024166386284582266,0.9960502026090678,0.9911245845355927,0.04461669698357582,0.06366044553141438,0.9745330680631856,0.9722593582887702
5581,0.013549274819738725,0.024381362509024278,0.9959619840220775,0.9910880601921178,0.04578631445765495,0.06407940465562338,0.9741852870792337,0.9739304812834225
5582,0.012502953218405737,0.023766853634093803,0.996159822870298,0.9919594266721625,0.04394069463014603,0.06533291102212935,0.9747021015164175,0.9692513368983957
5583,0.012603479327962679,0.023524250135673386,0.9962384284367972,0.9908584786045611,0.04307321161031723,0.06388534714925412,0.9743839325699334,0.9709224598930483
5583,0.013155027648762745,0.023781377247905227,0.9961552123930846,0.9908167364977328,0.04594840109348297,0.06466260283704527,0.9748411527426041,0.972927807486631
5584,0.013029851074166158,0.023255165372588302,0.9963397692448231,0.991954208908809,0.04474577084183693,0.06339233757930215,0.9750505088096427,0.9732620320855615
5585,0.01521600185729125,0.024585329961904177,0.9958953518271635,0.9911558911157141,0.04411900043487549,0.06463661956100505,0.975207647579622,0.9732620320855615
5585,0.013282325529657742,0.023630224376186577,0.9962423182926362,0.9914011259933316,0.04718401730060577,0.06482430656219927,0.9746281709199741,0.9715909090909092
5586,0.013009557336130562,0.023978984207385156,0.9961241744315181,0.9910932779554713,0.043465816974639894,0.06405147980290045,0.974977186775798,0.972927807486631
5587,0.013020262176937917,0.023760352323358224,0.9961790925766728,0.9912811174361996,0.04541879370808601,0.06297454204352583,0.9745371701173283,0.9745989304812834
5587,0.013187562608543564,0.0242581254372046,0.9959990031548375,0.9910411003219358,0.045304087549448015,0.065109359150366,0.9752131734570236,0.9689171122994653
5588,0.0162299581365112,0.024363255083199153,0.9960699098747482,0.9921890082597192,0.0433247871696949,0.06507824175830951,0.9746502548109001,0.9725935828877007
5589,0.018313986906672224,0.027198931584286178,0.9949773216786413,0.989721006193485,0.044127035140991214,0.06356638999425965,0.9750615494655142,0.9749331550802139
5589,0.014947779969695736,0.024682610712335674,0.995887831900752,0.9908793496579754,0.04398706629872322,0.06602833751296701,0.974509482840147,0.9745989304812834
5590,0.015054829336483689,0.02497987294903567,0.9957837975128686,0.9905715016201153,0.0432558186352253,0.06471516756548064,0.9744299607885725,0.9689171122994653
5591,0.013871248400605777,0.024326070432868628,0.995980867046651,0.9915054812604028,0.04426030367612839,0.0642684450847688,0.9742717555548802,0.9699197860962567
5591,0.014978583710377706,0.02555157373008816,0.9955637778306172,0.9898305792239097,0.04807895049452782,0.06601290720928991,0.9740200317280809,0.9682486631016043
5592,0.015568270074094044,0.02564072500389435,0.9955262673678476,0.990195822658659,0.04462616145610809,0.06433784912600073,0.9744430586266565,0.9709224598930483
5593,0.015108960762839107,0.024715594053839003,0.9958638153819657,0.9906654213604795,0.04350688830018044,0.06439274314538844,0.9748058459269053,0.9709224598930483
5593,0.013919837225009413,0.024234470408698517,0.9960062073042708,0.9914272148100994,0.04292438998818397,0.0642391681792443,0.9752002683956481,0.972927807486631
5594,0.016898171044886112,0.02586263100430601,0.9954660941396061,0.9906445503070652,0.043810267746448514,0.06318802182965011,0.9749344999902528,0.973596256684492
5594,0.014704460004235016,0.02453885733144982,0.9959102454553694,0.9911819799324819,0.04660905674099922,0.06556593786770733,0.9751273246618565,0.9692513368983957
5595,0.01776578611529925,0.026458914080127283,0.9953033308116842,0.9895749088195851,0.0453445203602314,0.06404415474123874,0.9746951399905422,0.9732620320855615
5596,0.013360554215443484,0.024094346703656993,0.9960607893396963,0.9913072062529674,0.04297905713319779,0.06374923951915479,0.9756019258753302,0.9779411764705884
5596,0.014976230943027665,0.02454945297464137,0.995909905405032,0.9910463180852894,0.04316822662949562,0.06319918684949297,0.974627788556802,0.9702540106951872
5597,0.012149727191118634,0.023359061818714277,0.9962902776570266,0.991145455589007,0.04619470462203026,0.06535091086425504,0.9744341472208818,0.9705882352941178
5598,0.013120191774385817,0.024029461328329713,0.996074038191189,0.9912863351995531,0.0451861247420311,0.06449433573749906,0.9752776184542381,0.9685828877005348
