second,train_L1Loss,train_RMSE,train_PLCC,train_SROCC,test_L1Loss,test_RMSE,test_PLCC,test_SROCC
2762,0.016162184176637846,0.025341761194404525,0.9956723556103243,0.9908689141312683,0.04421327188611031,0.06785738712001785,0.9703783379699878,0.9508689839572194
2762,0.0144332239185186,0.023955671029058788,0.9961040586371102,0.9911558911157141,0.04412759989500046,0.06758446609517933,0.9703825005436342,0.9515374331550803
2763,0.01676130502977792,0.025220755388995243,0.9956879103387105,0.9908271720244399,0.04314781501889229,0.06591090696164209,0.9722518837443865,0.956216577540107
2764,0.014084872378803352,0.023948634534649953,0.9961141686088507,0.9914793924436349,0.04380537495017052,0.06766128348165529,0.971595368824429,0.9528743315508021
2764,0.013851427144425757,0.023802597554093443,0.9961746549807728,0.9918237648249699,0.0452551931142807,0.0686272203533371,0.9710996071934289,0.9528743315508021
2765,0.01624781057676848,0.0250305380360345,0.9957985597831951,0.9904880174064584,0.04523894712328911,0.06548951292765888,0.9722192465580068,0.9535427807486632
2765,0.016793154125266215,0.025433609842844172,0.9956783388966909,0.9908636963679148,0.04254346191883087,0.06500934710680321,0.9719251218465241,0.9548796791443851
2766,0.016426402609795332,0.025308946976458933,0.9956523133519409,0.9906080259635902,0.04558547139167786,0.06862701415649056,0.9715882761761011,0.956216577540107
2767,0.015353733509340706,0.02454444009753355,0.9959188599590039,0.9911193667722392,0.04847223162651062,0.07270270638054502,0.9695117835942009,0.9505347593582889
2767,0.016146466081195018,0.024730370374385184,0.9958408591653877,0.9908271720244399,0.043221261352300644,0.06615612122472733,0.9717643296576566,0.9518716577540106
2768,0.014106417513068984,0.024125069071702216,0.9960693209459218,0.9916411431075954,0.045181477814912795,0.06957972551098493,0.9700850387316359,0.9518716577540106
2768,0.014710713479229632,0.024065677745419498,0.996077098092689,0.9913750371765637,0.04457582980394363,0.06871805431366,0.9699564530771534,0.9522058823529411
2769,0.014849890735657775,0.024278246807032333,0.99600744205415,0.9911402378256535,0.04517198950052261,0.06955056682713753,0.9702661372054865,0.9498663101604279
2770,0.015261575360508525,0.024108203658909037,0.9960520624791419,0.9914741746802814,0.045057228207588194,0.07007269039024464,0.9693787240453249,0.9468582887700535
2770,0.015761931591174182,0.0245318586481056,0.9959823090942183,0.9912445930927247,0.04426251798868179,0.06871104132316898,0.9713239765992397,0.9545454545454546
2771,0.015987892881693208,0.02437869679553543,0.9959700882188544,0.9907332522840758,0.045366011559963226,0.07016263582899313,0.969739452048044,0.9525401069518716
2772,0.01495373816065052,0.0240648760883649,0.9960644696080543,0.9909002207113897,0.04708035215735436,0.07139381708280021,0.9700992860596358,0.9495320855614974
2772,0.0158681110752856,0.024233448207172253,0.9960272481965218,0.992251621419962,0.046595045179128644,0.07207664774880188,0.9677762282307718,0.9455213903743317
2773,0.016635445713558617,0.025703505836007456,0.9955985869280363,0.9905558483300546,0.04876007437705994,0.07027739651505745,0.9688043193978604,0.9475267379679144
2774,0.01969137678251547,0.026802020824432497,0.9951726590685379,0.9894131581556249,0.045509633421897885,0.06799249098145202,0.9697519509305448,0.9525401069518716
2774,0.017806189545594594,0.02597935322430573,0.9954523743492987,0.9898410147506168,0.046882294863462445,0.0728879832510321,0.9694975856045701,0.9505347593582889
2775,0.018594502279644504,0.02772682620490493,0.9947888274206391,0.9898305792239097,0.04317633807659149,0.0666579176003469,0.9720159331499764,0.9555481283422461
2775,0.014530327883275115,0.024288554564664347,0.9960115772203396,0.9918133292982627,0.04471692740917206,0.0676894123391736,0.9715268296505498,0.9545454545454546
2776,0.01450063764829846,0.023988864418730257,0.9960865562805424,0.9915785299473526,0.045125441253185274,0.06989630968587342,0.9695989872797892,0.9512032085561498
2777,0.01387780228191439,0.023722765497538354,0.9961723706433555,0.9918759424585054,0.044671563804149626,0.06897416375290656,0.9696359939299353,0.9502005347593584
2777,0.014278015970964642,0.023474465459387646,0.9962679593645206,0.9915680944206455,0.04401339292526245,0.06859849836843163,0.970691556687649,0.9518716577540106
2778,0.016096246017910102,0.02435247768755854,0.9959809811575924,0.9908689141312683,0.04587253257632255,0.06785896550746373,0.9696112360413588,0.9515374331550803
2778,0.016436604700763437,0.024602135577468792,0.9958994025632228,0.9922411858932549,0.04563238397240639,0.07109944038894563,0.9693093559733831,0.9478609625668449
2779,0.016806848621105448,0.025581174195097044,0.9956244395153947,0.9911245845355927,0.04812852442264557,0.07211641511115119,0.9681619720763812,0.9481951871657754
2780,0.016253939720199388,0.025046923201168088,0.9957377853847883,0.9912393753293712,0.04457333236932755,0.06782958506574739,0.9710540688818935,0.9522058823529411
2780,0.01681062622981913,0.026104595324766854,0.9953661936753072,0.9909210917648039,0.0441180594265461,0.06692057319957784,0.9716342052340284,0.9538770053475937
2781,0.013858421322177438,0.023157310218134317,0.9963612233042306,0.9921942260230727,0.04510352984070778,0.06904902917173802,0.9708591427173816,0.9538770053475937
2782,0.01514691996442921,0.023175865297719762,0.9963769681912127,0.9923925010305081,0.04563919380307198,0.0656502136617138,0.9718819545083749,0.9538770053475937
2782,0.02167864708120332,0.02931739644247425,0.994336523352082,0.9887452844463691,0.046465031802654266,0.07072336787365291,0.9687022501696629,0.9488636363636365
2783,0.014749954564168173,0.02447734478396271,0.9959322495413157,0.9910828424287643,0.044637632369995114,0.06854218714987745,0.9713332998231482,0.9525401069518716
2784,0.01701311523313908,0.026300145253132828,0.9953712463932738,0.9895227311860496,0.04601087272167206,0.06432733661880466,0.9725242009291112,0.9532085561497327
2784,0.016046844641951954,0.025101474577024864,0.9958540833118457,0.9913541661231494,0.04511366859078407,0.06831404410861291,0.9701855329048856,0.9532085561497327
2785,0.013901863438899027,0.02328776823498227,0.9963134076107932,0.9918498536417376,0.045179025083780286,0.06889260486936181,0.9708387130096514,0.9538770053475937
2785,0.01396370870882974,0.02314487241702591,0.9963579759007996,0.9923142345802047,0.04407461434602737,0.06635363679813862,0.9708548455073154,0.9532085561497327
2786,0.015066229080890907,0.024379209389192392,0.9961096822255334,0.9915785299473526,0.045521265268325804,0.06940619731828189,0.9697910325605905,0.9528743315508021
2787,0.014130433555692434,0.0233944623514564,0.9963479359969042,0.9910671891387037,0.046595709025859834,0.06544124141231983,0.9724097557423845,0.9555481283422461
2787,0.015803330139640498,0.024550389203529772,0.9959854735180117,0.9918655069317984,0.04442788809537888,0.06948641883313383,0.9696004013998721,0.9512032085561498
2788,0.015042345121722011,0.025223490761012875,0.9956786612736163,0.9902949601623766,0.044624724239110944,0.06852286497007035,0.9698389140780928,0.9502005347593584
2789,0.01357793643632356,0.023438687667028054,0.9962678921464173,0.991907249038627,0.04383642375469208,0.06745681865038798,0.9708056942775507,0.9545454545454546
2789,0.013827237245791098,0.02349348435225868,0.9962510672759168,0.9916672319243632,0.04750151485204697,0.07196506081959934,0.9699002965373498,0.9478609625668449
2790,0.016351944109534517,0.024956500208233513,0.9958130974444598,0.9902323470021339,0.04604656994342804,0.07120790065630728,0.9705225222473425,0.9525401069518716
2790,0.015391414546791245,0.024378953818239256,0.9959627314546575,0.9909158740014503,0.04543827995657921,0.0668019866296018,0.9706858549382663,0.9505347593582889
2791,0.013693698873633848,0.023839642078439482,0.9961356332169798,0.9915837477107061,0.044421691447496414,0.06912273535848434,0.9706577165720104,0.9512032085561498
2792,0.013295270119081526,0.02290980085670879,0.9964403185978092,0.9918498536417376,0.04446023404598236,0.06751084485003443,0.9705174432590392,0.9498663101604279
2792,0.014509138514232986,0.023905407887757888,0.9961423019943706,0.9914480858635136,0.043165037781000136,0.06614431990008231,0.9718564639149558,0.9552139037433156
2793,0.016133534174193356,0.02521153780614498,0.995686620276656,0.991145455589007,0.046968850493431094,0.06912033587792249,0.9721155781280765,0.9535427807486632
2793,0.014460061676800251,0.024231544881315042,0.9960267167389136,0.9916881029777773,0.04407588914036751,0.06665233234357097,0.9712530885417878,0.9508689839572194
2794,0.014101540505447808,0.02405256623756623,0.9960694778860995,0.9922464036566083,0.04440804570913315,0.06770008431102001,0.9713213625817255,0.9535427807486632
2795,0.016437856042209792,0.02551983978142243,0.995579865398074,0.9905141062232261,0.04738139510154724,0.06655851552514619,0.9708851773557872,0.9528743315508021
2795,0.015332494177581632,0.024680443514120926,0.9958827463915896,0.9918498536417376,0.044359689205884935,0.06902941100601416,0.9701448323633657,0.9498663101604279
2796,0.017489760538891834,0.025931503866150337,0.995448338550976,0.9903732266126802,0.044191733747720716,0.0694235393712298,0.9697153798094567,0.9478609625668449
2797,0.013947774984819047,0.023633999586047793,0.9962549643480456,0.9918498536417376,0.0459884375333786,0.06675171971468288,0.971383478594754,0.9522058823529411
2797,0.013312678126727833,0.023346264138313942,0.9963059427229962,0.9913072062529674,0.045009640604257585,0.06841554921979665,0.9710179897165544,0.9508689839572194
2798,0.012465505367692779,0.02280977852211665,0.9964616365025376,0.9921942260230727,0.04505655989050865,0.06572889580748102,0.9711872034771891,0.9532085561497327
2799,0.013136101229225887,0.02273975595145939,0.9964863899662072,0.9920898707560015,0.04277757778763771,0.06580702989790052,0.9716545117086822,0.956216577540107
2799,0.014406858559917001,0.024605305271911293,0.9958852105476608,0.9907541233374901,0.04448234662413597,0.06852643576931522,0.9703355763355802,0.9538770053475937
2800,0.012412073309807217,0.022758256647837025,0.9964854474193345,0.992262056946669,0.04465735703706741,0.06857029702734144,0.9707314785313852,0.9498663101604279
2800,0.013976055800038226,0.02375120271546574,0.9961800062794085,0.9919855154889303,0.04239392802119255,0.06525500508046761,0.9725010310934865,0.9552139037433156
2801,0.016649744966450858,0.025357139885717334,0.9956254542999377,0.9904410575362763,0.045474983751773834,0.06973566032772999,0.9706224835529427,0.9518716577540106
2802,0.014540230252725236,0.024264619503358602,0.9959950707848816,0.9913959082299779,0.04472606182098389,0.06823529786657992,0.9703582825719027,0.9548796791443851
2802,0.014665905249250285,0.023117482913247157,0.9964022419242187,0.9924446786640438,0.045232119411230086,0.06935960298566672,0.9704115179288269,0.9538770053475937
2803,0.013447726391913259,0.023193811640424344,0.9963582369321773,0.992037693122466,0.04540629386901855,0.06964386772661944,0.970414950906407,0.9502005347593584
2804,0.015130641897592475,0.023393584813939716,0.9962968334415521,0.991954208908809,0.04505659565329552,0.06710303428343505,0.9712315284390447,0.9545454545454546
2804,0.013047764351701035,0.023544832436137017,0.9962336012274193,0.9918759424585054,0.04595060497522354,0.0694121789664654,0.9706124454351602,0.9535427807486632
2805,0.015679723857080236,0.024313430543358463,0.9959861828150436,0.9912132865126033,0.0470286674797535,0.06632785932121037,0.9717230831925086,0.9555481283422461
2805,0.01828550547361374,0.02663164232520262,0.9951736960856378,0.9901592983151839,0.04475482180714607,0.06893233289137422,0.9703556262762065,0.9532085561497327
2806,0.013472235597231808,0.02358774768746569,0.9962161095574681,0.99213161286283,0.04527766108512878,0.06894184782310177,0.970387091660946,0.9522058823529411
2807,0.014804763445521103,0.023558696983681997,0.9962381172145325,0.9914741746802814,0.04314732253551483,0.06833814248342789,0.9716203604495658,0.9538770053475937
2807,0.014710648697527015,0.023753895998481604,0.9961818516179574,0.9918237648249699,0.047212719172239306,0.0709508702449084,0.969353982202138,0.9491978609625669
2808,0.01492879369898754,0.023680124976425743,0.9961874022627227,0.9912289398026639,0.04383375868201256,0.06673344766689454,0.9705617797782413,0.9491978609625669
2809,0.016164124888532302,0.02449760186261607,0.9960609948776781,0.9916098365274738,0.044252850115299225,0.0691144217080069,0.9709920030427454,0.9535427807486632
2809,0.01755231142263202,0.025923852357959794,0.9955736288882421,0.9901906048953054,0.04436707869172096,0.06559150542816072,0.9724382572766122,0.9548796791443851
2810,0.013675060534082791,0.023264517340641267,0.996331231545296,0.9920011687789909,0.045673859864473344,0.06930751617121458,0.9702221932066991,0.9508689839572194
2810,0.014731768628253657,0.02314081648056026,0.9964433157826111,0.9923664122137402,0.043674501776695254,0.06776209859323334,0.9714201884978367,0.9525401069518716
2811,0.013704158201375428,0.02371899398361711,0.9961775767143386,0.9917454983746666,0.043265464901924136,0.06664476303468929,0.971244163140086,0.9532085561497327
2812,0.012043269460692126,0.02246148115378291,0.9965729279871849,0.9924968562975793,0.04450847655534744,0.06833246799511489,0.9706467298698294,0.9508689839572194
2812,0.013146600028609528,0.02327426570478041,0.9963161264378056,0.9920272575957588,0.04607120156288147,0.07065907402749527,0.9704620056307395,0.9512032085561498
2813,0.015151705784613596,0.02399140714844896,0.9960917070129809,0.9908950029480362,0.04452277645468712,0.06685344609540265,0.9715195039667504,0.9535427807486632
2814,0.014177763012840468,0.02332417276432437,0.9963259445599486,0.9919020312752733,0.04521581009030342,0.06694259790595915,0.9711197757049761,0.9538770053475937
2814,0.014200162416433586,0.02333505601824696,0.9963477940162472,0.991964644435516,0.0438223235309124,0.06801379623467176,0.9710807287740962,0.9545454545454546
2815,0.01517182678970344,0.024073177463336412,0.9961444696926264,0.9913072062529674,0.04682824090123176,0.06668479899994853,0.9716888078950444,0.9528743315508021
2816,0.017005899619749364,0.02490034510744131,0.9958021600663303,0.9910880601921178,0.046375058591365814,0.07092716407547582,0.9703616310664606,0.9515374331550803
2816,0.014831359005149673,0.02352060245306723,0.996238943281852,0.9922777102367298,0.04738757535815239,0.06647691198742327,0.9717289628588497,0.9522058823529411
2817,0.015377753112903413,0.02463358867253111,0.9958787614139171,0.9909628338716323,0.045185938477516174,0.06849718668683852,0.9705181675501277,0.9548796791443851
2817,0.014133585397811496,0.023374997814903074,0.9963143428175281,0.9917194095578987,0.042712625861167905,0.06624404163298475,0.9721121970724104,0.9548796791443851
2818,0.013605397797244437,0.022856136464738126,0.9964778399116465,0.9922464036566083,0.044849639385938646,0.06688450831991777,0.971156471274226,0.9525401069518716
2819,0.014377203331712414,0.023338202119307046,0.996296375597306,0.991656796397656,0.04431948959827423,0.06842182203995847,0.9705918027942815,0.9525401069518716
2819,0.014744393144022016,0.02356709763291839,0.9962322439485806,0.9919385556187482,0.043007465451955794,0.06671563594843556,0.9716652392416235,0.9522058823529411
2820,0.012520453728297177,0.022405288374516052,0.9965912591682003,0.9927160023584288,0.044176933169364926,0.06745202654956084,0.9711357281528286,0.9522058823529411
2821,0.013368915218640776,0.02235172802017764,0.9966229120426613,0.9922359681299012,0.0454366959631443,0.06996677169659679,0.9703792006759177,0.9512032085561498
2821,0.014094737632309689,0.023870316885645577,0.9961799377705836,0.9916202720541811,0.04489441215991974,0.06885579380865928,0.9708137484375429,0.9522058823529411
2822,0.014844532398616566,0.0241902120513141,0.9960471880389246,0.9915054812604028,0.04278728812932968,0.06550010877158004,0.9722241248597333,0.9572192513368983
2823,0.01417015290216488,0.02367875312734182,0.9961882613843064,0.990848043077854,0.04434856846928596,0.06720172213409319,0.9708101792517054,0.9515374331550803
2823,0.014086093561833395,0.02296476687436273,0.9964210834378282,0.9921003062827088,0.04401179626584053,0.06781500444313311,0.9709272851510476,0.9522058823529411
2824,0.015871532261371613,0.024478283970280963,0.9959927438712407,0.991907249038627,0.04583110958337784,0.06979027491081197,0.9697942997190192,0.9481951871657754
2824,0.014521566877032028,0.023689014335334047,0.9962090565768936,0.9913280773063816,0.042555687576532365,0.06516407905428921,0.972432836619336,0.9545454545454546
2825,0.013465558014371815,0.022318123622800654,0.9966373911782497,0.9926012115646505,0.04638980627059937,0.06914247199978803,0.9712911844404656,0.9538770053475937
2826,0.012186406180262566,0.022784519641640653,0.9964779268145955,0.992063781939234,0.04485267102718353,0.06760166133480232,0.9704285424961924,0.9532085561497327
2826,0.016898287487599778,0.025885444015967787,0.995555111554395,0.9903158312157908,0.04541309028863907,0.07099293691394232,0.9691864147947027,0.9505347593582889
2827,0.020269745029509068,0.027254530697525793,0.9950245660924898,0.9907802121542579,0.04874237477779388,0.07405440162915503,0.9704703657246758,0.9508689839572194
2827,0.01615480486960972,0.02396650129533382,0.9961130674804582,0.9920585641758802,0.04763066619634628,0.06877377921175759,0.970949395606931,0.9522058823529411
2828,0.016904885058893877,0.024369198775792016,0.9959680191075543,0.9913541661231494,0.04708113819360733,0.07248296355771966,0.9675991561379522,0.9491978609625669
2829,0.012589379761587171,0.021921883882716594,0.9967401229674043,0.9927942688087323,0.04828532710671425,0.07244976728706119,0.9689611848298193,0.9515374331550803
2829,0.013643160434987615,0.02285178268009561,0.9964530493406876,0.9921785727330121,0.04587631225585938,0.07005756455486627,0.9695314976027682,0.9528743315508021
2830,0.014419846620191546,0.023088499097496377,0.9963771915409413,0.9916150542908275,0.04713630378246307,0.07099322089799018,0.970204618763189,0.9502005347593584
2831,0.01503551849985824,0.023862328705859165,0.9961917139288221,0.9923716299770938,0.04623283892869949,0.07118253217868972,0.9690075668067515,0.9495320855614974
2831,0.015439550474505214,0.024201281045939015,0.9960703073440225,0.9910515358486429,0.044348008930683136,0.06712228137420202,0.9707508797380251,0.9535427807486632
2832,0.012702102060703671,0.02239101643794629,0.9965961337285386,0.9926220826180648,0.04384808838367462,0.06802967252079653,0.9722710990231189,0.9552139037433156
2833,0.012628157677895883,0.022387095489124938,0.9966016677678231,0.9920533464125265,0.04384628757834434,0.0671198866131076,0.9714748315035772,0.9538770053475937
2833,0.01267366240020184,0.02202758416136687,0.9967065353315377,0.9931073346099459,0.04686554446816445,0.07073551552422397,0.9685453041360177,0.9468582887700535
2834,0.013912372428047307,0.022824478953795677,0.9964587494452821,0.99213161286283,0.044373027980327606,0.06741094720702513,0.9715648844300467,0.9545454545454546
2834,0.01315060192171265,0.022560118936676647,0.996546634250418,0.9928568819689749,0.044219421595335005,0.06641475854159148,0.9720711291203987,0.9575534759358288
2835,0.01577518803670126,0.024042586855089327,0.9962202879250066,0.9916463608709487,0.046890972554683684,0.0706006077361896,0.9698743511894883,0.9488636363636365
2836,0.015789140864987585,0.023574346111540568,0.9962490643558366,0.9921003062827088,0.04657395482063294,0.0673728922871198,0.9705927250491594,0.9512032085561498
2836,0.015552345498958054,0.024302283207525626,0.9960116857973916,0.9919698621988696,0.04577923193573952,0.07083562327510849,0.9674974157859433,0.9488636363636365
2837,0.013731187866891132,0.023048851968787483,0.9964137655694658,0.9917246273212523,0.045498811453580854,0.06971648396890782,0.9696544924882294,0.9498663101604279
2838,0.015155263519024147,0.022315175909079426,0.9966199975159491,0.9924916385342257,0.04761581867933273,0.07033538652224414,0.971035944676067,0.9515374331550803
2838,0.015410176697461045,0.023306730763770777,0.9963938289431852,0.9921681372063049,0.04392408952116966,0.06489450208056392,0.9725492103736881,0.9548796791443851
2839,0.013437875245204744,0.022447981954952997,0.9965753865689627,0.9927107845950754,0.044023068994283675,0.06650445470457027,0.9715186577581556,0.9558823529411766
2839,0.013016971704714438,0.022117594980530154,0.9966807829986067,0.9927473089385503,0.045143747329711915,0.06835676501578278,0.9700385047785605,0.9508689839572194
2840,0.01180303463821902,0.022047471942227927,0.9966961138730123,0.9931125523732994,0.04379595741629601,0.0671728327438775,0.9709211638408688,0.9495320855614974
2841,0.01181978011942085,0.021949755521822267,0.9967310898756484,0.9928307931522072,0.04333604872226715,0.06628944611910874,0.971675855424714,0.9552139037433156
2841,0.012089566683725399,0.021940094112598365,0.9967279071260657,0.9927368734118431,0.04533887282013893,0.0679532199376141,0.9709429889067807,0.9538770053475937
2842,0.012703288757406613,0.022270860854863395,0.9966278458963053,0.992309016816851,0.04623277261853218,0.06928288722796115,0.9715247497927914,0.9532085561497327
2843,0.01347069491577499,0.022936204365315842,0.9964396930778545,0.9919489911454554,0.04404819756746292,0.06772589120864039,0.9709284151330533,0.9532085561497327
2843,0.013749978806385222,0.022820414521656486,0.996470558673618,0.9928255753888537,0.04694175496697426,0.06960473210021095,0.9709641920683602,0.9538770053475937
2844,0.01225659588132711,0.02181539391054234,0.9967789666501187,0.9931803832968957,0.04507708698511124,0.06872783483525464,0.9706972000601449,0.9505347593582889
2845,0.012877579490818521,0.02254451101054405,0.9965567849133644,0.9921629194429514,0.04314580485224724,0.06762843126434841,0.9710327478162156,0.9538770053475937
2845,0.012718232184210244,0.02229621955765927,0.9966316730198647,0.9926586069615397,0.045883458107709885,0.06977638466884843,0.9698725126632664,0.9512032085561498
2846,0.014311284045962727,0.024108081678322537,0.99605846095964,0.9914428681001599,0.04947141706943512,0.07522555895729491,0.9678899105460655,0.9481951871657754
2846,0.01616642322829541,0.02468199418805805,0.9958914840443575,0.9907332522840758,0.04657994210720062,0.06880979838995609,0.9691222391986897,0.948529411764706
2847,0.012737877091721576,0.022230454175942754,0.9966414393946794,0.9920794352292943,0.04375184029340744,0.06730774124251905,0.9714094479367912,0.9518716577540106
2848,0.013734310920185903,0.0231860645883351,0.9963636616709663,0.9921420483895371,0.0473946325480938,0.0709656438654124,0.9708605229559159,0.9512032085561498
2848,0.01209069202270578,0.02205949286478093,0.9967076793028844,0.9927577444652574,0.042560548335313794,0.06664395001013394,0.971807466887246,0.9542112299465241
2849,0.014789241393480231,0.024047739063087364,0.9961120592811736,0.9915106990237563,0.04430916085839272,0.06796156475007825,0.9708567514391757,0.9528743315508021
2850,0.013940418604761362,0.023241116933255316,0.9963368013132877,0.9917976760082021,0.04472033903002739,0.064878022319994,0.9721641902434356,0.9525401069518716
2850,0.014847926685915273,0.023177124843356798,0.9963989907761289,0.9924498964273971,0.04506995677947998,0.06683362765003409,0.9713126260328719,0.9538770053475937
2851,0.012941217762144172,0.022294531211354687,0.9966238984116842,0.9923142345802047,0.043929080665111545,0.06624741533771446,0.9715121592068157,0.9555481283422461
2851,0.01370775346260737,0.022396046208155378,0.9966223583670437,0.9929716727627533,0.04562449902296066,0.06789943935811506,0.9709052157087136,0.9508689839572194
2852,0.013019317322794129,0.02183709503641148,0.9967651789103279,0.9929090596025106,0.04616360291838646,0.06870424509891121,0.9716422047120825,0.9535427807486632
2853,0.013518226250786991,0.022329316515653792,0.9966856612668274,0.9926273003814183,0.043343237787485125,0.06672417248541733,0.9719546565079138,0.9542112299465241
2853,0.013009536490939996,0.022755550200920013,0.9965266288499903,0.9924812030075187,0.04609872475266456,0.06863637688852546,0.9710439664319052,0.9475267379679144
2854,0.014326054438510361,0.022851399368708173,0.9964507145527665,0.9918550714050913,0.044640806317329404,0.06743083448262972,0.971305307268357,0.9515374331550803
2855,0.014040658688720535,0.02297338869424507,0.9964572043719236,0.9921472661528908,0.04702817797660828,0.06939276205047262,0.9711564970099485,0.9505347593582889
2855,0.01264646019348327,0.021930018441391724,0.9967472018035062,0.9928203576255,0.043526803702116014,0.06608179694432928,0.9716196509406615,0.9508689839572194
2856,0.015168094240567264,0.024392782415348622,0.9959784117950534,0.9909941404517538,0.044429638981819154,0.06682700578582837,0.9714573391383087,0.9555481283422461
2856,0.013938892221845248,0.021977205825917286,0.9967610449600234,0.9930864635565316,0.04502957388758659,0.0682880903923006,0.9707046847377968,0.9502005347593584
2857,0.011413687840104103,0.021689838834885927,0.9968039198872822,0.9928725352590356,0.04545752182602882,0.06999579563250898,0.9704223331256884,0.9495320855614974
2858,0.01256183345856912,0.022166780637110754,0.9966641641092893,0.992773397755318,0.04333103224635124,0.06586681582021041,0.9726450886417028,0.9552139037433156
2858,0.014900881304022144,0.0227907934630223,0.9964753219039482,0.9923246701069118,0.04669792652130127,0.06790551978869928,0.9722246274683667,0.9525401069518716
2859,0.01361741268021219,0.022692508023646307,0.9965161762247975,0.9925072918242865,0.04279763326048851,0.06454406282226324,0.9736356239439913,0.9592245989304813
2860,0.015072337159996523,0.0242915681190497,0.9959926031151994,0.9912028509858961,0.04504730924963951,0.06848465791540936,0.9707080255859517,0.9522058823529411
2860,0.012908969786675537,0.02177779187284724,0.9967793032316036,0.9925751227478826,0.043943433463573454,0.06708256704721653,0.9710980509697009,0.9475267379679144
2861,0.012757065021159017,0.022525069909700473,0.9965533394809711,0.9924029365572151,0.043804021924734114,0.06759072609615807,0.9715315904423338,0.9508689839572194
2861,0.01250907902003211,0.022053002727136513,0.9966947025497054,0.9926638247248932,0.04774243012070656,0.07103071704359411,0.9694480735057485,0.9475267379679144
2862,0.012957664288799553,0.021616898196334396,0.9968396224396329,0.9930968990832386,0.045966601371765135,0.07005940228424166,0.971397551371265,0.9518716577540106
2863,0.014606310136835365,0.022664461484989087,0.9965215629318777,0.9924238076106295,0.04657349064946174,0.0697950641341724,0.9703690847552365,0.9502005347593584
2863,0.012252064257421914,0.021912240036021102,0.9967401394721424,0.9927160023584288,0.045254265516996385,0.06737272821032729,0.9704893095964324,0.9532085561497327
2864,0.013346217956174822,0.022139589413224983,0.9966696170943162,0.9921629194429514,0.04381117895245552,0.0672426165153207,0.9716612849296761,0.9535427807486632
2864,0.012328838491264512,0.02120934752297441,0.9969430715057791,0.9934308359378667,0.043837861716747285,0.06764205048907106,0.9709748559194799,0.9525401069518716
2865,0.011713907999150893,0.021726595462094676,0.9967914280464919,0.9926638247248932,0.04703039154410362,0.0702058833083339,0.9701758625676175,0.9515374331550803
2866,0.012939297484562677,0.02254834303514109,0.9966170897741131,0.9926012115646505,0.04486912861466408,0.06742715464657029,0.9716054707290005,0.956216577540107
2866,0.014518524848801248,0.022832909719713697,0.9964585064509017,0.9921003062827088,0.04152620583772659,0.06445496047259629,0.9728990827940625,0.9575534759358288
2867,0.012415942242916892,0.021897308662723897,0.9967587500483892,0.9930551569764104,0.044209441542625426,0.06738464555156688,0.9706908586747492,0.9508689839572194
2868,0.011580230175134014,0.021826477273909486,0.9967662862379649,0.9931282056633602,0.04343424737453461,0.0664147358029491,0.9720917389949757,0.9575534759358288
2868,0.013539172325502424,0.02209138166678741,0.9966914861734568,0.9924342431373365,0.043355751782655716,0.06570803460082146,0.9720870454395187,0.9515374331550803
2869,0.016197269727640292,0.02247967769783509,0.9965796985623724,0.9930499392130567,0.04449483975768089,0.06688005132367196,0.97183488037686,0.9552139037433156
2870,0.01324374565635534,0.022682355313145663,0.9965167244199622,0.9923559766870332,0.045559930801391604,0.0688129299557356,0.971031625239063,0.9538770053475937
2870,0.012250587946790107,0.022263621388848583,0.9966453659136181,0.9926638247248932,0.04456160068511963,0.067431538596768,0.9712094096669214,0.9518716577540106
2871,0.012852117638377583,0.02281980618711648,0.9965056053265817,0.9930812457931782,0.04399973824620247,0.06743331668512818,0.9708888469207034,0.9548796791443851
2871,0.01200244578478091,0.02160779147088562,0.9968277135251483,0.9926377359081254,0.044761459529399875,0.0686754655997175,0.9693253863074346,0.9508689839572194
2872,0.01209875289350748,0.021340837156680614,0.996906631855286,0.9930029793428747,0.044494382292032245,0.06659952749128824,0.9717001646915351,0.9522058823529411
2873,0.012778396937338746,0.021591639291604275,0.9968539527947426,0.9931282056633602,0.04354282096028328,0.06608294182060198,0.9712016416299181,0.9535427807486632
2873,0.01197646202190834,0.02173333211879638,0.9967903571905201,0.9929768905261068,0.04534512460231781,0.06861991851536917,0.9705884200779163,0.9502005347593584
2874,0.015191828229409806,0.023640878153275126,0.9962019670201828,0.9921837904963657,0.04358853027224541,0.06725224095156498,0.9714441163050697,0.9518716577540106
2875,0.013449812554480398,0.022094417818500772,0.9967220841605283,0.992653389198186,0.04449499323964119,0.06572475453497216,0.9722424822555122,0.956216577540107
2875,0.013890184516854146,0.02286410871796046,0.9964541591345616,0.9916724496877166,0.045834916085004805,0.07004392820332413,0.9688680406753771,0.9491978609625669
2876,0.014350085902739973,0.02288570416535805,0.9964510752819811,0.9920168220690516,0.0479594498872757,0.07299195106662217,0.9696524616328575,0.9478609625668449
2877,0.0173899459597819,0.025446188223610524,0.9956196161336202,0.9914793924436349,0.04402627944946289,0.06752387721143588,0.9711795025655,0.9548796791443851
2877,0.013428992728757508,0.022413495059211187,0.9966118171390518,0.9919281200920411,0.04312278926372528,0.06640767685024926,0.9716687999656989,0.9532085561497327
2878,0.012303969850215842,0.0219448392421235,0.9967667258924431,0.992382065503801,0.045344903320074084,0.06940491904591674,0.9692836205075956,0.9498663101604279
